Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
41.00,0.00,244.12,1.38,-92.25,0.69,-0.75,-0.44,0.02,1.34
41.00,1.00,283.44,-3.19,-60.06,0.00,0.31,0.00,0.02,1.34
41.00,2.00,256.69,-5.25,26.00,0.50,0.44,0.62,0.02,1.34
41.00,0.00,244.12,1.38,-92.25,0.69,-1.38,-0.44,0.02,1.36
41.00,1.00,283.44,-3.19,-60.06,-0.06,0.06,-0.06,0.02,1.36
41.00,2.00,256.69,-5.25,26.00,0.44,0.69,0.50,0.02,1.36
41.00,0.00,244.19,1.38,-92.31,1.56,-2.38,-0.56,0.06,1.38
41.00,1.00,283.44,-3.19,-60.06,-0.12,0.19,-0.06,0.06,1.38
41.00,2.00,256.69,-5.25,26.00,0.50,1.06,0.06,0.06,1.38
41.00,0.00,244.25,1.31,-92.31,2.81,-3.19,-1.00,0.12,1.40
41.00,1.00,283.44,-3.19,-60.06,-0.25,-0.62,0.00,0.12,1.40
41.00,2.00,256.75,-5.25,26.00,0.56,1.25,-0.19,0.12,1.40
41.00,0.00,244.38,1.31,-92.38,2.69,-3.69,-1.69,0.18,1.42
41.00,1.00,283.44,-3.19,-60.06,-0.12,-0.62,-0.19,0.18,1.42
41.00,2.00,256.75,-5.31,26.00,0.62,1.19,-0.19,0.18,1.42
41.00,0.00,244.50,1.25,-92.44,2.44,-3.62,-2.12,0.24,1.44
41.00,1.00,283.44,-3.19,-60.06,-0.44,-0.06,-0.12,0.24,1.44
41.00,2.00,256.75,-5.31,26.00,0.31,1.50,0.25,0.24,1.44
41.00,0.00,244.62,1.19,-92.44,2.81,-3.31,-2.19,0.32,1.46
41.00,1.00,283.44,-3.19,-60.06,-0.69,0.81,-0.12,0.32,1.46
41.00,2.00,256.75,-5.38,26.00,-0.12,2.00,0.50,0.32,1.46
41.00,0.00,244.75,1.19,-92.50,4.25,-4.62,-1.88,0.47,1.48
41.00,1.00,283.44,-3.19,-60.06,-0.69,0.75,0.00,0.47,1.48
41.00,2.00,256.75,-5.44,26.00,-0.81,2.75,0.81,0.47,1.48
41.00,0.00,244.88,1.12,-92.62,6.25,-5.94,-1.75,0.69,1.50
41.00,1.00,283.38,-3.19,-60.00,-1.12,0.50,-0.06,0.69,1.50
41.00,2.00,256.75,-5.50,26.06,-1.50,3.12,1.44,0.69,1.50
41.00,0.00,245.00,1.12,-92.75,8.19,-5.50,-2.19,0.97,1.52
41.00,1.00,283.38,-3.19,-60.00,-1.00,0.38,-0.25,0.97,1.52
41.00,2.00,256.69,-5.56,26.06,-1.56,2.88,1.31,0.97,1.52
41.00,0.00,245.12,1.06,-92.94,10.19,-4.56,-2.00,1.30,1.54
41.00,1.00,283.38,-3.19,-60.00,-1.00,-0.44,-0.75,1.30,1.54
41.00,2.00,256.69,-5.56,26.12,-1.31,1.75,0.94,1.30,1.54
41.00,0.00,245.19,1.06,-93.19,12.88,-2.06,-0.56,1.69,1.56
41.00,1.00,283.44,-3.19,-59.94,-1.00,-0.06,-0.69,1.69,1.56
41.00,2.00,256.69,-5.62,26.12,-0.81,1.75,1.00,1.69,1.56
41.00,0.00,245.12,1.12,-93.50,15.62,0.50,2.19,2.17,1.58
41.00,1.00,283.44,-3.19,-59.94,-0.81,0.19,-0.69,2.17,1.58
41.00,2.00,256.62,-5.69,26.12,-1.19,1.00,2.06,2.17,1.58
41.00,0.00,245.00,1.19,-93.81,19.00,3.25,5.94,2.74,1.60
41.00,1.00,283.44,-3.19,-59.94,-0.75,0.25,-0.38,2.74,1.60
41.00,2.00,256.62,-5.69,26.19,-1.00,-0.62,2.38,2.74,1.60
41.00,0.00,244.62,1.44,-94.25,22.62,4.94,9.69,3.41,1.62
41.00,1.00,283.44,-3.19,-59.94,-0.50,0.50,-0.19,3.41,1.62
41.00,2.00,256.56,-5.69,26.19,-0.94,-1.75,1.75,3.41,1.62
41.00,0.00,244.19,1.81,-94.75,26.44,3.62,13.62,4.18,1.64
41.00,1.00,283.44,-3.25,-59.94,-1.06,0.69,0.00,4.18,1.64
41.00,2.00,256.50,-5.62,26.19,-0.38,-2.88,1.19,4.18,1.64
41.00,0.00,243.75,2.12,-95.31,30.00,4.12,17.19,5.05,1.66
41.00,1.00,283.44,-3.19,-59.88,-0.88,-0.25,0.38,5.05,1.66
41.00,2.00,256.50,-5.56,26.19,-0.56,-4.62,0.88,5.05,1.66
41.00,0.00,243.31,2.50,-95.94,32.31,5.44,18.12,5.97,1.68
41.00,1.00,283.44,-3.19,-59.88,-0.69,-1.44,0.44,5.97,1.68
41.00,2.00,256.44,-5.44,26.25,0.00,-6.12,0.81,5.97,1.68
41.00,0.00,242.69,2.88,-96.62,36.56,7.81,20.88,6.95,1.70
41.00,1.00,283.44,-3.19,-59.81,-0.69,-3.06,0.44,6.95,1.70
41.00,2.00,256.44,-5.31,26.25,2.44,-8.06,-0.06,6.95,1.70
41.00,0.00,241.94,3.38,-97.38,40.50,14.19,25.06,7.95,1.72
41.00,1.00,283.50,-3.12,-59.81,0.12,-4.00,-0.06,7.95,1.72
41.00,2.00,256.38,-5.12,26.19,5.31,-7.12,-0.69,7.95,1.72
41.00,0.00,240.88,3.94,-98.19,44.75,20.38,28.12,9.02,1.74
41.00,1.00,283.56,-3.06,-59.81,2.44,-4.50,0.12,9.02,1.74
41.00,2.00,256.38,-5.00,26.06,7.31,-9.12,0.31,9.02,1.74
41.00,0.00,239.69,4.56,-99.12,51.31,26.06,30.75,10.25,1.76
41.00,1.00,283.56,-3.00,-59.81,2.12,-5.19,0.81,10.25,1.76
41.00,2.00,256.31,-4.81,25.88,8.44,-11.38,1.69,10.25,1.76
41.00,0.00,238.31,5.31,-100.19,56.44,30.31,31.25,11.57,1.78
41.00,1.00,283.62,-2.94,-59.88,3.00,-5.94,1.56,11.57,1.78
41.00,2.00,256.25,-4.56,25.69,10.19,-12.69,2.56,11.57,1.78
41.00,0.00,236.81,6.00,-101.25,61.19,32.94,31.94,12.96,1.80
41.00,1.00,283.62,-2.81,-59.94,3.50,-6.06,1.56,12.96,1.80
41.00,2.00,256.12,-4.38,25.50,12.62,-11.00,3.56,12.96,1.80
41.00,0.00,235.19,6.75,-102.44,66.12,35.44,31.75,14.52,1.82
41.00,1.00,283.69,-2.75,-59.94,3.56,-6.06,1.44,14.52,1.82
41.00,2.00,256.00,-4.19,25.25,11.38,-13.38,3.81,14.52,1.82
41.00,0.00,233.44,7.50,-103.75,70.75,36.56,32.12,16.22,1.84
41.00,1.00,283.75,-2.69,-60.06,4.88,-7.06,1.12,16.22,1.84
41.00,2.00,255.88,-4.00,25.06,11.19,-14.44,3.81,16.22,1.84
41.00,0.00,231.62,8.31,-105.06,72.69,37.75,31.88,17.96,1.86
41.00,1.00,283.81,-2.56,-60.12,5.38,-7.94,0.88,17.96,1.86
41.00,2.00,255.75,-3.75,24.81,11.62,-14.62,2.50,17.96,1.86
41.00,0.00,229.81,9.06,-106.44,75.56,35.19,32.31,19.72,1.88
41.00,1.00,283.88,-2.50,-60.25,6.00,-7.44,0.88,19.72,1.88
41.00,2.00,255.69,-3.50,24.56,14.00,-11.06,1.69,19.72,1.88
41.00,0.00,228.00,9.88,-107.88,79.00,32.38,34.38,21.62,1.90
41.00,1.00,283.94,-2.38,-60.31,6.56,-6.88,0.75,21.62,1.90
41.00,2.00,255.62,-3.31,24.31,12.56,-11.69,1.75,21.62,1.90
41.00,0.00,226.12,10.69,-109.38,80.19,29.00,35.06,23.61,1.92
41.00,1.00,284.00,-2.31,-60.44,6.19,-8.00,0.75,23.61,1.92
41.00,2.00,255.50,-3.12,24.12,10.56,-13.25,2.19,23.61,1.92
41.00,0.00,224.31,11.50,-110.88,79.44,25.12,33.25,25.53,1.94
41.00,1.00,284.12,-2.25,-60.56,6.38,-8.81,0.31,25.53,1.94
41.00,2.00,255.44,-2.88,23.88,12.06,-10.88,2.00,25.53,1.94
41.00,0.00,222.56,12.19,-112.38,78.00,22.75,29.44,27.35,1.96
41.00,1.00,284.25,-2.12,-60.69,6.94,-8.12,-0.06,27.35,1.96
41.00,2.00,255.38,-2.75,23.62,14.50,-8.94,0.94,27.35,1.96
41.00,0.00,220.94,12.88,-113.75,74.69,22.38,24.88,29.10,1.98
41.00,1.00,284.31,-2.06,-60.81,6.81,-7.38,-0.12,29.10,1.98
41.00,2.00,255.38,-2.62,23.38,13.31,-7.00,0.50,29.10,1.98
41.00,0.00,219.44,13.38,-115.06,72.62,21.38,22.31,30.88,2.00
41.00,1.00,284.38,-2.00,-60.94,7.50,-7.44,0.00,30.88,2.00
41.00,2.00,255.31,-2.44,23.12,10.50,-9.00,1.62,30.88,2.00
41.00,0.00,218.12,13.75,-116.25,68.50,20.56,21.06,32.52,2.02
41.00,1.00,284.50,-1.94,-61.06,8.56,-7.50,-0.06,32.52,2.02
41.00,2.00,255.25,-2.31,22.94,10.81,-8.00,2.50,32.52,2.02
41.00,0.00,216.62,14.25,-117.44,62.19,18.38,18.81,33.98,2.04
41.00,1.00,284.56,-1.88,-61.25,7.81,-6.75,0.06,33.98,2.04
41.00,2.00,255.19,-2.25,22.69,11.19,-4.00,1.62,33.98,2.04
41.00,0.00,215.19,14.75,-118.50,55.19,19.56,17.88,35.28,2.06
41.00,1.00,284.62,-1.81,-61.38,5.38,-4.44,0.38,35.28,2.06
41.00,2.00,255.12,-2.25,22.50,9.75,-2.00,2.88,35.28,2.06
41.00,0.00,213.81,15.19,-119.44,48.62,20.25,15.44,36.41,2.08
41.00,1.00,284.62,-1.81,-61.44,3.19,-0.94,0.69,36.41,2.08
41.00,2.00,255.06,-2.25,22.31,9.06,-1.25,6.00,36.41,2.08
41.00,0.00,212.50,15.62,-120.25,42.38,19.19,12.62,37.37,2.10
41.00,1.00,284.62,-1.81,-61.50,2.88,3.25,1.38,37.37,2.10
41.00,2.00,254.88,-2.31,22.06,8.69,-1.06,9.69,37.37,2.10
41.00,0.00,211.31,16.00,-120.94,36.94,17.50,11.88,38.14,2.12
41.00,1.00,284.50,-1.81,-61.56,2.38,6.00,2.50,38.14,2.12
41.00,2.00,254.62,-2.38,21.81,9.88,-0.50,12.25,38.14,2.12
41.00,0.00,210.25,16.31,-121.50,29.12,15.62,11.00,38.67,2.14
41.00,1.00,284.31,-1.81,-61.62,2.06,9.50,3.19,38.67,2.14
41.00,2.00,254.38,-2.44,21.56,10.69,0.69,12.62,38.67,2.14
41.00,0.00,209.31,16.69,-121.88,22.00,13.81,10.38,38.99,2.16
41.00,1.00,284.12,-1.81,-61.69,1.62,11.69,4.00,38.99,2.16
41.00,2.00,254.12,-2.56,21.31,10.94,0.50,13.94,38.99,2.16
41.00,0.00,208.44,16.94,-122.19,16.56,14.19,9.62,39.15,2.18
41.00,1.00,283.88,-1.88,-61.75,1.38,14.19,4.69,39.15,2.18
41.00,2.00,253.88,-2.69,21.00,10.81,1.06,16.88,39.15,2.18
41.00,0.00,207.69,17.25,-122.44,12.12,14.12,7.81,39.25,2.20
41.00,1.00,283.56,-1.88,-61.75,0.69,17.00,6.25,39.25,2.20
41.00,2.00,253.50,-2.81,20.75,8.69,0.69,19.94,39.25,2.20
41.00,0.00,207.00,17.50,-122.56,8.69,12.94,6.12,39.32,2.22
41.00,1.00,283.19,-1.88,-61.81,-0.38,18.75,7.75,39.32,2.22
41.00,2.00,253.06,-2.94,20.56,6.06,-0.44,21.12,39.32,2.22
41.00,0.00,206.50,17.69,-122.62,6.44,11.12,5.81,39.36,2.24
41.00,1.00,282.75,-1.94,-61.81,-1.00,19.12,8.69,39.36,2.24
41.00,2.00,252.69,-3.06,20.38,5.12,0.00,21.88,39.36,2.24
41.00,0.00,206.19,17.81,-122.69,4.38,7.88,4.38,39.35,2.26
41.00,1.00,282.38,-1.94,-61.81,-1.06,20.06,9.19,39.35,2.26
41.00,2.00,252.25,-3.19,20.25,4.88,1.12,22.00,39.35,2.26
41.00,0.00,206.00,17.81,-122.62,1.88,6.44,2.69,39.28,2.28
41.00,1.00,281.94,-1.94,-61.81,-0.88,19.94,9.12,39.28,2.28
41.00,2.00,251.81,-3.31,20.12,4.12,-0.50,23.12,39.28,2.28
41.00,0.00,205.88,17.88,-122.62,0.69,5.31,1.12,39.19,2.30
41.00,1.00,281.50,-1.94,-61.88,-1.12,20.69,9.75,39.19,2.30
41.00,2.00,251.38,-3.44,20.00,3.81,0.06,23.00,39.19,2.30
41.00,0.00,205.81,17.88,-122.56,-0.12,3.88,-0.56,39.11,2.32
41.00,1.00,281.06,-2.00,-61.88,-2.19,20.88,10.69,39.11,2.32
41.00,2.00,250.94,-3.62,19.88,2.75,1.31,22.88,39.11,2.32
41.00,0.00,205.88,17.88,-122.56,-1.00,2.00,-2.38,39.04,2.34
41.00,1.00,280.62,-1.94,-61.81,-3.38,21.12,11.56,39.04,2.34
41.00,2.00,250.44,-3.81,19.75,1.62,0.75,25.38,39.04,2.34
41.00,0.00,205.94,17.75,-122.50,-2.31,1.31,-3.69,38.95,2.36
41.00,1.00,280.12,-1.94,-61.75,-4.44,22.19,12.31,38.95,2.36
41.00,2.00,249.94,-4.00,19.69,0.69,1.50,26.38,38.95,2.36
41.00,0.00,206.00,17.75,-122.44,-4.88,1.62,-5.12,38.81,2.38
41.00,1.00,279.62,-1.94,-61.69,-4.19,22.81,11.88,38.81,2.38
41.00,2.00,249.44,-4.19,19.69,-0.06,1.44,26.12,38.81,2.38
41.00,0.00,206.19,17.62,-122.25,-5.19,1.69,-5.44,38.69,2.40
41.00,1.00,279.12,-1.94,-61.62,-3.75,22.69,11.25,38.69,2.40
41.00,2.00,248.94,-4.38,19.62,-0.75,0.69,27.38,38.69,2.40
41.00,0.00,206.25,17.56,-122.06,-5.50,3.75,-5.75,38.60,2.42
41.00,1.00,278.62,-2.00,-61.62,-3.94,23.50,10.81,38.60,2.42
41.00,2.00,248.44,-4.56,19.62,-2.38,1.00,26.44,38.60,2.42
41.00,0.00,206.31,17.56,-122.00,-5.31,3.69,-5.25,38.57,2.44
41.00,1.00,278.19,-2.00,-61.56,-3.56,22.94,9.75,38.57,2.44
41.00,2.00,247.94,-4.69,19.69,-4.31,0.94,25.75,38.57,2.44
41.00,0.00,206.38,17.50,-121.88,-4.25,2.94,-4.00,38.59,2.46
41.00,1.00,277.75,-2.06,-61.50,-4.44,22.12,8.12,38.59,2.46
41.00,2.00,247.44,-4.88,19.75,-5.12,2.12,24.00,38.59,2.46
41.00,0.00,206.38,17.44,-121.75,-2.44,3.25,-3.50,38.67,2.48
41.00,1.00,277.31,-2.19,-61.44,-4.75,21.81,7.00,38.67,2.48
41.00,2.00,247.00,-5.06,19.81,-5.19,2.12,21.38,38.67,2.48
41.00,0.00,206.38,17.44,-121.69,0.00,3.62,-5.06,38.83,2.50
41.00,1.00,277.00,-2.25,-61.38,-3.88,19.56,6.38,38.83,2.50
41.00,2.00,246.62,-5.19,19.94,-5.38,0.94,20.12,38.83,2.50
41.00,0.00,206.38,17.38,-121.62,0.62,5.06,-5.38,39.02,2.52
41.00,1.00,276.69,-2.31,-61.31,-3.19,16.56,5.44,39.02,2.52
41.00,2.00,246.25,-5.31,20.00,-6.31,-1.69,19.44,39.02,2.52
41.00,0.00,206.25,17.38,-121.56,-0.38,6.19,-5.06,39.18,2.54
41.00,1.00,276.44,-2.44,-61.25,-2.62,14.44,4.19,39.18,2.54
41.00,2.00,245.88,-5.38,20.12,-5.81,-2.19,16.50,39.18,2.54
41.00,0.00,206.19,17.31,-121.50,-1.44,7.69,-4.81,39.30,2.56
41.00,1.00,276.25,-2.50,-61.19,-2.88,11.44,3.00,39.30,2.56
41.00,2.00,245.62,-5.38,20.31,-5.69,-2.12,12.69,39.30,2.56
41.00,0.00,206.06,17.31,-121.44,-1.88,7.75,-4.56,39.40,2.58
41.00,1.00,276.12,-2.56,-61.12,-3.12,8.81,1.38,39.40,2.58
41.00,2.00,245.44,-5.38,20.50,-5.25,-1.19,9.44,39.40,2.58
41.00,0.00,205.94,17.31,-121.31,-2.06,6.00,-3.38,39.50,2.60
41.00,1.00,276.00,-2.62,-61.06,-3.94,7.19,-0.12,39.50,2.60
41.00,2.00,245.25,-5.38,20.69,-5.56,-0.69,7.62,39.50,2.60
41.00,0.00,205.88,17.31,-121.25,-2.25,4.06,-1.81,39.61,2.62
41.00,1.00,276.00,-2.75,-61.00,-5.06,5.50,-1.06,39.61,2.62
41.00,2.00,245.12,-5.38,20.81,-6.19,0.12,6.69,39.61,2.62
41.00,0.00,205.88,17.31,-121.12,-4.69,3.31,-2.62,39.68,2.64
41.00,1.00,275.94,-2.81,-60.88,-6.31,4.56,-1.88,39.68,2.64
41.00,2.00,245.00,-5.44,20.94,-7.12,0.88,5.50,39.68,2.64
41.00,0.00,206.12,17.19,-120.94,-9.00,0.25,-5.31,39.64,2.66
41.00,1.00,275.94,-2.88,-60.75,-7.38,4.56,-2.25,39.64,2.66
41.00,2.00,244.94,-5.50,21.12,-7.81,2.12,5.06,39.64,2.66
41.00,0.00,206.38,17.06,-120.75,-9.69,-0.75,-5.19,39.61,2.68
41.00,1.00,275.94,-3.00,-60.56,-8.06,5.62,-2.44,39.61,2.68
41.00,2.00,244.81,-5.56,21.25,-8.56,3.06,5.75,39.61,2.68
41.00,0.00,206.62,16.94,-120.56,-11.69,-2.00,-3.31,39.55,2.70
41.00,1.00,275.88,-3.06,-60.44,-8.81,6.38,-2.50,39.55,2.70
41.00,2.00,244.69,-5.62,21.44,-9.50,3.88,6.38,39.55,2.70
41.00,0.00,206.88,16.88,-120.31,-13.44,-0.38,-2.94,39.43,2.72
41.00,1.00,275.88,-3.19,-60.25,-9.75,7.88,-2.81,39.43,2.72
41.00,2.00,244.62,-5.75,21.56,-9.25,5.19,6.81,39.43,2.72
41.00,0.00,207.12,16.81,-120.00,-14.38,0.25,-3.44,39.28,2.74
41.00,1.00,275.81,-3.31,-60.06,-10.19,9.44,-2.62,39.28,2.74
41.00,2.00,244.44,-5.94,21.75,-9.25,5.44,7.88,39.28,2.74
41.00,0.00,207.31,16.75,-119.75,-14.56,1.06,-4.38,39.15,2.76
41.00,1.00,275.75,-3.44,-59.88,-10.25,10.44,-2.19,39.15,2.76
41.00,2.00,244.31,-6.06,21.94,-9.88,4.38,8.81,39.15,2.76
41.00,0.00,207.50,16.75,-119.44,-13.50,1.81,-4.38,39.06,2.78
41.00,1.00,275.62,-3.62,-59.69,-10.25,11.00,-1.44,39.06,2.78
41.00,2.00,244.12,-6.19,22.12,-10.50,2.94,9.25,39.06,2.78
41.00,0.00,207.56,16.69,-119.19,-12.31,3.44,-3.88,39.01,2.80
41.00,1.00,275.50,-3.75,-59.50,-9.88,10.94,-1.12,39.01,2.80
41.00,2.00,243.94,-6.31,22.31,-10.56,1.69,9.06,39.01,2.80
41.00,0.00,207.56,16.69,-118.94,-10.69,5.19,-2.94,38.97,2.82
41.00,1.00,275.44,-3.88,-59.31,-8.62,9.94,-0.56,38.97,2.82
41.00,2.00,243.75,-6.38,22.44,-9.00,0.56,8.81,38.97,2.82
41.00,0.00,207.50,16.75,-118.69,-9.25,6.88,-2.25,38.93,2.84
41.00,1.00,275.38,-3.88,-59.25,-7.81,9.00,-0.38,38.93,2.84
41.00,2.00,243.56,-6.44,22.62,-7.94,-0.25,8.56,38.93,2.84
41.00,0.00,207.38,16.75,-118.50,-8.12,8.25,-2.25,38.92,2.86
41.00,1.00,275.19,-4.06,-59.00,-7.00,8.25,-0.12,38.92,2.86
41.00,2.00,243.44,-6.50,22.75,-7.88,-0.94,8.69,38.92,2.86
41.00,0.00,207.25,16.81,-118.31,-7.06,9.56,-2.25,38.95,2.88
41.00,1.00,275.19,-4.06,-58.94,-7.19,7.69,-0.06,38.95,2.88
41.00,2.00,243.25,-6.50,22.88,-8.06,-1.44,8.75,38.95,2.88
41.00,0.00,207.06,16.88,-118.12,-6.00,8.94,-2.56,39.00,2.90
41.00,1.00,275.06,-4.19,-58.75,-7.44,7.56,-0.25,39.00,2.90
41.00,2.00,243.06,-6.56,23.06,-7.88,-1.62,8.19,39.00,2.90
41.00,0.00,206.94,16.88,-117.94,-5.25,7.75,-2.62,39.08,2.92
41.00,1.00,274.94,-4.31,-58.62,-6.81,7.88,-0.56,39.08,2.92
41.00,2.00,242.88,-6.56,23.19,-7.75,-1.25,7.56,39.08,2.92
41.00,0.00,206.88,16.88,-117.81,-5.44,5.88,-3.06,39.15,2.94
41.00,1.00,274.94,-4.38,-58.56,-5.12,8.12,-0.31,39.15,2.94
41.00,2.00,242.75,-6.56,23.31,-8.00,-1.00,7.12,39.15,2.94
41.00,0.00,207.00,16.81,-117.62,-5.88,3.62,-3.88,39.23,2.96
41.00,1.00,274.75,-4.50,-58.38,-7.75,8.00,-0.44,39.23,2.96
41.00,2.00,242.56,-6.62,23.50,-8.56,-0.38,6.94,39.23,2.96
41.00,0.00,207.19,16.69,-117.44,-6.25,2.00,-4.25,39.32,2.98
41.00,1.00,274.75,-4.50,-58.31,-9.31,7.44,-1.06,39.32,2.98
41.00,2.00,242.44,-6.69,23.69,-9.62,0.31,6.50,39.32,2.98
41.00,0.00,207.38,16.56,-117.31,-6.81,0.75,-4.62,39.46,3.00
41.00,1.00,274.62,-4.69,-58.00,-10.69,7.75,-1.62,39.46,3.00
41.00,2.00,242.31,-6.75,23.88,-11.62,1.62,6.06,39.46,3.00
41.00,0.00,207.62,16.44,-117.12,-7.12,-0.62,-4.94,39.60,3.02
41.00,1.00,274.62,-4.81,-57.81,-11.56,7.06,-2.31,39.60,3.02
41.00,2.00,242.19,-6.81,24.12,-11.94,1.75,5.62,39.60,3.02
41.00,0.00,207.88,16.31,-116.94,-6.50,-1.69,-4.88,39.75,3.04
41.00,1.00,274.56,-4.88,-57.69,-11.62,7.19,-3.31,39.75,3.04
41.00,2.00,242.12,-6.88,24.38,-11.94,3.00,4.19,39.75,3.04
41.00,0.00,208.12,16.19,-116.81,-6.31,-2.06,-4.56,39.91,3.06
41.00,1.00,274.56,-5.06,-57.38,-11.69,6.69,-3.62,39.91,3.06
41.00,2.00,242.06,-6.94,24.62,-11.94,2.75,4.06,39.91,3.06
41.00,0.00,208.38,16.12,-116.69,-6.50,-2.69,-4.12,40.06,3.08
41.00,1.00,274.56,-5.12,-57.25,-11.94,5.94,-3.88,40.06,3.08
41.00,2.00,242.00,-7.00,24.88,-11.75,2.81,3.69,40.06,3.08
41.00,0.00,208.56,16.00,-116.56,-6.69,-2.12,-3.81,40.20,3.10
41.00,1.00,274.56,-5.31,-57.00,-11.81,5.81,-3.94,40.20,3.10
41.00,2.00,241.94,-7.06,25.12,-11.38,2.56,3.38,40.20,3.10
41.00,0.00,208.75,15.94,-116.44,-6.56,-1.81,-3.81,40.32,3.12
41.00,1.00,274.62,-5.50,-56.62,-11.50,5.44,-3.94,40.32,3.12
41.00,2.00,241.88,-7.12,25.38,-11.00,2.69,3.12,40.32,3.12
41.00,0.00,208.94,15.81,-116.31,-6.00,-1.38,-4.00,40.46,3.14
41.00,1.00,274.62,-5.56,-56.50,-11.00,5.81,-4.19,40.46,3.14
41.00,2.00,241.81,-7.19,25.56,-10.75,1.94,3.12,40.46,3.14
41.00,0.00,209.12,15.75,-116.19,-5.94,-1.19,-4.12,40.59,3.16
