Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
23.00,2.00,261.00,-3.19,29.44,1.56,0.31,5.19,0.02,1.44
23.00,0.00,278.62,-3.62,-82.38,2.31,15.69,9.00,0.08,1.46
23.00,1.00,286.94,-3.62,-57.31,-3.25,3.81,-0.31,0.08,1.46
23.00,2.00,260.88,-3.31,29.38,0.50,0.62,7.12,0.08,1.46
23.00,0.00,278.12,-3.44,-82.50,2.94,19.62,11.38,0.17,1.48
23.00,1.00,286.88,-3.69,-57.25,-3.38,3.75,-0.38,0.17,1.48
23.00,2.00,260.69,-3.38,29.38,-0.12,0.19,8.00,0.17,1.48
23.00,0.00,277.50,-3.25,-82.56,4.69,22.69,14.44,0.30,1.50
23.00,1.00,286.81,-3.69,-57.25,-2.31,4.25,-0.25,0.30,1.50
23.00,2.00,260.56,-3.44,29.38,0.19,-0.31,8.06,0.30,1.50
23.00,0.00,276.69,-2.94,-82.81,9.06,24.88,17.62,0.57,1.52
23.00,1.00,286.75,-3.75,-57.19,-2.44,4.06,-0.19,0.57,1.52
23.00,2.00,260.38,-3.50,29.38,0.31,-1.69,8.19,0.57,1.52
23.00,0.00,275.81,-2.50,-83.31,15.00,25.19,20.88,1.02,1.54
23.00,1.00,286.69,-3.81,-57.12,-2.94,4.88,0.12,1.02,1.54
23.00,2.00,260.19,-3.56,29.38,0.19,-1.88,8.38,1.02,1.54
23.00,0.00,274.94,-2.12,-83.69,21.06,25.25,24.06,1.65,1.56
23.00,1.00,286.69,-3.88,-57.06,-2.75,5.06,0.25,1.65,1.56
23.00,2.00,260.06,-3.62,29.38,0.19,-2.44,8.19,1.65,1.56
23.00,0.00,274.00,-1.69,-84.19,27.25,25.12,26.75,2.48,1.58
23.00,1.00,286.56,-3.94,-57.00,-3.06,4.75,0.81,2.48,1.58
23.00,2.00,259.88,-3.62,29.31,-0.19,-4.31,8.19,2.48,1.58
23.00,0.00,273.06,-1.12,-84.88,33.25,25.12,29.25,3.47,1.60
23.00,1.00,286.56,-3.94,-57.00,-2.62,3.88,1.06,3.47,1.60
23.00,2.00,259.69,-3.69,29.31,0.62,-4.56,8.19,3.47,1.60
23.00,0.00,272.00,-0.62,-85.56,39.88,25.62,31.50,4.61,1.62
23.00,1.00,286.44,-3.94,-56.94,-1.62,3.62,1.19,4.61,1.62
23.00,2.00,259.50,-3.69,29.31,2.25,-4.94,8.94,4.61,1.62
23.00,0.00,270.81,0.00,-86.56,47.56,26.12,35.38,5.95,1.64
23.00,1.00,286.38,-4.00,-56.94,-1.06,3.69,1.50,5.95,1.64
23.00,2.00,259.31,-3.69,29.25,3.25,-4.81,9.00,5.95,1.64
23.00,0.00,269.56,0.69,-87.62,53.19,28.69,38.25,7.43,1.66
23.00,1.00,286.31,-4.00,-56.94,-0.38,3.69,1.69,7.43,1.66
23.00,2.00,259.06,-3.69,29.12,4.44,-6.00,11.25,7.43,1.66
23.00,0.00,268.19,1.44,-88.69,57.19,31.69,39.75,8.95,1.68
23.00,1.00,286.25,-4.00,-56.94,1.69,3.19,2.56,8.95,1.68
23.00,2.00,258.75,-3.69,29.00,6.81,-7.06,14.12,8.95,1.68
23.00,0.00,266.75,2.25,-89.81,61.31,34.12,42.12,10.61,1.70
23.00,1.00,286.19,-4.00,-57.00,3.44,3.19,3.19,10.61,1.70
23.00,2.00,258.44,-3.69,28.81,6.56,-9.38,15.38,10.61,1.70
23.00,0.00,265.12,3.12,-91.00,64.38,37.69,44.81,12.28,1.72
23.00,1.00,286.06,-3.94,-57.06,3.44,4.12,3.69,12.28,1.72
23.00,2.00,258.06,-3.69,28.62,9.12,-11.38,19.62,12.28,1.72
23.00,0.00,263.31,4.00,-92.19,63.44,42.12,46.06,13.90,1.74
23.00,1.00,285.88,-3.94,-57.19,4.19,5.88,4.88,13.90,1.74
23.00,2.00,257.62,-3.69,28.44,9.94,-12.12,21.12,13.90,1.74
23.00,0.00,261.38,5.00,-93.38,62.75,46.44,47.88,15.46,1.76
23.00,1.00,285.81,-3.94,-57.25,4.25,7.62,5.50,15.46,1.76
23.00,2.00,257.12,-3.69,28.19,11.31,-12.31,23.31,15.46,1.76
23.00,0.00,259.31,6.00,-94.50,64.56,46.38,51.38,17.11,1.78
23.00,1.00,285.44,-3.94,-57.38,3.69,11.75,7.44,17.11,1.78
23.00,2.00,256.56,-3.69,27.94,9.94,-15.00,24.44,17.11,1.78
23.00,0.00,257.12,7.12,-95.69,64.88,45.56,52.88,18.81,1.80
23.00,1.00,285.31,-3.94,-57.44,3.25,13.19,8.44,18.81,1.80
23.00,2.00,256.06,-3.69,27.69,9.06,-16.25,24.00,18.81,1.80
23.00,0.00,255.00,8.19,-96.75,61.69,45.12,49.00,20.43,1.82
23.00,1.00,285.00,-3.94,-57.50,3.31,13.75,9.19,20.43,1.82
23.00,2.00,255.50,-3.56,27.50,8.12,-18.12,24.06,20.43,1.82
23.00,0.00,253.00,9.19,-97.81,58.19,45.00,44.75,21.94,1.84
23.00,1.00,284.62,-3.94,-57.56,4.00,15.25,10.00,21.94,1.84
23.00,2.00,254.94,-3.50,27.31,8.19,-19.00,24.00,21.94,1.84
23.00,0.00,250.94,10.12,-98.75,57.75,41.62,43.62,23.46,1.86
23.00,1.00,284.31,-3.88,-57.69,3.62,15.44,10.38,23.46,1.86
23.00,2.00,254.38,-3.38,27.12,7.50,-21.44,24.00,23.46,1.86
23.00,0.00,249.00,11.12,-99.81,57.56,36.12,44.69,25.02,1.88
23.00,1.00,283.94,-3.88,-57.75,4.00,13.56,10.56,25.02,1.88
23.00,2.00,253.81,-3.19,26.94,6.19,-24.50,20.38,25.02,1.88
23.00,0.00,247.12,12.06,-100.75,54.25,33.12,43.81,26.44,1.90
23.00,1.00,283.62,-3.88,-57.88,3.75,12.50,10.44,26.44,1.90
23.00,2.00,253.38,-2.94,26.75,7.25,-23.06,18.62,26.44,1.90
23.00,0.00,245.31,13.00,-101.62,48.38,32.62,42.88,27.65,1.92
23.00,1.00,283.31,-3.88,-57.94,2.56,9.19,9.69,27.65,1.92
23.00,2.00,252.94,-2.69,26.62,8.62,-21.88,14.38,27.65,1.92
23.00,0.00,243.50,13.88,-102.38,42.06,31.12,40.38,28.65,1.94
23.00,1.00,283.06,-3.88,-57.94,-0.06,6.81,8.69,28.65,1.94
23.00,2.00,252.56,-2.44,26.50,8.81,-19.12,12.94,28.65,1.94
23.00,0.00,241.81,14.75,-103.06,38.88,28.25,39.50,29.54,1.96
23.00,1.00,282.88,-3.88,-57.94,2.44,3.81,7.88,29.54,1.96
23.00,2.00,252.25,-2.19,26.38,9.50,-18.56,10.31,29.54,1.96
23.00,0.00,240.19,15.62,-103.69,35.88,25.62,39.19,30.30,1.98
23.00,1.00,282.75,-3.81,-58.00,2.88,1.56,6.38,30.30,1.98
23.00,2.00,252.06,-2.00,26.19,10.94,-13.88,7.88,30.30,1.98
23.00,0.00,238.69,16.44,-104.25,32.88,22.69,36.75,30.97,2.00
23.00,1.00,282.62,-3.75,-58.06,2.62,0.75,5.81,30.97,2.00
23.00,2.00,251.81,-1.81,26.00,10.50,-12.62,7.38,30.97,2.00
23.00,0.00,237.31,17.19,-104.75,30.69,20.31,34.56,31.63,2.02
23.00,1.00,282.56,-3.69,-58.12,3.12,-0.62,5.12,31.63,2.02
23.00,2.00,251.62,-1.69,25.81,9.06,-11.31,6.81,31.63,2.02
23.00,0.00,236.06,17.88,-105.25,25.44,18.50,29.94,32.15,2.04
23.00,1.00,282.50,-3.62,-58.19,3.31,-2.44,4.88,32.15,2.04
23.00,2.00,251.50,-1.56,25.62,8.25,-10.88,6.62,32.15,2.04
23.00,0.00,234.94,18.50,-105.62,20.38,15.25,28.00,32.53,2.06
23.00,1.00,282.44,-3.56,-58.19,3.38,-3.19,4.56,32.53,2.06
23.00,2.00,251.31,-1.44,25.44,7.88,-8.69,4.56,32.53,2.06
23.00,0.00,234.19,18.88,-105.88,14.31,11.19,28.19,32.70,2.08
23.00,1.00,282.44,-3.44,-58.25,2.88,-3.19,4.56,32.70,2.08
23.00,2.00,251.19,-1.38,25.31,8.62,-2.94,6.44,32.70,2.08
23.00,0.00,233.38,19.44,-106.06,8.38,6.81,28.50,32.69,2.10
23.00,1.00,282.31,-3.31,-58.31,2.62,-0.81,4.75,32.69,2.10
23.00,2.00,251.06,-1.38,25.12,8.56,-1.75,7.19,32.69,2.10
23.00,0.00,232.69,20.00,-106.19,3.12,6.06,26.44,32.59,2.12
23.00,1.00,282.25,-3.25,-58.38,1.31,2.69,4.94,32.59,2.12
23.00,2.00,250.88,-1.44,25.00,6.69,-0.44,9.81,32.59,2.12
23.00,0.00,232.06,20.50,-106.19,-0.50,6.12,22.19,32.45,2.14
23.00,1.00,282.06,-3.25,-58.38,-1.88,5.62,5.31,32.45,2.14
23.00,2.00,250.69,-1.56,24.88,4.12,0.44,11.56,32.45,2.14
23.00,0.00,231.56,20.88,-106.12,-3.25,5.75,18.38,32.31,2.16
23.00,1.00,281.88,-3.19,-58.31,-2.44,7.88,5.81,32.31,2.16
23.00,2.00,250.44,-1.62,24.75,1.12,0.00,13.56,32.31,2.16
23.00,0.00,231.25,21.19,-106.06,-5.06,3.69,17.12,32.19,2.18
23.00,1.00,281.62,-3.19,-58.31,-2.38,9.12,6.19,32.19,2.18
23.00,2.00,250.12,-1.75,24.69,-0.81,-0.31,15.44,32.19,2.18
23.00,0.00,230.94,21.50,-105.94,-7.81,1.56,18.25,32.02,2.20
23.00,1.00,281.38,-3.19,-58.25,-3.12,11.69,6.38,32.02,2.20
23.00,2.00,249.81,-1.88,24.69,-2.25,-0.12,16.69,32.02,2.20
23.00,0.00,230.62,21.88,-105.75,-10.44,1.38,19.62,31.80,2.22
23.00,1.00,281.12,-3.19,-58.25,-3.69,13.81,6.12,31.80,2.22
23.00,2.00,249.44,-2.06,24.69,-3.31,0.31,18.88,31.80,2.22
23.00,0.00,230.31,22.25,-105.50,-12.31,3.69,19.00,31.56,2.24
23.00,1.00,280.88,-3.25,-58.19,-4.25,15.50,5.94,31.56,2.24
23.00,2.00,249.06,-2.19,24.75,-4.25,0.56,19.25,31.56,2.24
23.00,0.00,229.94,22.62,-105.25,-14.19,5.06,18.00,31.27,2.26
23.00,1.00,280.56,-3.31,-58.12,-4.19,15.38,6.12,31.27,2.26
23.00,2.00,248.69,-2.38,24.81,-4.69,0.19,20.44,31.27,2.26
23.00,0.00,229.69,22.94,-104.94,-16.38,5.44,17.25,30.92,2.28
23.00,1.00,280.25,-3.38,-58.06,-4.19,17.00,6.44,30.92,2.28
23.00,2.00,248.31,-2.56,24.88,-4.81,0.75,20.88,30.92,2.28
23.00,0.00,229.50,23.25,-104.56,-17.25,5.31,16.06,30.60,2.30
23.00,1.00,279.94,-3.50,-58.00,-4.88,18.12,6.69,30.60,2.30
23.00,2.00,247.88,-2.69,25.00,-6.56,-2.69,21.12,30.60,2.30
23.00,0.00,229.31,23.50,-104.19,-17.00,4.50,15.25,30.26,2.32
23.00,1.00,279.62,-3.56,-57.94,-3.88,17.00,6.44,30.26,2.32
23.00,2.00,247.44,-2.81,25.06,-5.88,-3.38,19.75,30.26,2.32
23.00,0.00,229.19,23.69,-103.88,-16.31,3.88,15.69,29.95,2.34
23.00,1.00,279.31,-3.62,-57.88,-4.19,15.75,6.06,29.95,2.34
23.00,2.00,247.06,-2.88,25.19,-6.25,-3.62,18.56,29.95,2.34
23.00,0.00,229.12,23.94,-103.50,-17.88,4.50,14.06,29.62,2.36
23.00,1.00,279.06,-3.69,-57.81,-4.44,14.12,5.44,29.62,2.36
23.00,2.00,246.69,-3.00,25.31,-6.88,-3.81,17.06,29.62,2.36
23.00,0.00,229.12,24.06,-103.06,-19.44,5.50,10.50,29.26,2.38
23.00,1.00,278.81,-3.75,-57.75,-4.62,12.94,4.94,29.26,2.38
23.00,2.00,246.38,-3.00,25.44,-7.44,-4.06,15.19,29.26,2.38
23.00,0.00,229.12,24.19,-102.62,-18.19,5.00,8.56,28.95,2.40
23.00,1.00,278.62,-3.81,-57.62,-5.31,10.75,4.06,28.95,2.40
23.00,2.00,246.12,-3.06,25.62,-8.00,-3.81,13.38,28.95,2.40
23.00,0.00,229.00,24.31,-102.31,-14.88,3.44,8.25,28.74,2.42
23.00,1.00,278.50,-3.88,-57.56,-5.38,8.62,3.12,28.74,2.42
23.00,2.00,245.88,-3.12,25.81,-7.88,-2.62,11.81,28.74,2.42
23.00,0.00,228.94,24.50,-102.00,-13.56,3.38,8.50,28.56,2.44
23.00,1.00,278.38,-3.94,-57.44,-5.88,7.06,1.94,28.56,2.44
23.00,2.00,245.62,-3.12,26.00,-7.81,-1.44,9.88,28.56,2.44
23.00,0.00,228.88,24.62,-101.75,-11.88,2.75,8.44,28.42,2.46
23.00,1.00,278.31,-4.00,-57.31,-5.75,5.88,1.06,28.42,2.46
23.00,2.00,245.50,-3.19,26.25,-7.25,-0.38,7.44,28.42,2.46
23.00,0.00,228.88,24.75,-101.56,-10.25,1.25,7.44,28.32,2.48
23.00,1.00,278.25,-4.06,-57.19,-5.81,4.12,0.19,28.32,2.48
23.00,2.00,245.38,-3.19,26.44,-6.88,-0.69,6.00,28.32,2.48
23.00,0.00,228.88,24.81,-101.38,-8.19,-0.31,6.62,28.28,2.50
23.00,1.00,278.25,-4.12,-57.00,-6.38,2.38,-0.62,28.28,2.50
23.00,2.00,245.25,-3.25,26.62,-6.69,-0.19,4.75,28.28,2.50
23.00,0.00,228.94,24.88,-101.25,-5.69,-2.19,7.38,28.32,2.52
23.00,1.00,278.25,-4.19,-56.88,-6.19,1.44,-0.81,28.32,2.52
23.00,2.00,245.19,-3.25,26.81,-7.06,0.19,3.56,28.32,2.52
23.00,0.00,228.94,25.00,-101.19,-5.94,-2.81,6.19,28.32,2.54
23.00,1.00,278.25,-4.25,-56.75,-5.88,0.69,-1.12,28.32,2.54
23.00,2.00,245.12,-3.25,26.94,-6.12,-0.25,1.69,28.32,2.54
23.00,0.00,229.00,25.00,-101.19,-4.19,-4.69,4.94,28.34,2.56
23.00,1.00,278.31,-4.25,-56.62,-5.06,0.12,-1.50,28.34,2.56
23.00,2.00,245.12,-3.25,27.12,-4.62,0.19,0.38,28.34,2.56
23.00,0.00,229.06,25.06,-101.19,-2.50,-5.56,4.88,28.38,2.58
23.00,1.00,278.31,-4.31,-56.50,-4.75,-0.44,-1.62,28.38,2.58
23.00,2.00,245.12,-3.25,27.19,-4.06,-0.38,0.06,28.38,2.58
23.00,0.00,229.06,25.19,-101.25,-0.50,-5.56,5.50,28.47,2.60
23.00,1.00,278.38,-4.38,-56.38,-4.31,-0.31,-1.50,28.47,2.60
23.00,2.00,245.12,-3.25,27.31,-3.38,-0.69,0.06,28.47,2.60
23.00,0.00,229.06,25.19,-101.25,-0.44,-3.19,6.12,28.54,2.62
23.00,1.00,278.38,-4.38,-56.25,-3.81,-0.19,-1.44,28.54,2.62
23.00,2.00,245.12,-3.25,27.38,-2.88,-0.56,0.56,28.54,2.62
23.00,0.00,229.00,25.31,-101.25,-1.88,-0.31,5.12,28.59,2.64
23.00,1.00,278.38,-4.44,-56.19,-3.56,-0.06,-0.94,28.59,2.64
23.00,2.00,245.12,-3.25,27.44,-3.31,-0.94,1.75,28.59,2.64
23.00,0.00,228.94,25.44,-101.25,-2.31,0.69,4.69,28.63,2.66
23.00,1.00,278.44,-4.44,-56.12,-3.62,0.50,-0.69,28.63,2.66
23.00,2.00,245.06,-3.25,27.50,-3.81,-1.19,2.69,28.63,2.66
23.00,0.00,228.88,25.50,-101.19,-2.56,1.88,4.31,28.66,2.68
23.00,1.00,278.44,-4.44,-56.00,-3.56,1.31,-0.62,28.66,2.68
23.00,2.00,245.00,-3.25,27.56,-3.56,-1.06,2.88,28.66,2.68
23.00,0.00,228.75,25.56,-101.12,-2.25,3.62,4.31,28.71,2.70
23.00,1.00,278.44,-4.50,-55.94,-3.69,2.12,-0.50,28.71,2.70
23.00,2.00,244.94,-3.25,27.62,-3.69,-0.69,3.00,28.71,2.70
23.00,0.00,228.62,25.69,-101.06,-2.38,3.75,4.25,28.74,2.72
23.00,1.00,278.38,-4.50,-55.88,-3.56,2.25,-0.62,28.74,2.72
23.00,2.00,244.88,-3.31,27.69,-3.50,-0.31,3.19,28.74,2.72
23.00,0.00,228.50,25.75,-101.00,-2.44,4.38,4.25,28.78,2.74
23.00,1.00,278.38,-4.56,-55.81,-3.44,2.44,-0.62,28.78,2.74
23.00,2.00,244.75,-3.31,27.75,-3.69,-0.75,3.75,28.78,2.74
23.00,0.00,228.31,25.88,-100.88,-2.81,4.50,3.88,28.80,2.76
23.00,1.00,278.38,-4.62,-55.75,-3.06,2.88,-0.44,28.80,2.76
23.00,2.00,244.69,-3.38,27.81,-3.62,-0.62,4.00,28.80,2.76
23.00,0.00,228.25,25.94,-100.81,-3.31,4.56,2.56,28.81,2.78
23.00,1.00,278.31,-4.62,-55.62,-3.50,3.19,-0.56,28.81,2.78
23.00,2.00,244.62,-3.38,27.94,-3.44,-0.31,4.00,28.81,2.78
23.00,0.00,228.19,25.94,-100.69,-3.44,4.12,1.81,28.81,2.80
23.00,1.00,278.31,-4.69,-55.56,-3.38,3.31,-0.44,28.81,2.80
23.00,2.00,244.50,-3.44,28.00,-3.56,-0.12,4.25,28.81,2.80
23.00,0.00,228.12,26.00,-100.62,-3.44,3.81,1.81,28.80,2.82
23.00,1.00,278.25,-4.75,-55.50,-2.94,3.06,-0.38,28.80,2.82
23.00,2.00,244.44,-3.44,28.06,-3.19,0.06,3.88,28.80,2.82
23.00,0.00,228.06,26.00,-100.50,-2.75,1.88,1.62,28.81,2.84
23.00,1.00,278.25,-4.81,-55.44,-2.56,3.06,-0.62,28.81,2.84
23.00,2.00,244.38,-3.50,28.12,-2.94,0.38,3.19,28.81,2.84
23.00,0.00,228.06,26.00,-100.44,-2.69,1.62,1.44,28.80,2.86
23.00,1.00,278.25,-4.88,-55.38,-2.44,2.50,-0.69,28.80,2.86
23.00,2.00,244.31,-3.50,28.19,-2.50,0.38,2.88,28.80,2.86
23.00,0.00,228.06,26.06,-100.38,-2.06,0.75,1.56,28.80,2.88
23.00,1.00,278.25,-4.88,-55.38,-2.06,2.12,-0.62,28.80,2.88
23.00,2.00,244.25,-3.56,28.19,-1.94,0.81,2.12,28.80,2.88
23.00,0.00,228.06,26.06,-100.31,-1.75,0.56,1.75,28.81,2.90
23.00,1.00,278.25,-4.94,-55.31,-1.94,2.00,-0.69,28.81,2.90
23.00,2.00,244.25,-3.56,28.25,-2.06,0.50,2.06,28.81,2.90
23.00,0.00,228.00,26.12,-100.31,-1.81,0.38,1.62,28.81,2.92
23.00,1.00,278.19,-4.94,-55.25,-2.00,1.12,-0.44,28.81,2.92
23.00,2.00,244.19,-3.56,28.31,-1.94,-0.12,2.00,28.81,2.92
23.00,0.00,228.00,26.12,-100.25,-1.69,0.25,1.75,28.82,2.94
23.00,1.00,278.19,-5.00,-55.25,-2.31,0.94,-0.69,28.82,2.94
23.00,2.00,244.19,-3.62,28.31,-2.00,-0.62,1.50,28.82,2.94
23.00,0.00,228.00,26.19,-100.25,-1.44,0.44,2.00,28.85,2.96
23.00,1.00,278.19,-5.00,-55.19,-2.25,0.56,-0.69,28.85,2.96
23.00,2.00,244.12,-3.62,28.38,-2.44,-0.62,1.50,28.85,2.96
23.00,0.00,227.94,26.19,-100.25,-1.50,0.25,2.44,28.88,2.98
23.00,1.00,278.25,-5.00,-55.12,-2.44,0.50,-0.88,28.88,2.98
23.00,2.00,244.12,-3.62,28.44,-2.31,-0.19,1.25,28.88,2.98
23.00,0.00,227.94,26.25,-100.19,-1.69,0.50,2.31,28.89,3.00
23.00,1.00,278.25,-5.06,-55.12,-2.12,0.50,-0.75,28.89,3.00
23.00,2.00,244.06,-3.62,28.44,-2.25,-0.75,1.12,28.89,3.00
23.00,0.00,227.88,26.31,-100.19,-2.06,0.62,1.94,28.91,3.02
23.00,1.00,278.25,-5.06,-55.06,-2.19,1.00,-0.38,28.91,3.02
23.00,2.00,244.06,-3.62,28.50,-2.69,-0.94,2.00,28.91,3.02
23.00,0.00,227.88,26.31,-100.12,-3.25,1.25,1.75,28.90,3.04
23.00,1.00,278.19,-5.06,-55.00,-1.88,1.81,-0.44,28.90,3.04
23.00,2.00,244.00,-3.62,28.56,-2.75,-0.88,2.12,28.90,3.04
23.00,0.00,227.88,26.38,-100.00,-3.88,2.00,1.38,28.86,3.06
23.00,1.00,278.19,-5.06,-55.00,-2.44,1.81,-0.25,28.86,3.06
23.00,2.00,243.94,-3.62,28.56,-2.62,-0.69,2.62,28.86,3.06
23.00,0.00,227.81,26.38,-99.94,-4.69,2.69,1.38,28.80,3.08
23.00,1.00,278.19,-5.12,-54.94,-2.50,2.31,0.12,28.80,3.08
23.00,2.00,243.88,-3.62,28.62,-2.81,-0.69,2.62,28.80,3.08
23.00,0.00,227.75,26.44,-99.81,-4.88,3.12,1.12,28.75,3.10
23.00,1.00,278.12,-5.12,-54.88,-2.62,2.50,0.06,28.75,3.10
23.00,2.00,243.81,-3.69,28.69,-3.25,-0.69,3.06,28.75,3.10
23.00,0.00,227.75,26.44,-99.69,-5.00,3.69,0.75,28.72,3.12
23.00,1.00,278.12,-5.19,-54.81,-3.25,2.19,-0.06,28.72,3.12
23.00,2.00,243.75,-3.69,28.75,-3.94,-0.62,3.00,28.72,3.12
23.00,0.00,227.69,26.50,-99.50,-4.94,3.62,0.62,28.69,3.14
23.00,1.00,278.12,-5.19,-54.75,-3.56,2.06,-0.19,28.69,3.14
