Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
11.00,1.00,294.62,-3.19,-54.56,0.31,-0.31,-0.19,0.01,1.14
11.00,2.00,268.75,-2.94,30.88,0.19,0.56,-0.38,0.01,1.14
11.00,0.00,272.81,-3.25,-78.44,0.12,-0.81,-0.62,0.01,1.16
11.00,1.00,294.62,-3.19,-54.56,0.06,0.19,-0.25,0.01,1.16
11.00,2.00,268.75,-2.94,30.88,-0.12,0.44,-0.12,0.01,1.16
11.00,0.00,272.88,-3.25,-78.44,0.12,-0.81,-0.88,0.02,1.18
11.00,1.00,294.62,-3.19,-54.56,0.06,0.00,-0.38,0.02,1.18
11.00,2.00,268.75,-2.94,30.88,0.00,0.38,-0.19,0.02,1.18
11.00,0.00,272.88,-3.31,-78.44,-0.12,-0.56,-0.94,0.02,1.20
11.00,1.00,294.62,-3.19,-54.56,-0.06,-0.06,-0.31,0.02,1.20
11.00,2.00,268.75,-2.94,30.88,-0.06,0.38,-0.31,0.02,1.20
11.00,0.00,272.88,-3.31,-78.44,0.25,-0.69,-0.56,0.02,1.22
11.00,1.00,294.62,-3.19,-54.56,0.00,-0.06,-0.25,0.02,1.22
11.00,2.00,268.75,-2.94,30.88,0.06,0.31,-0.25,0.02,1.22
11.00,0.00,272.88,-3.31,-78.44,0.25,-0.69,-0.44,0.03,1.24
11.00,1.00,294.62,-3.19,-54.56,-0.06,-0.31,-0.19,0.03,1.24
11.00,2.00,268.75,-2.94,30.88,-0.12,0.44,-0.25,0.03,1.24
11.00,0.00,272.94,-3.31,-78.44,-0.44,-0.94,-0.31,0.02,1.26
11.00,1.00,294.62,-3.19,-54.56,0.19,0.25,-0.06,0.02,1.26
11.00,2.00,268.75,-2.94,30.88,0.00,-0.12,-0.06,0.02,1.26
11.00,0.00,272.94,-3.31,-78.44,-0.31,-0.75,-0.38,0.01,1.28
11.00,1.00,294.62,-3.19,-54.56,-0.12,0.38,0.12,0.01,1.28
11.00,2.00,268.75,-2.94,30.88,0.00,0.12,0.12,0.01,1.28
11.00,0.00,272.94,-3.31,-78.44,-0.50,-0.56,-0.12,0.00,1.30
11.00,1.00,294.62,-3.19,-54.56,0.00,0.19,0.06,0.00,1.30
11.00,2.00,268.75,-2.94,30.88,0.00,0.06,0.19,0.00,1.30
11.00,0.00,272.94,-3.31,-78.44,-0.12,-0.31,0.12,0.00,1.32
11.00,1.00,294.62,-3.19,-54.56,-0.12,0.25,0.00,0.00,1.32
11.00,2.00,268.75,-2.94,30.88,-0.19,0.06,0.25,0.00,1.32
11.00,0.00,272.94,-3.31,-78.44,-0.12,-0.06,-0.06,0.00,1.34
11.00,1.00,294.62,-3.19,-54.56,-0.25,0.44,-0.12,0.00,1.34
11.00,2.00,268.75,-2.94,30.88,-0.19,0.25,0.25,0.00,1.34
11.00,0.00,272.94,-3.31,-78.44,-0.38,0.12,-0.38,0.00,1.36
11.00,1.00,294.62,-3.19,-54.56,-0.38,0.50,-0.06,0.00,1.36
11.00,2.00,268.75,-2.94,30.88,-0.44,0.19,0.38,0.00,1.36
11.00,0.00,272.94,-3.31,-78.38,-0.69,0.19,-0.69,0.00,1.38
11.00,1.00,294.62,-3.19,-54.56,-0.25,0.44,-0.06,0.00,1.38
11.00,2.00,268.75,-2.94,30.88,-0.69,0.19,0.31,0.00,1.38
11.00,0.00,272.94,-3.31,-78.38,-0.62,-0.25,-0.50,0.01,1.40
11.00,1.00,294.62,-3.19,-54.56,-0.56,0.44,-0.38,0.01,1.40
11.00,2.00,268.75,-2.94,30.94,-0.75,0.31,0.31,0.01,1.40
11.00,0.00,272.94,-3.31,-78.38,-0.44,-0.75,-0.62,0.01,1.42
11.00,1.00,294.62,-3.19,-54.56,-0.62,0.44,-0.38,0.01,1.42
11.00,2.00,268.75,-2.94,30.94,-0.62,0.38,0.19,0.01,1.42
11.00,0.00,272.94,-3.31,-78.38,-0.56,-0.94,-0.56,0.02,1.44
11.00,1.00,294.62,-3.19,-54.56,-0.75,0.25,-0.38,0.02,1.44
11.00,2.00,268.75,-2.94,30.94,-0.88,0.31,0.31,0.02,1.44
11.00,0.00,273.00,-3.31,-78.38,-0.62,-1.19,-0.50,0.03,1.46
11.00,1.00,294.62,-3.19,-54.56,-0.38,0.31,-0.25,0.03,1.46
11.00,2.00,268.75,-2.94,30.94,-1.12,0.75,0.31,0.03,1.46
11.00,0.00,273.00,-3.31,-78.38,-0.56,-1.25,-0.06,0.05,1.48
11.00,1.00,294.62,-3.25,-54.56,-0.69,0.94,-0.50,0.05,1.48
11.00,2.00,268.75,-3.00,31.00,-1.25,1.56,0.94,0.05,1.48
11.00,0.00,273.00,-3.31,-78.38,-0.38,-1.62,0.44,0.11,1.50
11.00,1.00,294.62,-3.25,-54.56,-1.44,1.62,-0.38,0.11,1.50
11.00,2.00,268.69,-3.00,31.00,-2.19,1.62,1.38,0.11,1.50
11.00,0.00,273.06,-3.25,-78.38,0.00,-1.69,0.81,0.19,1.52
11.00,1.00,294.62,-3.25,-54.50,-1.94,2.38,-0.62,0.19,1.52
11.00,2.00,268.69,-3.06,31.06,-2.69,1.75,2.06,0.19,1.52
11.00,0.00,273.06,-3.25,-78.38,1.12,-1.19,0.94,0.32,1.54
11.00,1.00,294.56,-3.31,-54.50,-1.94,2.88,-0.88,0.32,1.54
11.00,2.00,268.62,-3.12,31.06,-3.69,2.81,3.38,0.32,1.54
11.00,0.00,273.06,-3.19,-78.44,3.00,-0.75,1.81,0.54,1.56
11.00,1.00,294.56,-3.38,-54.44,-2.12,3.50,-0.75,0.54,1.56
11.00,2.00,268.56,-3.25,31.12,-4.38,4.62,4.94,0.54,1.56
11.00,0.00,273.00,-3.19,-78.50,5.06,-0.50,2.62,0.83,1.58
11.00,1.00,294.56,-3.44,-54.44,-3.56,5.12,-0.75,0.83,1.58
11.00,2.00,268.50,-3.44,31.19,-5.00,4.62,5.88,0.83,1.58
11.00,0.00,272.94,-3.12,-78.69,8.44,0.19,2.94,1.20,1.60
11.00,1.00,294.44,-3.50,-54.38,-4.81,6.50,-0.31,1.20,1.60
11.00,2.00,268.38,-3.56,31.25,-4.12,3.50,6.12,1.20,1.60
11.00,0.00,272.88,-3.06,-78.88,13.19,0.62,2.25,1.61,1.62
11.00,1.00,294.38,-3.56,-54.25,-5.19,6.38,0.06,1.61,1.62
11.00,2.00,268.25,-3.62,31.25,-1.12,1.62,6.44,1.61,1.62
11.00,0.00,272.81,-3.00,-79.25,19.31,2.12,2.88,2.19,1.64
11.00,1.00,294.31,-3.69,-54.19,-4.31,6.62,0.50,2.19,1.64
11.00,2.00,268.12,-3.75,31.25,-0.75,-0.31,7.75,2.19,1.64
11.00,0.00,272.69,-2.94,-79.69,25.31,4.44,5.81,2.96,1.66
11.00,1.00,294.25,-3.75,-54.12,-2.69,5.94,1.19,2.96,1.66
11.00,2.00,267.94,-3.81,31.25,-1.25,-2.81,9.38,2.96,1.66
11.00,0.00,272.44,-2.75,-80.31,31.00,7.62,11.00,3.89,1.68
11.00,1.00,294.19,-3.75,-54.12,-2.38,4.94,1.50,3.89,1.68
11.00,2.00,267.75,-3.81,31.31,-0.75,-3.69,9.06,3.89,1.68
11.00,0.00,272.00,-2.50,-81.00,36.25,12.38,16.88,4.96,1.70
11.00,1.00,294.12,-3.81,-54.06,-1.56,4.94,1.88,4.96,1.70
11.00,2.00,267.50,-3.88,31.31,-0.81,-3.88,8.62,4.96,1.70
11.00,0.00,271.38,-2.19,-81.75,39.00,17.38,19.94,6.10,1.72
11.00,1.00,294.06,-3.88,-54.06,-2.56,4.31,1.56,6.10,1.72
11.00,2.00,267.38,-3.88,31.31,-0.25,-4.38,8.12,6.10,1.72
11.00,0.00,270.62,-1.81,-82.56,42.31,21.56,23.25,7.32,1.74
11.00,1.00,293.94,-3.88,-54.00,-2.62,4.19,1.50,7.32,1.74
11.00,2.00,267.19,-3.88,31.25,0.31,-4.81,8.31,7.32,1.74
11.00,0.00,269.69,-1.38,-83.44,45.31,26.19,26.50,8.64,1.76
11.00,1.00,293.88,-3.94,-54.00,-2.19,3.94,1.56,8.64,1.76
11.00,2.00,266.94,-3.88,31.25,-0.12,-4.75,9.19,8.64,1.76
11.00,0.00,268.62,-0.88,-84.38,47.19,31.44,28.88,10.02,1.78
11.00,1.00,293.81,-3.94,-53.94,-2.12,3.88,1.81,10.02,1.78
11.00,2.00,266.75,-3.94,31.25,-0.50,-5.81,10.50,10.02,1.78
11.00,0.00,268.06,-0.62,-84.81,50.81,36.88,32.62,11.46,1.80
11.00,1.00,293.75,-3.94,-53.94,-1.19,3.56,1.94,11.46,1.80
11.00,2.00,266.50,-3.94,31.19,1.19,-6.56,11.88,11.46,1.80
11.00,0.00,266.75,-0.06,-85.81,52.81,41.81,36.56,12.93,1.82
11.00,1.00,293.69,-4.00,-53.94,-1.94,5.19,1.88,12.93,1.82
11.00,2.00,266.19,-3.94,31.12,2.38,-7.19,13.06,12.93,1.82
11.00,0.00,265.19,0.56,-86.88,51.38,46.25,37.69,14.35,1.84
11.00,1.00,293.56,-4.00,-53.88,-2.50,5.56,2.00,14.35,1.84
11.00,2.00,265.88,-3.94,31.06,2.19,-6.31,13.81,14.35,1.84
11.00,0.00,263.56,1.25,-87.81,52.00,49.44,40.75,15.80,1.86
11.00,1.00,293.44,-4.06,-53.88,-2.62,5.62,2.62,15.80,1.86
11.00,2.00,265.56,-4.00,31.00,2.00,-5.62,14.62,15.80,1.86
11.00,0.00,261.81,2.00,-88.81,51.62,51.00,42.62,17.23,1.88
11.00,1.00,293.38,-4.06,-53.81,-2.06,5.62,2.56,17.23,1.88
11.00,2.00,265.25,-4.06,30.94,2.62,-5.19,14.56,17.23,1.88
11.00,0.00,260.00,2.81,-89.75,51.75,48.31,43.56,18.59,1.90
11.00,1.00,293.25,-4.12,-53.81,-1.69,6.62,2.75,18.59,1.90
11.00,2.00,264.94,-4.12,30.81,4.75,-5.06,15.94,18.59,1.90
11.00,0.00,258.12,3.69,-90.75,53.50,45.12,45.94,20.00,1.92
11.00,1.00,293.19,-4.12,-53.81,-2.00,8.31,3.56,20.00,1.92
11.00,2.00,264.62,-4.19,30.69,5.00,-6.44,17.25,20.00,1.92
11.00,0.00,256.31,4.62,-91.75,54.44,41.88,46.31,21.44,1.94
11.00,1.00,293.00,-4.12,-53.75,-3.94,9.12,4.31,21.44,1.94
11.00,2.00,264.25,-4.25,30.56,4.81,-5.19,17.44,21.44,1.94
11.00,0.00,254.62,5.50,-92.75,56.81,33.06,45.62,22.93,1.96
11.00,1.00,292.75,-4.19,-53.69,-3.62,8.94,4.44,22.93,1.96
11.00,2.00,263.88,-4.31,30.44,5.50,-5.69,16.88,22.93,1.96
11.00,0.00,253.12,6.25,-93.88,58.31,26.19,44.81,24.44,1.98
11.00,1.00,292.56,-4.25,-53.62,-3.50,9.50,4.12,24.44,1.98
11.00,2.00,263.50,-4.38,30.31,6.31,-5.75,16.62,24.44,1.98
11.00,0.00,251.81,7.00,-95.00,59.25,22.12,44.38,25.94,2.00
11.00,1.00,292.50,-4.25,-53.62,-3.00,9.62,4.19,25.94,2.00
11.00,2.00,263.19,-4.44,30.12,7.56,-6.62,18.69,25.94,2.00
11.00,0.00,250.75,7.56,-96.12,61.62,7.75,42.38,27.53,2.02
11.00,1.00,292.31,-4.31,-53.62,-2.38,10.50,5.31,27.53,2.02
11.00,2.00,262.75,-4.50,29.94,6.81,-7.62,19.56,27.53,2.02
11.00,0.00,249.94,8.12,-97.31,61.94,3.31,41.81,29.18,2.04
11.00,1.00,292.06,-4.38,-53.56,-2.75,11.25,6.44,29.18,2.04
11.00,2.00,262.31,-4.56,29.75,5.00,-9.31,20.50,29.18,2.04
11.00,0.00,249.00,8.94,-98.56,61.50,-8.06,39.38,30.80,2.06
11.00,1.00,291.69,-4.38,-53.56,-3.25,11.44,6.50,30.80,2.06
11.00,2.00,261.94,-4.62,29.62,5.56,-9.94,17.25,30.80,2.06
11.00,0.00,248.25,9.62,-99.81,59.12,-12.06,37.25,32.35,2.08
11.00,1.00,291.50,-4.44,-53.50,-2.94,11.31,6.31,32.35,2.08
11.00,2.00,261.56,-4.56,29.44,6.00,-9.94,16.62,32.35,2.08
11.00,0.00,247.56,10.25,-101.00,57.56,-13.25,35.31,33.82,2.10
11.00,1.00,291.38,-4.44,-53.50,-3.25,10.81,6.38,33.82,2.10
11.00,2.00,261.19,-4.56,29.31,6.81,-10.56,16.38,33.82,2.10
11.00,0.00,247.00,10.88,-102.19,56.38,-14.38,34.50,35.28,2.12
11.00,1.00,291.12,-4.50,-53.44,-2.50,10.38,6.56,35.28,2.12
11.00,2.00,260.81,-4.56,29.12,5.88,-10.44,17.12,35.28,2.12
11.00,0.00,246.44,11.44,-103.25,52.69,-12.69,32.25,36.62,2.14
11.00,1.00,290.94,-4.50,-53.44,-2.44,11.00,6.81,36.62,2.14
11.00,2.00,260.44,-4.56,29.00,6.69,-10.38,17.25,36.62,2.14
11.00,0.00,245.81,11.94,-104.31,47.12,-9.88,29.81,37.80,2.16
11.00,1.00,290.56,-4.56,-53.44,-3.25,10.81,7.12,37.80,2.16
11.00,2.00,260.06,-4.50,28.81,6.44,-11.12,16.81,37.80,2.16
11.00,0.00,245.25,12.44,-105.19,40.75,-6.75,26.69,38.80,2.18
11.00,1.00,290.44,-4.56,-53.38,-2.50,10.31,7.19,38.80,2.18
11.00,2.00,259.69,-4.50,28.62,6.44,-11.25,16.19,38.80,2.18
11.00,0.00,244.62,12.88,-105.94,35.12,-2.25,24.56,39.64,2.20
11.00,1.00,290.19,-4.62,-53.38,-2.94,9.94,6.88,39.64,2.20
11.00,2.00,259.31,-4.44,28.50,6.19,-11.88,16.44,39.64,2.20
11.00,0.00,243.94,13.31,-106.56,28.81,3.31,21.62,40.33,2.22
11.00,1.00,290.00,-4.62,-53.38,-4.31,10.12,7.38,40.33,2.22
11.00,2.00,258.94,-4.38,28.38,4.75,-12.19,16.06,40.33,2.22
11.00,0.00,243.25,13.75,-106.81,23.56,8.44,19.19,40.94,2.24
11.00,1.00,289.75,-4.69,-53.31,-3.75,9.31,6.50,40.94,2.24
11.00,2.00,258.56,-4.31,28.25,2.81,-11.56,14.56,40.94,2.24
11.00,0.00,242.56,14.12,-107.00,17.69,12.06,16.81,41.35,2.26
11.00,1.00,289.44,-4.69,-53.25,-3.81,8.38,5.75,41.35,2.26
11.00,2.00,258.25,-4.25,28.19,3.56,-10.00,12.50,41.35,2.26
11.00,0.00,241.94,14.38,-107.06,12.62,14.56,13.19,41.62,2.28
11.00,1.00,289.38,-4.69,-53.19,-4.56,7.06,5.25,41.62,2.28
11.00,2.00,257.94,-4.19,28.12,3.19,-11.12,11.94,41.62,2.28
11.00,0.00,241.38,14.56,-107.06,10.00,16.25,11.00,41.85,2.30
11.00,1.00,289.19,-4.75,-53.12,-4.00,6.19,5.12,41.85,2.30
11.00,2.00,257.69,-4.12,28.12,2.19,-11.44,11.06,41.85,2.30
11.00,0.00,240.88,14.75,-107.00,5.75,17.06,8.69,41.95,2.32
11.00,1.00,289.06,-4.75,-53.00,-4.69,4.44,4.69,41.95,2.32
11.00,2.00,257.44,-4.00,28.06,2.06,-10.12,9.38,41.95,2.32
11.00,0.00,240.50,14.81,-106.88,3.12,16.31,6.00,41.97,2.34
11.00,1.00,288.94,-4.75,-52.94,-4.62,3.81,4.44,41.97,2.34
11.00,2.00,257.19,-3.94,28.06,2.69,-8.44,8.00,41.97,2.34
11.00,0.00,240.19,14.88,-106.75,3.38,15.00,5.00,41.97,2.36
11.00,1.00,288.88,-4.75,-52.81,-4.06,2.19,3.50,41.97,2.36
11.00,2.00,257.00,-3.81,28.06,3.12,-8.44,6.50,41.97,2.36
11.00,0.00,239.94,14.88,-106.69,3.31,13.12,3.88,41.99,2.38
11.00,1.00,288.81,-4.75,-52.75,-3.81,1.19,2.75,41.99,2.38
11.00,2.00,256.88,-3.75,28.06,2.88,-8.69,5.75,41.99,2.38
11.00,0.00,239.69,14.94,-106.62,3.00,11.62,2.62,41.99,2.40
11.00,1.00,288.75,-4.81,-52.62,-3.50,0.81,2.38,41.99,2.40
11.00,2.00,256.75,-3.62,28.06,3.00,-7.69,2.69,41.99,2.40
11.00,0.00,239.50,14.94,-106.56,2.38,9.75,1.44,41.98,2.42
11.00,1.00,288.75,-4.81,-52.50,-2.81,-1.69,1.62,41.98,2.42
11.00,2.00,256.69,-3.50,28.06,2.50,-7.50,1.88,41.98,2.42
11.00,0.00,239.38,14.94,-106.56,3.88,7.56,0.69,42.07,2.44
11.00,1.00,288.75,-4.81,-52.44,-2.19,-2.06,1.62,42.07,2.44
11.00,2.00,256.62,-3.38,28.12,0.81,-7.56,-0.81,42.07,2.44
11.00,0.00,239.25,14.94,-106.56,5.31,4.50,0.94,42.20,2.46
11.00,1.00,288.75,-4.75,-52.38,-1.88,-4.12,1.31,42.20,2.46
11.00,2.00,256.62,-3.25,28.19,0.88,-7.38,-2.19,42.20,2.46
11.00,0.00,239.19,14.94,-106.69,4.88,2.69,0.88,42.31,2.48
11.00,1.00,288.81,-4.75,-52.31,-1.31,-5.06,0.62,42.31,2.48
11.00,2.00,256.62,-3.06,28.19,1.06,-7.69,-3.00,42.31,2.48
11.00,0.00,239.12,14.94,-106.75,5.56,0.12,1.00,42.42,2.50
11.00,1.00,288.88,-4.69,-52.25,0.19,-6.44,0.06,42.42,2.50
11.00,2.00,256.62,-2.94,28.25,1.88,-7.44,-2.88,42.42,2.50
11.00,0.00,239.00,15.00,-106.88,7.00,-1.00,3.06,42.56,2.52
11.00,1.00,288.94,-4.62,-52.19,0.56,-6.44,0.00,42.56,2.52
11.00,2.00,256.69,-2.75,28.19,1.94,-7.00,-3.19,42.56,2.52
11.00,0.00,238.94,15.06,-107.06,6.56,-1.31,3.44,42.69,2.54
11.00,1.00,289.00,-4.56,-52.19,1.00,-6.56,0.19,42.69,2.54
11.00,2.00,256.69,-2.62,28.12,2.19,-6.44,-3.31,42.69,2.54
11.00,0.00,238.81,15.12,-107.19,6.62,-1.00,3.75,42.81,2.56
11.00,1.00,289.06,-4.50,-52.19,1.38,-6.00,0.12,42.81,2.56
11.00,2.00,256.75,-2.50,28.12,2.56,-6.75,-3.56,42.81,2.56
11.00,0.00,238.69,15.19,-107.31,6.31,-0.62,4.38,42.92,2.58
11.00,1.00,289.12,-4.44,-52.19,1.56,-5.75,-0.06,42.92,2.58
11.00,2.00,256.81,-2.31,28.06,2.44,-7.00,-4.06,42.92,2.58
11.00,0.00,238.50,15.31,-107.44,5.50,0.69,4.88,42.99,2.60
11.00,1.00,289.19,-4.38,-52.25,2.50,-6.75,-0.56,42.99,2.60
11.00,2.00,256.81,-2.19,28.06,3.31,-7.94,-3.06,42.99,2.60
11.00,0.00,238.25,15.50,-107.56,4.88,2.06,5.50,43.02,2.62
11.00,1.00,289.31,-4.31,-52.25,3.44,-5.88,-0.50,43.02,2.62
11.00,2.00,256.88,-2.00,28.00,3.56,-7.25,-2.94,43.02,2.62
11.00,0.00,237.94,15.69,-107.69,4.44,3.19,6.00,43.04,2.64
11.00,1.00,289.31,-4.25,-52.31,3.12,-4.62,0.00,43.04,2.64
11.00,2.00,256.88,-1.88,27.88,3.81,-5.88,-1.44,43.04,2.64
11.00,0.00,237.62,15.88,-107.75,3.12,4.12,5.69,43.03,2.66
11.00,1.00,289.38,-4.19,-52.38,2.69,-2.56,0.69,43.03,2.66
11.00,2.00,256.88,-1.75,27.81,3.50,-5.50,-0.44,43.03,2.66
11.00,0.00,237.31,16.06,-107.88,2.38,4.94,5.38,42.99,2.68
11.00,1.00,289.38,-4.19,-52.44,2.50,-1.38,0.75,42.99,2.68
11.00,2.00,256.88,-1.69,27.75,3.62,-5.06,0.31,42.99,2.68
11.00,0.00,237.06,16.19,-107.88,1.25,4.69,4.62,42.94,2.70
11.00,1.00,289.31,-4.12,-52.50,3.31,-0.31,1.44,42.94,2.70
11.00,2.00,256.81,-1.62,27.69,3.06,-4.38,2.31,42.94,2.70
11.00,0.00,236.81,16.31,-107.94,0.62,4.19,4.31,42.87,2.72
11.00,1.00,289.31,-4.12,-52.56,3.69,0.56,1.94,42.87,2.72
11.00,2.00,256.75,-1.56,27.56,2.94,-4.12,2.75,42.87,2.72
11.00,0.00,236.62,16.38,-107.94,-0.38,3.56,3.62,42.78,2.74
11.00,1.00,289.25,-4.06,-52.62,3.62,1.31,2.38,42.78,2.74
11.00,2.00,256.69,-1.50,27.50,2.75,-2.50,4.00,42.78,2.74
11.00,0.00,236.50,16.50,-107.94,-0.62,2.69,3.06,42.71,2.76
11.00,1.00,289.19,-4.06,-52.69,2.81,2.69,2.44,42.71,2.76
11.00,2.00,256.56,-1.50,27.44,2.00,-1.62,5.69,42.71,2.76
11.00,0.00,236.44,16.56,-107.94,-1.38,1.25,2.25,42.62,2.78
11.00,1.00,289.12,-4.06,-52.81,2.69,3.88,2.69,42.62,2.78
11.00,2.00,256.44,-1.50,27.38,1.75,-1.50,5.69,42.62,2.78
11.00,0.00,236.38,16.56,-107.94,-1.69,-0.06,1.44,42.54,2.80
11.00,1.00,289.00,-4.06,-52.88,2.88,4.44,2.75,42.54,2.80
11.00,2.00,256.38,-1.50,27.31,1.12,-0.44,5.12,42.54,2.80
11.00,0.00,236.31,16.62,-107.88,-1.75,0.19,0.88,42.45,2.82
11.00,1.00,288.94,-4.06,-52.94,1.81,4.44,2.69,42.45,2.82
11.00,2.00,256.25,-1.56,27.25,1.12,0.44,5.38,42.45,2.82
11.00,0.00,236.31,16.69,-107.88,-2.06,0.06,0.62,42.37,2.84
11.00,1.00,288.81,-4.12,-52.94,1.56,4.75,2.56,42.37,2.84
11.00,2.00,256.19,-1.56,27.25,0.69,1.12,4.94,42.37,2.84
11.00,0.00,236.31,16.69,-107.88,-2.44,-0.25,0.06,42.29,2.86
11.00,1.00,288.75,-4.12,-53.00,1.38,4.44,2.38,42.29,2.86
11.00,2.00,256.06,-1.62,27.25,0.44,1.69,4.75,42.29,2.86
11.00,0.00,236.31,16.69,-107.81,-3.56,-1.12,-0.25,42.18,2.88
11.00,1.00,288.62,-4.12,-53.06,0.44,4.50,2.12,42.18,2.88
11.00,2.00,256.00,-1.69,27.19,0.12,1.50,4.38,42.18,2.88
11.00,0.00,236.38,16.69,-107.75,-3.62,-1.69,-0.25,42.09,2.90
11.00,1.00,288.56,-4.12,-53.06,-0.12,3.88,2.00,42.09,2.90
11.00,2.00,255.94,-1.75,27.19,-0.38,2.00,3.06,42.09,2.90
11.00,0.00,236.44,16.69,-107.75,-3.44,-1.62,-0.50,42.00,2.92
11.00,1.00,288.50,-4.19,-53.06,-0.25,3.44,1.75,42.00,2.92
11.00,2.00,255.88,-1.81,27.19,-0.38,1.75,2.50,42.00,2.92
11.00,0.00,236.44,16.69,-107.69,-3.44,-2.00,-0.38,41.91,2.94
11.00,1.00,288.44,-4.19,-53.06,0.19,3.12,1.69,41.91,2.94
11.00,2.00,255.88,-1.81,27.19,-0.44,1.31,2.38,41.91,2.94
11.00,0.00,236.50,16.69,-107.69,-3.88,-2.12,-0.38,41.81,2.96
11.00,1.00,288.38,-4.19,-53.12,0.00,2.88,1.88,41.81,2.96
11.00,2.00,255.81,-1.88,27.19,-0.31,1.19,2.19,41.81,2.96
11.00,0.00,236.56,16.69,-107.62,-4.06,-2.44,0.00,41.71,2.98
11.00,1.00,288.31,-4.19,-53.12,-0.19,3.12,1.81,41.71,2.98
11.00,2.00,255.81,-1.94,27.19,-0.56,1.19,2.12,41.71,2.98
11.00,0.00,236.69,16.69,-107.62,-3.19,-4.19,0.44,41.63,3.00
11.00,1.00,288.25,-4.19,-53.12,-0.44,2.69,1.56,41.63,3.00
11.00,2.00,255.75,-1.94,27.19,-0.56,0.88,2.12,41.63,3.00
11.00,0.00,236.69,16.75,-107.62,-1.69,-2.12,2.31,41.60,3.02
11.00,1.00,288.19,-4.19,-53.12,-0.50,2.81,1.50,41.60,3.02
11.00,2.00,255.75,-1.94,27.19,-0.62,0.31,1.56,41.60,3.02
11.00,0.00,236.69,16.81,-107.62,-1.69,-2.75,1.88,41.57,3.04
11.00,1.00,288.12,-4.19,-53.12,-0.56,2.31,1.50,41.57,3.04
11.00,2.00,255.69,-2.00,27.19,-0.56,-0.25,1.44,41.57,3.04
11.00,0.00,236.69,16.88,-107.62,-1.81,-2.50,1.75,41.53,3.06
11.00,1.00,288.06,-4.25,-53.12,-0.69,2.31,1.75,41.53,3.06
11.00,2.00,255.69,-2.00,27.19,-0.44,-0.38,1.25,41.53,3.06
11.00,0.00,236.62,16.94,-107.62,-1.94,-1.62,2.19,41.48,3.08
11.00,1.00,288.00,-4.25,-53.12,-0.56,2.38,1.94,41.48,3.08
11.00,2.00,255.62,-2.00,27.19,-0.44,-1.19,2.31,41.48,3.08
11.00,0.00,236.62,17.00,-107.62,-1.62,-0.81,3.06,41.45,3.10
11.00,1.00,287.94,-4.19,-53.12,-0.25,1.81,2.12,41.45,3.10
11.00,2.00,255.56,-2.00,27.19,-0.31,-2.06,2.62,41.45,3.10
11.00,0.00,236.56,17.06,-107.62,-1.56,-0.44,3.31,41.39,3.12
11.00,1.00,287.88,-4.19,-53.12,-0.38,1.75,1.88,41.39,3.12
11.00,2.00,255.50,-1.94,27.19,0.38,-2.25,1.62,41.39,3.12
11.00,0.00,236.44,17.12,-107.56,-1.31,0.44,3.50,41.35,3.14
11.00,1.00,287.88,-4.19,-53.12,-0.25,1.25,1.81,41.35,3.14
11.00,2.00,255.50,-1.94,27.19,-0.12,-2.06,1.75,41.35,3.14
11.00,0.00,236.38,17.25,-107.56,-1.50,1.31,3.75,41.32,3.16
