Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
55.00,2.00,240.38,-1.69,25.69,18.25,-17.06,15.88,27.82,2.04
55.00,0.00,203.06,21.75,-106.56,87.62,7.50,66.00,29.99,2.06
55.00,1.00,273.00,-1.88,-57.06,5.50,3.06,5.88,29.99,2.06
55.00,2.00,240.00,-1.56,25.31,16.00,-16.56,13.62,29.99,2.06
55.00,0.00,202.00,22.38,-107.44,85.75,4.44,60.56,32.15,2.08
55.00,1.00,272.88,-1.81,-57.19,5.75,2.56,5.81,32.15,2.08
55.00,2.00,239.69,-1.38,25.00,14.44,-14.50,12.06,32.15,2.08
55.00,0.00,199.81,23.50,-109.25,82.75,0.00,55.69,34.22,2.10
55.00,1.00,272.75,-1.75,-57.31,5.31,2.69,5.31,34.22,2.10
55.00,2.00,239.44,-1.25,24.75,14.69,-11.25,10.62,34.22,2.10
55.00,0.00,197.88,24.50,-111.00,81.62,-3.50,51.19,36.28,2.12
55.00,1.00,272.62,-1.69,-57.44,5.56,1.69,4.69,36.28,2.12
55.00,2.00,239.19,-1.12,24.44,13.62,-12.38,10.00,36.28,2.12
55.00,0.00,195.94,25.38,-112.75,77.81,-1.62,46.75,38.25,2.14
55.00,1.00,272.50,-1.62,-57.50,5.44,1.81,4.56,38.25,2.14
55.00,2.00,238.94,-1.00,24.19,13.12,-11.50,10.25,38.25,2.14
55.00,0.00,194.12,26.12,-114.44,71.19,0.00,40.94,40.04,2.16
55.00,1.00,272.44,-1.56,-57.62,5.31,1.50,4.06,40.04,2.16
55.00,2.00,238.69,-0.88,23.94,12.19,-11.31,10.44,40.04,2.16
55.00,0.00,192.38,26.88,-115.94,66.00,1.00,37.19,41.68,2.18
55.00,1.00,272.31,-1.56,-57.75,4.19,2.62,3.88,41.68,2.18
55.00,2.00,238.44,-0.75,23.69,12.00,-10.19,10.94,41.68,2.18
55.00,0.00,190.69,27.50,-117.31,59.62,3.19,33.38,43.13,2.20
55.00,1.00,272.19,-1.50,-57.81,3.62,3.44,4.19,43.13,2.20
55.00,2.00,238.19,-0.69,23.44,11.81,-9.62,11.06,43.13,2.20
55.00,0.00,189.06,28.06,-118.56,56.25,4.56,31.31,44.54,2.22
55.00,1.00,272.06,-1.50,-57.94,3.69,4.88,5.12,44.54,2.22
55.00,2.00,237.94,-0.62,23.25,9.75,-9.31,11.19,44.54,2.22
55.00,0.00,187.56,28.62,-119.62,43.94,8.00,23.38,45.64,2.24
55.00,1.00,271.88,-1.44,-58.00,2.88,5.75,5.75,45.64,2.24
55.00,2.00,237.69,-0.56,23.06,7.56,-8.62,12.25,45.64,2.24
55.00,0.00,186.19,29.06,-120.50,35.94,10.06,20.25,46.55,2.26
55.00,1.00,271.69,-1.44,-58.06,2.31,6.25,5.69,46.55,2.26
55.00,2.00,237.44,-0.50,22.88,5.94,-7.81,13.25,46.55,2.26
55.00,0.00,184.94,29.50,-121.12,31.56,10.94,18.50,47.34,2.28
55.00,1.00,271.50,-1.38,-58.12,2.00,8.25,5.50,47.34,2.28
55.00,2.00,237.12,-0.50,22.75,5.56,-9.00,14.38,47.34,2.28
55.00,0.00,183.88,29.88,-121.62,20.38,13.75,13.38,47.82,2.30
55.00,1.00,271.31,-1.38,-58.19,1.44,10.44,5.56,47.82,2.30
55.00,2.00,236.75,-0.44,22.56,4.62,-7.12,15.12,47.82,2.30
55.00,0.00,183.38,30.06,-121.44,16.88,14.94,12.56,48.29,2.32
55.00,1.00,271.06,-1.44,-58.19,-0.69,12.00,5.25,48.29,2.32
55.00,2.00,236.44,-0.44,22.50,1.38,-7.31,14.50,48.29,2.32
55.00,0.00,182.50,30.44,-121.56,7.38,18.25,10.00,48.54,2.34
55.00,1.00,270.88,-1.50,-58.19,-2.12,12.19,5.12,48.54,2.34
55.00,2.00,236.19,-0.44,22.50,-0.62,-4.50,13.19,48.54,2.34
55.00,0.00,182.00,30.69,-121.31,-0.50,19.06,6.38,48.55,2.36
55.00,1.00,270.62,-1.50,-58.12,-2.44,11.12,4.75,48.55,2.36
55.00,2.00,235.94,-0.44,22.50,-1.12,-3.19,11.88,48.55,2.36
55.00,0.00,181.81,30.75,-120.81,-3.69,18.62,4.69,48.50,2.38
55.00,1.00,270.56,-1.56,-58.12,-2.88,11.06,4.25,48.50,2.38
55.00,2.00,235.69,-0.50,22.56,-2.06,-2.19,10.31,48.50,2.38
55.00,0.00,181.75,30.88,-120.38,-7.88,16.69,3.56,48.34,2.40
55.00,1.00,270.25,-1.62,-58.06,-3.69,9.50,3.12,48.34,2.40
55.00,2.00,235.50,-0.50,22.56,-2.56,-2.19,8.62,48.34,2.40
55.00,0.00,181.44,31.06,-120.06,-10.44,15.69,3.81,48.14,2.42
55.00,1.00,270.19,-1.62,-58.00,-5.00,9.44,2.38,48.14,2.42
55.00,2.00,235.38,-0.56,22.69,-3.69,-1.31,7.56,48.14,2.42
55.00,0.00,181.25,31.25,-119.62,-14.62,16.38,2.19,47.85,2.44
55.00,1.00,270.00,-1.75,-57.88,-4.62,6.69,1.56,47.85,2.44
55.00,2.00,235.25,-0.56,22.75,-5.12,-0.44,6.25,47.85,2.44
55.00,0.00,181.12,31.44,-119.12,-17.56,16.19,0.31,47.48,2.46
55.00,1.00,269.94,-1.81,-57.75,-5.50,5.19,0.56,47.48,2.46
55.00,2.00,235.12,-0.62,22.88,-5.44,0.50,4.75,47.48,2.46
55.00,0.00,181.19,31.50,-118.56,-18.50,14.38,-0.31,47.11,2.48
55.00,1.00,269.88,-1.81,-57.75,-5.69,5.19,0.44,47.11,2.48
55.00,2.00,235.06,-0.69,23.00,-6.19,1.62,3.75,47.11,2.48
55.00,0.00,181.31,31.50,-118.06,-18.56,11.31,-0.69,46.77,2.50
55.00,1.00,269.81,-1.88,-57.56,-6.12,3.69,-0.06,46.77,2.50
55.00,2.00,235.00,-0.69,23.12,-7.31,1.06,2.94,46.77,2.50
55.00,0.00,181.50,31.56,-117.62,-17.50,8.62,0.31,46.47,2.52
55.00,1.00,269.81,-1.88,-57.50,-5.50,3.06,-0.38,46.47,2.52
55.00,2.00,235.00,-0.75,23.25,-7.56,0.94,2.38,46.47,2.52
55.00,0.00,181.69,31.56,-117.25,-18.56,6.88,0.19,46.11,2.54
55.00,1.00,269.75,-1.94,-57.31,-4.75,2.19,-0.44,46.11,2.54
55.00,2.00,234.94,-0.75,23.38,-6.69,1.31,1.94,46.11,2.54
55.00,0.00,182.00,31.56,-116.81,-19.94,4.88,-1.81,45.71,2.56
55.00,1.00,269.75,-1.94,-57.25,-4.38,2.25,-0.62,45.71,2.56
55.00,2.00,234.88,-0.81,23.56,-6.81,1.44,1.94,45.71,2.56
55.00,0.00,182.25,31.50,-116.38,-18.88,3.38,-2.19,45.34,2.58
55.00,1.00,269.75,-2.00,-57.19,-4.38,2.56,-0.50,45.34,2.58
55.00,2.00,234.88,-0.81,23.69,-6.75,1.56,1.75,45.34,2.58
55.00,0.00,182.56,31.50,-116.00,-17.69,2.19,-1.81,45.02,2.60
55.00,1.00,269.69,-2.00,-57.06,-4.88,2.88,-0.44,45.02,2.60
55.00,2.00,234.88,-0.88,23.81,-7.25,1.88,2.06,45.02,2.60
55.00,0.00,182.75,31.50,-115.69,-16.62,2.00,-0.38,44.76,2.62
55.00,1.00,269.62,-2.00,-57.00,-5.06,3.31,-0.56,44.76,2.62
55.00,2.00,234.81,-0.94,23.94,-8.06,2.38,1.81,44.76,2.62
55.00,0.00,182.94,31.56,-115.38,-17.12,2.75,-0.50,44.47,2.64
55.00,1.00,269.56,-2.06,-56.88,-4.88,3.69,-0.50,44.47,2.64
55.00,2.00,234.81,-0.94,24.06,-7.44,2.31,2.12,44.47,2.64
55.00,0.00,183.12,31.56,-115.00,-17.50,3.50,-1.38,44.16,2.66
55.00,1.00,269.56,-2.12,-56.81,-5.25,3.94,-0.44,44.16,2.66
55.00,2.00,234.75,-1.00,24.19,-7.38,1.88,2.50,44.16,2.66
55.00,0.00,183.25,31.62,-114.75,-14.94,4.62,-0.81,43.94,2.68
55.00,1.00,269.50,-2.12,-56.75,-5.38,4.00,-0.56,43.94,2.68
55.00,2.00,234.69,-1.06,24.38,-7.75,1.56,3.00,43.94,2.68
55.00,0.00,183.31,31.69,-114.44,-13.25,5.44,-0.56,43.76,2.70
55.00,1.00,269.44,-2.19,-56.62,-4.62,4.06,-0.25,43.76,2.70
55.00,2.00,234.62,-1.06,24.50,-7.19,1.44,3.50,43.76,2.70
55.00,0.00,183.38,31.69,-114.25,-11.62,5.44,-0.62,43.63,2.72
55.00,1.00,269.44,-2.19,-56.56,-4.88,4.06,-0.50,43.63,2.72
55.00,2.00,234.56,-1.12,24.62,-7.31,1.06,3.75,43.63,2.72
55.00,0.00,183.38,31.75,-114.06,-9.69,4.69,-0.19,43.53,2.74
55.00,1.00,269.38,-2.25,-56.44,-5.12,4.06,-0.50,43.53,2.74
55.00,2.00,234.50,-1.19,24.75,-6.62,0.69,3.25,43.53,2.74
55.00,0.00,183.38,31.81,-113.88,-7.62,5.31,-0.06,43.49,2.76
55.00,1.00,269.31,-2.31,-56.31,-4.00,3.44,-0.50,43.49,2.76
55.00,2.00,234.44,-1.19,24.88,-6.31,0.44,3.19,43.49,2.76
55.00,0.00,183.31,31.81,-113.75,-5.88,5.62,-0.31,43.47,2.78
55.00,1.00,269.31,-2.38,-56.31,-3.88,3.25,-0.69,43.47,2.78
55.00,2.00,234.38,-1.25,25.00,-5.00,-0.31,3.19,43.47,2.78
55.00,0.00,183.25,31.88,-113.69,-3.44,5.31,0.12,43.50,2.80
55.00,1.00,269.31,-2.38,-56.25,-3.69,2.81,-0.75,43.50,2.80
55.00,2.00,234.31,-1.25,25.06,-4.44,-0.31,3.06,43.50,2.80
55.00,0.00,183.19,31.88,-113.62,-1.50,4.56,0.31,43.57,2.82
55.00,1.00,269.25,-2.44,-56.19,-3.50,2.69,-0.81,43.57,2.82
55.00,2.00,234.25,-1.25,25.12,-3.94,-0.81,3.00,43.57,2.82
55.00,0.00,183.19,31.88,-113.56,-1.62,4.44,-0.75,43.62,2.84
55.00,1.00,269.25,-2.50,-56.12,-3.06,2.44,-0.88,43.62,2.84
55.00,2.00,234.19,-1.25,25.19,-3.19,-1.19,3.38,43.62,2.84
55.00,0.00,183.12,31.88,-113.50,-0.62,3.81,-1.00,43.68,2.86
55.00,1.00,269.25,-2.50,-56.06,-2.75,2.56,-0.31,43.68,2.86
55.00,2.00,234.12,-1.25,25.25,-2.69,-1.31,3.19,43.68,2.86
55.00,0.00,183.12,31.88,-113.44,-1.06,3.94,-1.44,43.74,2.88
55.00,1.00,269.19,-2.56,-56.00,-2.75,2.62,-0.31,43.74,2.88
55.00,2.00,234.06,-1.25,25.31,-3.06,-1.25,3.38,43.74,2.88
55.00,0.00,183.06,31.88,-113.44,0.62,3.69,-0.75,43.87,2.90
55.00,1.00,269.19,-2.56,-55.94,-2.69,2.75,0.00,43.87,2.90
55.00,2.00,233.94,-1.25,25.38,-3.50,-1.81,4.00,43.87,2.90
55.00,0.00,183.00,31.88,-113.38,-0.62,4.81,-1.00,43.96,2.92
55.00,1.00,269.12,-2.62,-55.88,-2.62,2.81,0.00,43.96,2.92
55.00,2.00,233.88,-1.31,25.44,-3.69,-1.38,3.75,43.96,2.92
55.00,0.00,182.94,31.88,-113.25,-2.62,5.00,-2.06,44.00,2.94
55.00,1.00,269.12,-2.62,-55.81,-3.31,2.94,0.00,44.00,2.94
55.00,2.00,233.81,-1.31,25.50,-3.81,-1.25,3.50,44.00,2.94
55.00,0.00,182.94,31.88,-113.12,-2.75,4.75,-2.06,44.03,2.96
55.00,1.00,269.06,-2.69,-55.75,-3.56,2.94,-0.31,44.03,2.96
55.00,2.00,233.75,-1.31,25.62,-3.94,-0.38,2.94,44.03,2.96
55.00,0.00,182.94,31.88,-113.00,-2.75,4.94,-1.50,44.08,2.98
55.00,1.00,269.06,-2.69,-55.69,-4.44,3.44,-0.56,44.08,2.98
55.00,2.00,233.69,-1.31,25.69,-4.44,0.00,2.62,44.08,2.98
55.00,0.00,182.88,31.88,-112.88,-3.12,5.56,-1.62,44.12,3.00
55.00,1.00,269.00,-2.75,-55.62,-4.25,2.94,-0.56,44.12,3.00
55.00,2.00,233.62,-1.38,25.75,-4.44,0.12,2.56,44.12,3.00
55.00,0.00,182.88,31.88,-112.69,-4.06,5.62,-2.44,44.12,3.02
55.00,1.00,269.00,-2.75,-55.50,-4.25,2.81,-0.44,44.12,3.02
55.00,2.00,233.56,-1.38,25.88,-4.06,0.12,2.00,44.12,3.02
55.00,0.00,182.88,31.81,-112.50,-4.12,5.12,-2.88,44.12,3.04
55.00,1.00,269.00,-2.81,-55.44,-4.06,2.50,-0.75,44.12,3.04
55.00,2.00,233.56,-1.38,25.94,-4.00,0.31,1.94,44.12,3.04
55.00,0.00,182.94,31.81,-112.38,-3.38,4.44,-2.75,44.14,3.06
55.00,1.00,268.94,-2.81,-55.38,-3.81,2.06,-0.75,44.14,3.06
55.00,2.00,233.50,-1.38,26.00,-3.94,0.31,1.62,44.14,3.06
55.00,0.00,182.94,31.75,-112.25,-2.75,3.50,-2.12,44.17,3.08
55.00,1.00,268.94,-2.88,-55.31,-3.81,2.19,-1.06,44.17,3.08
55.00,2.00,233.50,-1.44,26.06,-3.75,0.69,1.38,44.17,3.08
55.00,0.00,183.00,31.75,-112.19,-2.44,2.50,-1.56,44.20,3.10
55.00,1.00,268.94,-2.94,-55.25,-3.38,2.12,-1.12,44.20,3.10
55.00,2.00,233.50,-1.44,26.19,-3.62,0.75,1.19,44.20,3.10
55.00,0.00,183.00,31.75,-112.12,-2.31,1.56,-1.56,44.23,3.12
55.00,1.00,268.94,-2.94,-55.19,-2.94,2.00,-1.06,44.23,3.12
55.00,2.00,233.44,-1.44,26.25,-3.25,0.44,1.50,44.23,3.12
55.00,0.00,183.06,31.69,-112.06,-2.12,1.69,-1.62,44.27,3.14
55.00,1.00,268.94,-3.00,-55.12,-2.94,1.94,-1.12,44.27,3.14
55.00,2.00,233.44,-1.50,26.31,-3.38,0.62,1.56,44.27,3.14
55.00,0.00,183.06,31.69,-112.00,-2.12,1.62,-1.44,44.30,3.16
