Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
45.00,1.00,278.00,-2.81,-54.19,-0.19,0.69,0.81,0.06,1.24
45.00,2.00,351.00,-23.12,11.56,1.06,-0.50,0.38,0.06,1.24
45.00,0.00,241.81,17.94,-105.00,1.00,0.88,-0.25,0.05,1.26
45.00,1.00,278.00,-2.81,-54.19,0.12,1.06,0.81,0.05,1.26
45.00,2.00,351.00,-23.06,11.50,1.25,-1.12,0.44,0.05,1.26
45.00,0.00,241.75,17.94,-105.00,2.19,1.06,0.25,0.07,1.28
45.00,1.00,277.94,-2.81,-54.19,0.00,0.81,0.81,0.07,1.28
45.00,2.00,351.00,-23.06,11.50,1.50,-2.06,-0.06,0.07,1.28
45.00,0.00,241.69,17.94,-105.00,3.56,1.62,0.25,0.12,1.30
45.00,1.00,277.94,-2.81,-54.19,-0.19,0.75,1.00,0.12,1.30
45.00,2.00,351.00,-23.00,11.44,1.94,-2.69,-0.31,0.12,1.30
45.00,0.00,241.62,18.00,-105.12,6.25,1.88,0.31,0.25,1.32
45.00,1.00,277.94,-2.81,-54.19,0.06,0.25,1.00,0.25,1.32
45.00,2.00,351.00,-22.94,11.44,1.50,-3.38,-0.19,0.25,1.32
45.00,0.00,241.50,18.00,-105.25,10.56,1.38,0.50,0.52,1.34
45.00,1.00,277.88,-2.81,-54.19,-0.19,-0.06,1.00,0.52,1.34
45.00,2.00,351.00,-22.88,11.44,0.94,-3.31,-1.81,0.52,1.34
45.00,0.00,241.38,18.00,-105.50,16.62,0.12,1.69,0.97,1.36
45.00,1.00,277.88,-2.75,-54.19,-0.56,-1.00,0.31,0.97,1.36
45.00,2.00,351.06,-22.81,11.44,0.25,-3.00,-2.50,0.97,1.36
45.00,0.00,241.19,18.06,-105.88,23.69,-0.94,3.69,1.63,1.38
45.00,1.00,277.94,-2.75,-54.19,-0.38,-2.19,-0.81,1.63,1.38
45.00,2.00,351.12,-22.75,11.56,0.25,-3.25,-4.19,1.63,1.38
45.00,0.00,240.94,18.12,-106.38,31.25,-1.44,6.31,2.48,1.40
45.00,1.00,278.00,-2.75,-54.19,-0.62,-3.38,-2.25,2.48,1.40
45.00,2.00,351.25,-22.62,11.62,0.69,-3.31,-4.19,2.48,1.40
45.00,0.00,240.56,18.25,-107.06,39.25,-2.19,8.88,3.56,1.42
45.00,1.00,278.06,-2.75,-54.19,-0.62,-4.62,-3.38,3.56,1.42
45.00,2.00,351.25,-22.62,11.62,0.62,-2.12,-3.19,3.56,1.42
45.00,0.00,240.06,18.44,-107.88,46.50,-2.31,11.69,4.87,1.44
45.00,1.00,278.19,-2.75,-54.12,-0.88,-4.81,-3.75,4.87,1.44
45.00,2.00,351.31,-22.56,11.62,-0.44,-1.25,-1.38,4.87,1.44
45.00,0.00,239.44,18.62,-108.88,50.50,-3.06,13.69,6.32,1.46
45.00,1.00,278.31,-2.75,-54.12,-1.19,-4.06,-4.00,6.32,1.46
45.00,2.00,351.31,-22.56,11.69,-1.31,-0.56,1.06,6.32,1.46
45.00,0.00,238.88,18.88,-110.00,57.50,-5.62,18.44,7.98,1.48
45.00,1.00,278.44,-2.81,-54.06,-1.88,-2.69,-3.56,7.98,1.48
45.00,2.00,351.25,-22.56,11.69,-2.00,-0.56,2.94,7.98,1.48
45.00,0.00,238.06,19.19,-111.19,61.75,-9.38,20.69,9.77,1.50
45.00,1.00,278.50,-2.81,-54.00,-2.31,-1.25,-2.69,9.77,1.50
45.00,2.00,351.19,-22.56,11.69,-2.31,-0.75,5.12,9.77,1.50
45.00,0.00,237.56,19.50,-112.56,64.19,-12.00,21.88,11.65,1.52
45.00,1.00,278.56,-2.88,-54.00,-1.88,-0.50,-1.75,11.65,1.52
45.00,2.00,351.06,-22.56,11.69,-3.31,0.00,7.25,11.65,1.52
45.00,0.00,236.81,19.81,-114.00,68.44,-14.81,24.88,13.69,1.54
45.00,1.00,278.56,-2.88,-53.94,-2.06,1.19,-0.38,13.69,1.54
45.00,2.00,350.81,-22.62,11.62,-4.38,-0.06,8.81,13.69,1.54
45.00,0.00,235.94,20.12,-115.50,69.06,-13.50,25.06,15.77,1.56
45.00,1.00,278.50,-2.88,-53.94,-2.88,2.56,0.50,15.77,1.56
45.00,2.00,350.69,-22.69,11.62,-5.50,-0.06,9.75,15.77,1.56
45.00,0.00,235.19,20.44,-117.00,73.25,-13.06,24.50,18.00,1.58
45.00,1.00,278.44,-2.88,-53.88,-2.75,3.50,1.25,18.00,1.58
45.00,2.00,350.31,-22.75,11.56,-6.62,-0.69,14.00,18.00,1.58
45.00,0.00,234.19,20.75,-118.62,73.81,-13.12,24.38,20.26,1.60
45.00,1.00,278.38,-2.94,-53.88,-2.38,4.81,1.38,20.26,1.60
45.00,2.00,349.94,-22.75,11.56,-7.25,-1.06,15.75,20.26,1.60
45.00,0.00,233.50,21.06,-120.19,73.25,-10.56,22.88,22.52,1.62
45.00,1.00,278.31,-3.00,-53.81,-3.00,5.12,1.62,22.52,1.62
45.00,2.00,349.81,-22.81,11.56,-7.81,-0.38,16.38,22.52,1.62
45.00,0.00,232.38,21.31,-121.81,78.50,-13.00,25.12,24.95,1.64
45.00,1.00,278.19,-3.00,-53.81,-2.94,6.62,1.62,24.95,1.64
45.00,2.00,349.19,-22.94,11.56,-8.44,-0.06,18.75,24.95,1.64
45.00,0.00,231.12,21.62,-123.69,84.56,-17.06,28.06,27.57,1.66
45.00,1.00,278.12,-3.06,-53.75,-3.06,6.50,2.12,27.57,1.66
45.00,2.00,349.00,-22.94,11.56,-9.31,-0.88,19.62,27.57,1.66
45.00,0.00,230.12,21.88,-125.50,84.81,-12.88,28.06,30.24,1.68
45.00,1.00,278.00,-3.06,-53.69,-6.00,4.56,2.56,30.24,1.68
45.00,2.00,348.38,-23.00,11.62,-10.56,-1.75,20.00,30.24,1.68
45.00,0.00,228.56,22.19,-127.31,83.56,-8.00,24.94,32.89,1.70
45.00,1.00,277.88,-3.12,-53.62,-3.19,6.88,2.31,32.89,1.70
45.00,2.00,347.94,-23.06,11.62,-11.50,-2.25,19.75,32.89,1.70
45.00,0.00,227.31,22.50,-129.12,83.19,-7.00,23.75,35.55,1.72
45.00,1.00,277.81,-3.19,-53.56,-3.75,7.00,2.31,35.55,1.72
45.00,2.00,347.69,-23.06,11.69,-12.12,-3.50,19.12,35.55,1.72
45.00,0.00,225.50,22.75,-130.81,81.88,-2.06,21.75,38.18,1.74
45.00,1.00,277.69,-3.25,-53.50,-3.94,6.06,1.81,38.18,1.74
45.00,2.00,347.12,-23.06,11.81,-12.31,-3.25,17.12,38.18,1.74
45.00,0.00,223.56,23.06,-132.50,80.69,0.31,20.50,40.77,1.76
45.00,1.00,277.62,-3.31,-53.50,-1.88,6.25,1.69,40.77,1.76
45.00,2.00,346.94,-23.06,11.88,-12.12,-4.75,16.94,40.77,1.76
45.00,0.00,221.75,23.38,-134.06,79.31,4.25,20.12,43.45,1.78
45.00,1.00,277.56,-3.38,-53.44,-4.38,4.12,1.94,43.45,1.78
45.00,2.00,346.38,-22.94,12.12,-16.44,-8.00,14.75,43.45,1.78
45.00,0.00,219.50,23.69,-135.69,79.44,3.44,17.25,46.03,1.80
45.00,1.00,277.50,-3.38,-53.38,-3.25,3.38,1.38,46.03,1.80
45.00,2.00,346.06,-22.88,12.25,-13.25,-6.50,12.19,46.03,1.80
45.00,0.00,217.50,23.88,-137.31,80.12,-1.75,15.19,48.62,1.82
45.00,1.00,277.44,-3.44,-53.31,-3.56,1.44,0.06,48.62,1.82
45.00,2.00,345.88,-22.81,12.38,-12.56,-6.25,10.56,48.62,1.82
45.00,0.00,215.50,24.00,-138.94,78.69,-6.06,11.69,51.07,1.84
45.00,1.00,277.50,-3.50,-53.25,-2.25,0.62,-1.44,51.07,1.84
45.00,2.00,345.62,-22.75,12.56,-9.06,-4.38,5.69,51.07,1.84
45.00,0.00,213.62,23.94,-140.62,77.75,-11.06,11.50,53.48,1.86
45.00,1.00,277.50,-3.56,-53.19,-2.75,-0.50,-2.19,53.48,1.86
45.00,2.00,345.56,-22.69,12.62,-8.44,-4.25,4.81,53.48,1.86
45.00,0.00,104.00,23.88,-142.19,74.12,-15.44,13.31,55.71,1.88
45.00,1.00,277.56,-3.56,-53.19,-1.56,0.06,-1.94,55.71,1.88
45.00,2.00,345.38,-22.56,12.75,-5.62,-5.88,3.94,55.71,1.88
45.00,0.00,104.06,23.81,-143.81,72.50,-19.06,14.88,57.87,1.90
45.00,1.00,277.62,-3.62,-53.12,-2.06,-0.50,-1.94,57.87,1.90
45.00,2.00,345.25,-22.44,12.81,-5.19,-6.31,3.06,57.87,1.90
45.00,0.00,104.25,23.62,-145.38,70.38,-20.44,14.31,59.95,1.92
45.00,1.00,277.69,-3.69,-53.12,-2.25,-2.06,-2.12,59.95,1.92
45.00,2.00,345.25,-22.44,12.88,-4.00,-6.00,3.00,59.95,1.92
45.00,0.00,104.31,23.44,-146.88,68.00,-18.50,11.62,61.92,1.94
45.00,1.00,277.75,-3.75,-53.06,-2.56,-2.50,-1.88,61.92,1.94
45.00,2.00,345.12,-22.25,13.00,-2.56,-6.25,1.12,61.92,1.94
45.00,0.00,104.25,23.31,-148.31,65.44,-14.12,8.25,63.81,1.96
45.00,1.00,277.88,-3.75,-53.00,-2.06,-3.56,-1.94,63.81,1.96
45.00,2.00,345.12,-22.25,13.00,-2.19,-7.69,1.25,63.81,1.96
45.00,0.00,104.25,23.19,-149.62,62.12,-8.69,6.75,65.62,1.98
45.00,1.00,277.94,-3.75,-52.94,-1.00,-3.25,-1.69,65.62,1.98
45.00,2.00,345.06,-22.00,13.06,-2.56,-9.00,1.12,65.62,1.98
45.00,0.00,104.19,23.19,-150.88,59.31,-3.00,9.69,67.35,2.00
45.00,1.00,278.00,-3.75,-52.94,-2.19,-3.31,-1.38,67.35,2.00
45.00,2.00,345.00,-21.88,13.12,-2.88,-8.12,-0.62,67.35,2.00
45.00,0.00,104.19,23.38,-152.06,56.50,3.94,12.31,68.99,2.02
45.00,1.00,278.06,-3.75,-52.88,-1.00,-2.88,-1.19,68.99,2.02
45.00,2.00,345.00,-21.75,13.12,-2.31,-8.00,-1.12,68.99,2.02
45.00,0.00,104.19,23.62,-153.19,53.19,8.38,13.25,70.47,2.04
45.00,1.00,278.12,-3.75,-52.88,-0.25,-3.44,-1.00,70.47,2.04
45.00,2.00,345.00,-21.56,13.12,0.38,-5.00,-0.31,70.47,2.04
45.00,0.00,104.19,23.94,-154.19,50.19,12.00,14.50,71.83,2.06
45.00,1.00,278.19,-3.69,-52.88,-0.44,-2.94,-0.56,71.83,2.06
45.00,2.00,345.00,-21.56,13.12,1.56,-3.88,0.50,71.83,2.06
45.00,0.00,104.19,24.31,-155.19,47.31,16.88,14.19,73.12,2.08
45.00,1.00,278.19,-3.69,-52.88,-0.69,-2.38,-0.31,73.12,2.08
45.00,2.00,345.00,-21.44,13.06,1.00,-5.50,-0.56,73.12,2.08
45.00,0.00,104.12,24.75,-156.12,45.12,19.31,12.50,74.40,2.10
45.00,1.00,278.19,-3.62,-52.88,0.12,-2.69,0.00,74.40,2.10
45.00,2.00,345.00,-21.31,13.06,-0.75,-7.81,-1.00,74.40,2.10
45.00,0.00,104.12,25.19,-157.00,43.62,21.38,11.50,75.65,2.12
45.00,1.00,278.25,-3.62,-52.81,0.06,-3.56,-0.12,75.65,2.12
45.00,2.00,345.00,-21.19,13.12,-1.19,-8.88,-0.88,75.65,2.12
45.00,0.00,104.06,25.69,-157.81,40.12,22.69,10.00,76.70,2.14
45.00,1.00,278.31,-3.56,-52.88,0.81,-3.81,-0.44,76.70,2.14
45.00,2.00,345.00,-21.00,13.12,2.44,-6.12,-0.88,76.70,2.14
45.00,0.00,103.94,26.19,-158.56,38.44,22.38,9.50,77.67,2.16
45.00,1.00,278.38,-3.56,-52.88,1.69,-4.69,-0.81,77.67,2.16
45.00,2.00,345.06,-20.94,13.12,4.00,-5.25,-0.69,77.67,2.16
45.00,0.00,103.88,26.62,-159.25,36.00,20.94,6.88,78.56,2.18
45.00,1.00,278.44,-3.50,-52.88,1.06,-5.31,-1.06,78.56,2.18
45.00,2.00,345.06,-20.81,13.00,4.06,-6.12,-1.06,78.56,2.18
45.00,0.00,103.75,26.94,-159.94,35.00,16.50,4.94,79.34,2.20
45.00,1.00,278.50,-3.44,-52.94,2.12,-5.25,-1.38,79.34,2.20
45.00,2.00,345.12,-20.69,13.00,6.88,-4.12,-1.38,79.34,2.20
45.00,0.00,103.62,27.25,-160.50,30.94,14.81,2.50,79.95,2.22
45.00,1.00,278.56,-3.44,-52.94,2.44,-4.88,-1.31,79.95,2.22
45.00,2.00,345.12,-20.56,12.81,9.19,-3.06,-0.88,79.95,2.22
45.00,0.00,103.31,27.25,-160.69,28.31,10.88,-0.12,80.49,2.24
45.00,1.00,278.62,-3.38,-53.00,2.19,-4.69,-1.44,80.49,2.24
45.00,2.00,345.19,-20.56,12.62,8.94,-2.44,-0.94,80.49,2.24
45.00,0.00,103.19,27.38,-161.19,26.62,7.50,-0.88,81.00,2.26
45.00,1.00,278.75,-3.38,-53.06,3.12,-5.31,-1.44,81.00,2.26
45.00,2.00,345.25,-20.50,12.50,8.38,-2.88,-0.38,81.00,2.26
45.00,0.00,102.94,27.50,-161.62,24.38,6.81,-1.94,81.41,2.28
45.00,1.00,278.81,-3.31,-53.06,2.19,-3.94,-1.19,81.41,2.28
45.00,2.00,345.25,-20.44,12.31,9.81,-2.12,-0.25,81.41,2.28
45.00,0.00,102.75,27.62,-162.00,19.00,8.44,-2.94,81.68,2.30
45.00,1.00,278.88,-3.31,-53.12,2.44,-4.25,-0.94,81.68,2.30
45.00,2.00,345.31,-20.44,12.12,9.38,-2.12,0.62,81.68,2.30
45.00,0.00,102.56,27.81,-162.19,12.75,10.19,-3.75,81.74,2.32
45.00,1.00,278.94,-3.31,-53.19,3.31,-2.88,-0.38,81.74,2.32
45.00,2.00,345.25,-20.38,11.94,10.50,-3.44,2.75,81.74,2.32
45.00,0.00,102.38,27.94,-162.25,6.62,10.12,-5.25,81.68,2.34
45.00,1.00,278.94,-3.25,-53.25,4.25,-1.69,1.38,81.68,2.34
45.00,2.00,345.25,-20.31,11.75,8.75,-3.94,1.94,81.68,2.34
45.00,0.00,102.25,28.06,-162.25,1.62,8.19,-5.88,81.52,2.36
45.00,1.00,278.88,-3.25,-53.31,2.50,-0.50,2.88,81.52,2.36
45.00,2.00,345.25,-20.25,11.56,7.31,-2.00,1.06,81.52,2.36
45.00,0.00,102.12,28.19,-162.12,-4.06,8.62,-6.19,81.32,2.38
45.00,1.00,278.81,-3.19,-53.38,2.44,-0.25,3.88,81.32,2.38
45.00,2.00,345.25,-20.25,11.44,3.25,-1.62,1.00,81.32,2.38
45.00,0.00,101.94,28.38,-161.56,-12.31,10.75,-8.00,80.96,2.40
45.00,1.00,278.75,-3.12,-53.44,1.00,1.44,4.81,80.96,2.40
45.00,2.00,345.25,-20.19,11.38,0.56,-0.62,0.62,80.96,2.40
45.00,0.00,101.69,28.50,-160.81,-19.62,9.75,-12.12,80.50,2.42
45.00,1.00,278.62,-3.06,-53.50,-0.62,2.31,4.69,80.50,2.42
45.00,2.00,345.25,-20.19,11.44,-3.12,2.12,-2.06,80.50,2.42
45.00,0.00,101.50,28.62,-160.19,-23.69,9.00,-15.06,80.01,2.44
45.00,1.00,278.56,-3.00,-53.50,-1.50,0.56,3.06,80.01,2.44
45.00,2.00,345.25,-20.25,11.56,-6.44,1.88,-2.94,80.01,2.44
45.00,0.00,101.25,28.69,-159.50,-26.56,10.75,-16.94,79.47,2.46
45.00,1.00,278.50,-3.00,-53.44,-1.12,-0.88,1.38,79.47,2.46
45.00,2.00,345.31,-20.25,11.75,-7.00,1.31,-2.00,79.47,2.46
45.00,0.00,100.81,28.75,-158.75,-26.38,9.38,-16.81,78.87,2.48
45.00,1.00,278.50,-3.00,-53.44,-2.38,-0.19,0.69,78.87,2.48
45.00,2.00,345.31,-20.31,11.88,-5.06,5.56,-2.56,78.87,2.48
45.00,0.00,100.56,28.81,-158.06,-26.94,8.69,-16.56,78.28,2.50
45.00,1.00,278.50,-3.00,-53.38,-1.88,-0.19,0.31,78.28,2.50
45.00,2.00,345.38,-20.44,12.00,-5.62,6.44,-1.75,78.28,2.50
45.00,0.00,100.31,28.81,-157.31,-27.56,7.75,-17.12,77.69,2.52
45.00,1.00,278.50,-3.00,-53.38,-1.62,0.31,0.00,77.69,2.52
45.00,2.00,345.38,-20.56,12.12,-6.38,5.62,-0.25,77.69,2.52
45.00,0.00,100.12,28.81,-156.56,-28.12,8.00,-17.25,77.05,2.54
45.00,1.00,278.50,-3.00,-53.38,-1.88,1.25,0.69,77.05,2.54
45.00,2.00,345.31,-20.69,12.25,-5.19,6.31,0.81,77.05,2.54
45.00,0.00,99.88,28.81,-155.81,-27.62,7.62,-17.38,76.42,2.56
45.00,1.00,278.44,-3.00,-53.38,-2.94,2.00,1.75,76.42,2.56
45.00,2.00,345.31,-20.81,12.25,-5.25,6.81,1.38,76.42,2.56
45.00,0.00,99.62,28.81,-155.25,-24.00,6.38,-16.00,75.96,2.58
45.00,1.00,278.38,-3.00,-53.38,-3.31,2.44,2.31,75.96,2.58
45.00,2.00,345.25,-20.94,12.38,-7.56,5.75,2.25,75.96,2.58
45.00,0.00,99.50,28.88,-154.94,-18.25,6.62,-12.50,75.69,2.60
45.00,1.00,278.31,-3.00,-53.31,-4.19,2.75,2.38,75.69,2.60
45.00,2.00,345.19,-21.00,12.50,-8.38,3.88,3.06,75.69,2.60
45.00,0.00,99.44,29.00,-154.69,-14.62,7.81,-10.19,75.46,2.62
45.00,1.00,278.19,-3.00,-53.25,-3.31,3.25,2.50,75.46,2.62
45.00,2.00,345.06,-21.12,12.62,-6.38,3.69,3.31,75.46,2.62
45.00,0.00,99.25,29.06,-154.31,-13.75,7.81,-9.75,75.21,2.64
45.00,1.00,278.12,-2.94,-53.19,-3.38,3.56,2.88,75.21,2.64
45.00,2.00,345.00,-21.19,12.69,-5.06,4.31,4.31,75.21,2.64
45.00,0.00,99.12,29.06,-153.88,-13.19,6.50,-10.38,75.01,2.66
45.00,1.00,278.00,-2.94,-53.19,-3.69,3.81,2.69,75.01,2.66
45.00,2.00,344.88,-21.25,12.75,-5.88,1.00,4.25,75.01,2.66
45.00,0.00,98.81,29.12,-153.56,-9.88,6.62,-10.12,74.89,2.68
45.00,1.00,277.94,-2.94,-53.12,-2.81,3.56,2.81,74.89,2.68
45.00,2.00,344.81,-21.31,12.88,-5.56,0.12,3.88,74.89,2.68
45.00,0.00,98.62,29.12,-153.31,-6.75,6.69,-9.62,74.80,2.70
45.00,1.00,277.88,-2.94,-53.06,-2.31,2.56,2.50,74.80,2.70
45.00,2.00,344.69,-21.31,12.94,-3.44,-0.31,3.56,74.80,2.70
45.00,0.00,98.44,29.19,-153.12,-4.19,6.88,-8.69,74.78,2.72
45.00,1.00,277.81,-2.94,-53.06,-2.56,2.06,2.12,74.78,2.72
45.00,2.00,344.62,-21.31,12.94,-3.44,-0.38,3.12,74.78,2.72
45.00,0.00,98.25,29.19,-152.94,-1.62,5.38,-7.94,74.77,2.74
45.00,1.00,277.75,-2.94,-53.00,-1.94,1.12,1.88,74.77,2.74
45.00,2.00,344.56,-21.31,13.00,-1.44,-1.44,2.06,74.77,2.74
45.00,0.00,98.06,29.19,-152.81,-0.81,4.44,-8.12,74.74,2.76
45.00,1.00,277.69,-2.94,-53.00,-1.00,0.25,1.62,74.74,2.76
45.00,2.00,344.56,-21.31,13.00,0.19,-1.94,2.19,74.74,2.76
45.00,0.00,97.81,29.19,-152.69,-1.31,3.94,-8.44,74.72,2.78
45.00,1.00,277.69,-2.94,-52.94,-0.44,-0.06,1.69,74.72,2.78
45.00,2.00,344.50,-21.25,13.00,-0.38,-1.88,3.19,74.72,2.78
45.00,0.00,97.62,29.19,-152.56,-1.94,3.31,-7.50,74.68,2.80
45.00,1.00,277.62,-2.88,-52.94,-1.31,0.88,2.00,74.68,2.80
45.00,2.00,344.44,-21.25,13.00,-0.56,-0.94,2.94,74.68,2.80
45.00,0.00,97.44,29.19,-152.44,-2.44,3.19,-6.12,74.65,2.82
45.00,1.00,277.62,-2.88,-52.94,-2.12,1.56,2.25,74.65,2.82
45.00,2.00,344.38,-21.25,13.00,-1.44,0.62,3.44,74.65,2.82
45.00,0.00,97.38,29.19,-152.31,-4.25,2.62,-4.06,74.58,2.84
45.00,1.00,277.56,-2.88,-52.88,-2.75,3.00,2.81,74.58,2.84
45.00,2.00,344.25,-21.31,13.00,-1.88,1.25,4.38,74.58,2.84
45.00,0.00,97.31,29.25,-152.12,-7.25,1.94,-3.44,74.49,2.86
45.00,1.00,277.44,-2.88,-52.88,-4.75,4.69,3.75,74.49,2.86
45.00,2.00,344.19,-21.38,13.00,-3.88,1.81,3.00,74.49,2.86
45.00,0.00,97.25,29.25,-152.00,-8.94,1.75,-4.94,74.45,2.88
45.00,1.00,277.31,-2.88,-52.75,-5.06,5.06,4.25,74.45,2.88
45.00,2.00,344.12,-21.38,13.12,-7.56,1.25,3.19,74.45,2.88
45.00,0.00,97.19,29.19,-151.62,-10.94,1.81,-5.31,74.34,2.90
45.00,1.00,277.19,-2.88,-52.69,-5.75,5.31,4.44,74.34,2.90
45.00,2.00,344.00,-21.44,13.25,-7.00,1.06,3.75,74.34,2.90
45.00,0.00,97.12,29.19,-151.50,-12.25,3.81,-4.88,74.17,2.92
45.00,1.00,277.00,-2.88,-52.56,-5.56,5.00,4.56,74.17,2.92
45.00,2.00,343.88,-21.50,13.31,-6.12,1.56,5.12,74.17,2.92
45.00,0.00,97.00,29.25,-151.19,-13.31,5.94,-3.44,73.94,2.94
45.00,1.00,276.88,-2.88,-52.44,-6.62,5.94,4.44,73.94,2.94
45.00,2.00,343.75,-21.56,13.38,-5.12,2.75,7.06,73.94,2.94
45.00,0.00,97.00,29.31,-150.88,-14.94,6.75,-1.69,73.63,2.96
45.00,1.00,276.75,-2.88,-52.38,-6.62,7.94,4.25,73.63,2.96
45.00,2.00,343.56,-21.62,13.38,-3.75,3.00,8.44,73.63,2.96
45.00,0.00,97.00,29.44,-150.56,-15.25,7.81,-1.94,73.34,2.98
45.00,1.00,276.56,-2.88,-52.25,-7.00,8.88,3.75,73.34,2.98
45.00,2.00,343.44,-21.69,13.44,-5.06,-0.12,6.88,73.34,2.98
45.00,0.00,97.00,29.56,-150.25,-14.50,5.81,-2.06,73.02,3.00
45.00,1.00,276.44,-2.94,-52.12,-7.25,9.31,2.69,73.02,3.00
45.00,2.00,343.31,-21.75,13.44,-2.94,1.56,7.19,73.02,3.00
45.00,0.00,97.06,29.69,-150.00,-13.19,7.56,-1.44,72.71,3.02
45.00,1.00,276.25,-3.00,-52.00,-7.00,9.50,2.81,72.71,3.02
45.00,2.00,343.12,-21.81,13.44,-2.19,1.81,8.88,72.71,3.02
45.00,0.00,97.06,29.81,-149.69,-10.75,9.94,-0.88,72.55,3.04
45.00,1.00,276.12,-3.06,-51.88,-7.06,9.88,3.88,72.55,3.04
45.00,2.00,342.94,-21.88,13.44,-4.69,-1.44,8.88,72.55,3.04
45.00,0.00,97.06,30.00,-149.44,-7.69,9.19,-0.31,72.44,3.06
45.00,1.00,275.94,-3.12,-51.75,-5.94,9.62,3.94,72.44,3.06
45.00,2.00,342.75,-21.88,13.44,-4.00,-1.69,7.06,72.44,3.06
45.00,0.00,96.88,30.12,-149.25,-4.94,6.62,0.44,72.36,3.08
45.00,1.00,275.75,-3.19,-51.62,-5.44,9.06,3.69,72.36,3.08
45.00,2.00,342.62,-21.88,13.44,-1.88,-0.06,6.75,72.36,3.08
45.00,0.00,96.88,30.25,-149.12,-3.62,5.88,1.31,72.34,3.10
45.00,1.00,275.62,-3.25,-51.56,-5.00,8.50,3.62,72.34,3.10
45.00,2.00,342.50,-21.88,13.44,-3.12,-0.62,7.06,72.34,3.10
45.00,0.00,96.88,30.31,-149.06,-2.62,5.12,1.12,72.39,3.12
45.00,1.00,275.50,-3.31,-51.50,-5.25,8.44,3.56,72.39,3.12
45.00,2.00,342.31,-21.88,13.50,-4.19,-1.12,6.31,72.39,3.12
45.00,0.00,96.88,30.38,-149.00,-0.06,0.69,0.94,72.48,3.14
45.00,1.00,275.31,-3.38,-51.38,-5.38,7.81,3.44,72.48,3.14
