Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
34.00,2.00,338.75,-24.50,12.38,-1.19,4.00,4.56,1.14,1.48
34.00,0.00,249.94,18.81,-94.75,23.56,-1.44,18.25,1.70,1.50
34.00,1.00,268.62,-4.94,-54.56,-1.50,2.75,-1.19,1.70,1.50
34.00,2.00,338.62,-24.56,12.38,-0.44,3.62,4.81,1.70,1.50
34.00,0.00,249.44,19.19,-95.31,27.12,-1.19,19.25,2.32,1.52
34.00,1.00,268.62,-5.00,-54.56,-1.94,2.50,-1.62,2.32,1.52
34.00,2.00,338.56,-24.62,12.38,0.50,3.75,5.25,2.32,1.52
34.00,0.00,248.81,19.56,-95.94,38.25,-1.25,20.88,3.21,1.54
34.00,1.00,268.62,-5.06,-54.50,-1.62,2.25,-1.25,3.21,1.54
34.00,2.00,338.50,-24.69,12.38,0.06,3.81,5.88,3.21,1.54
34.00,0.00,248.19,20.00,-96.75,46.50,-2.88,21.88,4.29,1.56
34.00,1.00,268.62,-5.12,-54.50,-1.06,1.75,-1.12,4.29,1.56
34.00,2.00,338.38,-24.81,12.31,0.06,3.31,7.19,4.29,1.56
34.00,0.00,247.44,20.44,-97.75,49.69,-3.00,22.19,5.43,1.58
34.00,1.00,268.62,-5.12,-54.50,-0.56,2.00,-0.81,5.43,1.58
34.00,2.00,338.25,-24.81,12.31,0.81,3.81,7.94,5.43,1.58
34.00,0.00,246.69,20.81,-98.81,53.88,-4.75,21.50,6.72,1.60
34.00,1.00,268.62,-5.19,-54.50,-0.25,3.00,-0.31,6.72,1.60
34.00,2.00,338.12,-24.94,12.25,-1.12,5.12,8.06,6.72,1.60
34.00,0.00,245.94,21.19,-100.00,58.12,-7.88,22.25,8.10,1.62
34.00,1.00,268.56,-5.19,-54.50,-0.62,3.50,0.12,8.10,1.62
34.00,2.00,338.00,-25.06,12.19,-1.38,4.31,9.50,8.10,1.62
34.00,0.00,245.19,21.62,-101.31,63.94,-11.88,23.69,9.65,1.64
34.00,1.00,268.56,-5.25,-54.50,0.50,4.75,0.06,9.65,1.64
34.00,2.00,337.81,-25.19,12.12,-2.31,5.19,10.94,9.65,1.64
34.00,0.00,244.38,22.00,-102.75,68.06,-14.50,24.31,11.35,1.66
34.00,1.00,268.44,-5.25,-54.50,-0.19,5.75,0.75,11.35,1.66
34.00,2.00,337.44,-25.38,12.06,-4.81,5.69,11.44,11.35,1.66
34.00,0.00,243.81,22.38,-104.31,71.44,-16.06,24.25,13.18,1.68
34.00,1.00,268.38,-5.31,-54.50,-0.06,6.62,0.81,13.18,1.68
34.00,2.00,337.31,-25.44,12.06,-7.25,5.38,12.50,13.18,1.68
34.00,0.00,243.00,22.75,-105.88,73.69,-15.38,24.12,15.08,1.70
34.00,1.00,268.25,-5.38,-54.50,-1.31,7.69,0.88,15.08,1.70
34.00,2.00,337.06,-25.56,12.12,-7.56,5.31,13.88,15.08,1.70
34.00,0.00,242.06,23.12,-107.50,76.12,-14.62,23.31,17.06,1.72
34.00,1.00,268.19,-5.44,-54.50,-1.88,8.69,0.56,17.06,1.72
34.00,2.00,336.75,-25.69,12.12,-8.88,4.00,15.44,17.06,1.72
34.00,0.00,241.31,23.44,-109.19,79.19,-14.69,22.69,19.15,1.74
34.00,1.00,268.06,-5.50,-54.44,-1.12,8.56,0.94,19.15,1.74
34.00,2.00,336.25,-25.94,12.12,-10.38,2.81,17.56,19.15,1.74
34.00,0.00,240.31,23.75,-110.94,79.62,-14.06,21.38,21.27,1.76
34.00,1.00,267.50,-5.62,-54.44,-3.31,8.56,1.19,21.27,1.76
34.00,2.00,335.81,-26.00,12.19,-11.19,1.56,17.44,21.27,1.76
34.00,0.00,239.50,24.06,-112.62,80.62,-11.88,20.62,23.34,1.78
34.00,1.00,267.38,-5.69,-54.38,-3.62,8.56,0.56,23.34,1.78
34.00,2.00,335.62,-26.06,12.25,-8.50,2.50,17.56,23.34,1.78
34.00,0.00,238.44,24.31,-114.38,81.62,-12.06,20.06,25.43,1.80
34.00,1.00,267.06,-5.75,-54.31,-2.38,8.12,0.44,25.43,1.80
34.00,2.00,335.06,-26.25,12.25,-7.81,3.38,18.38,25.43,1.80
34.00,0.00,237.31,24.56,-116.12,81.50,-12.62,18.81,27.54,1.82
34.00,1.00,266.94,-5.88,-54.31,-0.81,9.69,1.19,27.54,1.82
34.00,2.00,334.88,-26.31,12.19,-8.75,3.00,18.75,27.54,1.82
34.00,0.00,236.19,24.69,-117.88,81.50,-12.94,17.62,29.77,1.84
34.00,1.00,266.81,-6.00,-54.38,2.69,10.38,0.75,29.77,1.84
34.00,2.00,334.25,-26.44,12.25,-14.38,-4.88,20.44,29.77,1.84
34.00,0.00,235.12,24.88,-119.56,80.12,-10.81,14.81,31.91,1.86
34.00,1.00,266.31,-6.06,-54.38,-1.62,8.69,0.75,31.91,1.86
34.00,2.00,333.75,-26.38,12.31,-11.44,-6.06,19.38,31.91,1.86
34.00,0.00,234.00,24.94,-121.19,79.06,-9.75,11.31,33.99,1.88
34.00,1.00,266.25,-6.12,-54.38,-2.56,7.31,0.44,33.99,1.88
34.00,2.00,333.56,-26.38,12.31,-10.31,-4.56,18.19,33.99,1.88
34.00,0.00,232.88,25.00,-122.81,76.31,-9.31,6.81,35.98,1.90
34.00,1.00,265.75,-6.19,-54.25,-7.06,5.00,1.56,35.98,1.90
34.00,2.00,333.19,-26.38,12.31,-9.19,0.25,15.62,35.98,1.90
34.00,0.00,231.81,25.00,-124.38,75.94,-10.50,7.25,37.95,1.92
34.00,1.00,265.69,-6.25,-54.06,-8.94,4.56,1.69,37.95,1.92
34.00,2.00,332.88,-26.44,12.38,-8.56,2.69,12.75,37.95,1.92
34.00,0.00,230.62,25.00,-125.94,76.31,-8.50,6.12,40.04,1.94
34.00,1.00,265.62,-6.25,-53.94,-5.00,4.38,0.38,40.04,1.94
34.00,2.00,332.44,-26.50,12.50,-13.19,-4.19,13.62,40.04,1.94
34.00,0.00,229.44,24.94,-127.50,75.00,-7.62,3.12,42.11,1.96
34.00,1.00,265.31,-6.31,-53.88,-4.94,3.81,-0.50,42.11,1.96
34.00,2.00,332.06,-26.50,12.62,-13.62,-3.38,13.44,42.11,1.96
34.00,0.00,228.31,24.88,-129.00,72.62,-8.56,2.25,44.09,1.98
34.00,1.00,265.25,-6.38,-53.81,-5.31,4.25,-1.00,44.09,1.98
34.00,2.00,331.94,-26.50,12.69,-12.19,1.31,11.50,44.09,1.98
34.00,0.00,227.12,24.81,-130.44,70.00,-8.00,0.81,46.03,2.00
34.00,1.00,264.88,-6.44,-53.69,-3.88,4.31,-1.56,46.03,2.00
34.00,2.00,331.50,-26.62,12.88,-13.19,0.00,13.38,46.03,2.00
34.00,0.00,226.06,24.69,-131.81,67.00,-8.25,-0.38,47.94,2.02
34.00,1.00,264.88,-6.50,-53.62,-4.62,4.94,-1.44,47.94,2.02
34.00,2.00,331.31,-26.69,12.94,-15.00,-0.38,13.81,47.94,2.02
34.00,0.00,225.00,24.62,-133.12,65.38,-9.38,0.00,49.90,2.04
34.00,1.00,264.81,-6.62,-53.50,-5.75,5.62,-0.75,49.90,2.04
34.00,2.00,330.94,-26.69,13.12,-18.56,-1.75,14.75,49.90,2.04
34.00,0.00,223.94,24.50,-134.44,62.44,-9.69,0.62,51.79,2.06
34.00,1.00,264.75,-6.69,-53.38,-6.44,6.00,-0.19,51.79,2.06
34.00,2.00,330.38,-26.75,13.50,-18.69,-1.06,14.12,51.79,2.06
34.00,0.00,222.94,24.31,-135.62,58.62,-10.31,-0.38,53.60,2.08
34.00,1.00,264.69,-6.75,-53.31,-6.19,6.62,-0.06,53.60,2.08
34.00,2.00,330.19,-26.75,13.56,-18.88,-1.12,14.44,53.60,2.08
34.00,0.00,222.06,24.19,-136.75,55.12,-11.00,-0.88,55.32,2.10
34.00,1.00,264.50,-6.81,-53.19,-5.06,6.12,-0.12,55.32,2.10
34.00,2.00,329.62,-26.81,13.94,-18.88,-1.38,15.06,55.32,2.10
34.00,0.00,221.25,24.00,-137.88,51.88,-12.69,-1.38,57.00,2.12
34.00,1.00,264.44,-6.88,-53.06,-5.69,6.62,0.44,57.00,2.12
34.00,2.00,329.44,-26.88,14.06,-20.00,-1.19,15.12,57.00,2.12
34.00,0.00,220.50,23.75,-138.88,49.62,-14.31,-0.88,58.65,2.14
34.00,1.00,264.31,-6.94,-52.94,-6.81,7.12,1.75,58.65,2.14
34.00,2.00,328.88,-26.94,14.44,-21.06,1.00,12.88,58.65,2.14
34.00,0.00,219.81,23.56,-139.88,45.56,-12.88,-0.50,60.28,2.16
34.00,1.00,264.12,-7.00,-52.81,-8.00,5.69,2.00,60.28,2.16
34.00,2.00,328.56,-27.00,14.81,-24.44,-0.94,10.69,60.28,2.16
34.00,0.00,108.00,23.38,-140.75,43.50,-10.88,-1.00,61.75,2.18
34.00,1.00,264.06,-7.06,-52.69,-5.94,4.88,1.75,61.75,2.18
34.00,2.00,328.44,-27.00,14.94,-19.44,2.00,9.56,61.75,2.18
34.00,0.00,107.81,23.25,-141.50,39.75,-8.88,-2.06,63.10,2.20
34.00,1.00,263.69,-7.06,-52.56,-6.75,5.06,1.56,63.10,2.20
34.00,2.00,328.12,-27.12,15.25,-18.19,1.94,9.56,63.10,2.20
34.00,0.00,107.62,23.25,-141.94,36.38,-7.25,-2.19,64.35,2.22
34.00,1.00,263.62,-7.12,-52.50,-6.62,5.50,1.69,64.35,2.22
34.00,2.00,327.88,-27.19,15.50,-17.25,0.75,9.94,64.35,2.22
34.00,0.00,107.31,23.12,-142.62,32.88,-5.31,-1.25,65.50,2.24
34.00,1.00,263.50,-7.12,-52.31,-6.06,6.00,2.44,65.50,2.24
34.00,2.00,327.62,-27.19,15.75,-16.62,0.50,10.06,65.50,2.24
34.00,0.00,107.19,23.00,-143.25,29.25,-4.56,-2.06,66.59,2.26
34.00,1.00,263.06,-7.19,-52.19,-5.88,6.38,3.00,66.59,2.26
34.00,2.00,327.38,-27.25,16.00,-17.25,-0.25,10.19,66.59,2.26
34.00,0.00,107.00,22.94,-143.75,26.62,-2.88,-1.56,67.59,2.28
34.00,1.00,263.00,-7.19,-52.12,-6.00,6.06,2.62,67.59,2.28
34.00,2.00,327.06,-27.25,16.25,-16.38,-1.19,8.88,67.59,2.28
34.00,0.00,106.81,22.88,-144.25,26.12,-1.19,-1.19,68.54,2.30
34.00,1.00,262.62,-7.25,-52.00,-5.75,5.88,2.31,68.54,2.30
34.00,2.00,326.88,-27.31,16.50,-14.56,-1.12,7.56,68.54,2.30
34.00,0.00,106.75,22.88,-144.75,26.81,-2.38,-0.75,69.45,2.32
34.00,1.00,262.62,-7.25,-51.94,-5.44,4.94,1.56,69.45,2.32
34.00,2.00,326.62,-27.31,16.69,-12.44,-0.75,6.69,69.45,2.32
34.00,0.00,106.62,22.81,-145.31,28.12,-2.88,0.19,70.38,2.34
34.00,1.00,262.50,-7.31,-51.81,-3.31,4.31,0.56,70.38,2.34
34.00,2.00,326.44,-27.38,16.88,-11.44,-1.00,6.69,70.38,2.34
34.00,0.00,106.50,22.81,-145.75,26.62,-1.81,-0.56,71.19,2.36
34.00,1.00,262.38,-7.38,-51.75,-3.56,3.75,0.75,71.19,2.36
34.00,2.00,326.31,-27.31,17.06,-8.12,0.19,5.25,71.19,2.36
34.00,0.00,106.31,22.75,-146.06,23.81,-1.56,-3.38,71.93,2.38
34.00,1.00,262.31,-7.38,-51.62,-3.44,3.31,0.50,71.93,2.38
34.00,2.00,326.19,-27.31,17.25,-7.94,-0.25,5.12,71.93,2.38
34.00,0.00,106.19,22.69,-146.44,23.62,-1.00,-3.62,72.67,2.40
34.00,1.00,262.31,-7.44,-51.56,-2.94,2.88,0.31,72.67,2.40
34.00,2.00,326.06,-27.25,17.44,-8.44,-0.88,4.88,72.67,2.40
34.00,0.00,106.00,22.69,-146.88,23.62,1.00,-4.88,73.36,2.42
34.00,1.00,262.19,-7.44,-51.50,-2.94,2.00,-0.31,73.36,2.42
34.00,2.00,326.00,-27.19,17.56,-6.00,-1.12,2.81,73.36,2.42
34.00,0.00,105.75,22.62,-147.25,23.62,1.69,-5.81,74.01,2.44
34.00,1.00,262.19,-7.50,-51.44,-2.12,1.12,-0.94,74.01,2.44
34.00,2.00,325.94,-27.12,17.75,-4.12,-0.75,2.06,74.01,2.44
34.00,0.00,105.50,22.62,-147.56,22.62,2.62,-6.38,74.57,2.46
34.00,1.00,262.00,-7.50,-51.38,-2.00,0.69,-1.25,74.57,2.46
34.00,2.00,325.94,-27.06,17.94,-1.12,-0.31,0.75,74.57,2.46
34.00,0.00,105.25,22.62,-147.81,21.75,3.44,-6.94,75.09,2.48
34.00,1.00,262.00,-7.56,-51.31,-1.00,0.00,-0.75,75.09,2.48
34.00,2.00,325.88,-27.06,17.94,-0.94,-1.62,1.31,75.09,2.48
34.00,0.00,105.00,22.62,-148.06,19.75,4.88,-7.81,75.57,2.50
34.00,1.00,262.00,-7.56,-51.31,-1.00,-0.06,-1.00,75.57,2.50
34.00,2.00,325.88,-27.00,18.00,-0.69,-1.81,1.25,75.57,2.50
34.00,0.00,104.69,22.62,-148.12,16.62,5.44,-10.06,75.92,2.52
34.00,1.00,262.00,-7.56,-51.25,0.00,-0.31,-1.06,75.92,2.52
34.00,2.00,325.88,-26.94,18.00,1.88,-1.88,0.88,75.92,2.52
34.00,0.00,104.31,22.62,-148.25,16.06,6.19,-11.06,76.22,2.54
34.00,1.00,262.00,-7.62,-51.19,0.38,-0.44,-1.50,76.22,2.54
34.00,2.00,325.88,-26.88,18.00,2.81,-2.12,0.88,76.22,2.54
34.00,0.00,104.06,22.62,-148.50,17.25,5.06,-9.50,76.60,2.56
34.00,1.00,262.00,-7.62,-51.19,0.38,-0.50,-1.00,76.60,2.56
34.00,2.00,325.88,-26.88,17.94,1.19,-1.25,1.00,76.60,2.56
34.00,0.00,103.81,22.56,-148.75,16.62,4.00,-7.88,76.94,2.58
34.00,1.00,262.06,-7.62,-51.19,0.25,-1.06,-1.06,76.94,2.58
34.00,2.00,325.88,-26.81,17.94,1.81,-0.62,-0.19,76.94,2.58
34.00,0.00,103.50,22.56,-148.81,14.62,3.25,-9.06,77.22,2.60
34.00,1.00,262.06,-7.62,-51.19,0.38,-1.12,-1.06,77.22,2.60
34.00,2.00,325.88,-26.75,17.94,2.69,-0.25,-1.00,77.22,2.60
34.00,0.00,103.25,22.50,-148.81,11.00,3.38,-10.25,77.44,2.62
34.00,1.00,262.12,-7.62,-51.19,0.56,-1.44,-1.50,77.44,2.62
34.00,2.00,325.94,-26.75,17.94,1.56,0.31,-1.00,77.44,2.62
34.00,0.00,103.00,22.50,-148.81,9.25,4.31,-9.25,77.62,2.64
34.00,1.00,262.12,-7.62,-51.12,0.06,-1.50,-1.31,77.62,2.64
34.00,2.00,326.00,-26.75,17.94,1.56,0.69,-1.44,77.62,2.64
34.00,0.00,102.75,22.50,-148.88,7.31,5.00,-9.06,77.76,2.66
34.00,1.00,262.06,-7.69,-51.12,0.06,-1.81,-1.50,77.76,2.66
34.00,2.00,326.00,-26.75,17.94,1.38,0.50,-1.25,77.76,2.66
34.00,0.00,102.50,22.50,-148.88,4.38,4.94,-9.06,77.81,2.68
34.00,1.00,262.12,-7.69,-51.12,0.56,-1.19,-1.25,77.81,2.68
34.00,2.00,326.06,-26.75,17.94,2.44,0.44,-1.00,77.81,2.68
34.00,0.00,102.31,22.50,-148.81,2.44,4.19,-8.38,77.81,2.70
34.00,1.00,262.12,-7.69,-51.12,0.19,-1.19,-1.19,77.81,2.70
34.00,2.00,326.06,-26.69,17.88,2.44,0.56,-1.12,77.81,2.70
34.00,0.00,102.12,22.50,-148.75,1.25,4.88,-7.25,77.76,2.72
34.00,1.00,262.12,-7.69,-51.06,0.50,-1.25,-0.88,77.76,2.72
34.00,2.00,326.12,-26.69,17.88,3.12,0.19,-1.38,77.76,2.72
34.00,0.00,102.19,22.56,-148.62,-0.56,6.44,-7.50,77.67,2.74
34.00,1.00,262.12,-7.69,-51.06,1.06,-1.38,-0.50,77.67,2.74
34.00,2.00,326.19,-26.69,17.81,3.44,0.38,-1.56,77.67,2.74
34.00,0.00,102.00,22.69,-148.50,-3.25,8.94,-7.25,77.55,2.76
34.00,1.00,262.12,-7.69,-51.12,0.94,-1.31,-0.25,77.55,2.76
34.00,2.00,326.19,-26.69,17.81,1.94,0.69,-1.44,77.55,2.76
34.00,0.00,101.88,22.88,-148.25,-5.62,11.31,-5.81,77.41,2.78
34.00,1.00,262.19,-7.62,-51.12,0.50,-1.44,0.00,77.41,2.78
34.00,2.00,326.25,-26.69,17.75,0.31,0.75,-0.31,77.41,2.78
34.00,0.00,101.75,23.00,-148.06,-6.62,12.19,-3.94,77.25,2.80
34.00,1.00,262.19,-7.62,-51.12,0.25,-0.12,0.62,77.25,2.80
34.00,2.00,326.25,-26.69,17.75,0.06,1.00,0.25,77.25,2.80
34.00,0.00,101.69,23.19,-147.88,-7.12,11.12,-2.81,77.10,2.82
34.00,1.00,262.06,-7.62,-51.12,-0.19,1.38,1.25,77.10,2.82
34.00,2.00,326.25,-26.69,17.75,-0.75,0.88,1.06,77.10,2.82
34.00,0.00,101.62,23.25,-147.75,-6.50,9.38,-1.81,77.01,2.84
34.00,1.00,262.06,-7.62,-51.12,-0.62,1.69,1.88,77.01,2.84
34.00,2.00,326.19,-26.75,17.75,-2.25,-0.31,1.31,77.01,2.84
34.00,0.00,101.62,23.44,-147.56,-5.69,7.81,0.12,76.93,2.86
34.00,1.00,261.94,-7.62,-51.06,-1.44,1.94,2.00,76.93,2.86
34.00,2.00,326.19,-26.69,17.81,-2.25,-0.31,1.31,76.93,2.86
34.00,0.00,101.56,23.50,-147.50,-6.25,7.75,0.25,76.83,2.88
34.00,1.00,261.88,-7.56,-51.06,-0.94,1.75,2.06,76.83,2.88
34.00,2.00,326.12,-26.69,17.81,-2.06,-1.00,1.94,76.83,2.88
34.00,0.00,101.56,23.69,-147.31,-6.69,7.38,0.12,76.72,2.90
34.00,1.00,261.88,-7.56,-51.06,-0.69,1.69,1.88,76.72,2.90
34.00,2.00,326.06,-26.69,17.81,-1.88,-0.75,1.94,76.72,2.90
34.00,0.00,101.56,23.75,-147.19,-6.38,5.88,0.94,76.60,2.92
34.00,1.00,261.75,-7.56,-51.06,-0.44,1.88,2.06,76.60,2.92
34.00,2.00,326.00,-26.69,17.81,-1.44,-0.75,2.81,76.60,2.92
34.00,0.00,101.56,23.81,-147.12,-5.69,4.00,1.81,76.51,2.94
34.00,1.00,261.69,-7.56,-51.06,-0.19,2.12,2.38,76.51,2.94
34.00,2.00,325.94,-26.62,17.81,-1.88,-0.81,2.88,76.51,2.94
34.00,0.00,101.62,23.94,-147.06,-5.31,3.19,2.69,76.43,2.96
34.00,1.00,261.75,-7.56,-51.06,-0.56,3.00,2.56,76.43,2.96
34.00,2.00,325.88,-26.62,17.81,-1.75,-0.75,2.88,76.43,2.96
34.00,0.00,101.69,24.00,-147.00,-5.31,3.19,3.50,76.34,2.98
34.00,1.00,261.62,-7.50,-51.06,-1.19,2.75,2.44,76.34,2.98
34.00,2.00,325.81,-26.62,17.81,-1.56,-1.50,2.12,76.34,2.98
34.00,0.00,101.50,24.12,-146.94,-5.94,2.94,3.31,76.22,3.00
34.00,1.00,261.56,-7.50,-51.06,-1.12,2.81,2.50,76.22,3.00
34.00,2.00,325.81,-26.56,17.81,-0.94,-1.31,2.12,76.22,3.00
34.00,0.00,101.62,24.19,-146.88,-5.31,2.88,3.75,76.15,3.02
34.00,1.00,261.50,-7.50,-51.06,-1.44,2.44,2.50,76.15,3.02
34.00,2.00,325.75,-26.56,17.81,-1.94,-1.69,2.38,76.15,3.02
34.00,0.00,101.44,24.31,-146.75,-5.06,3.06,3.81,76.08,3.04
34.00,1.00,261.44,-7.50,-51.00,-1.69,2.62,2.50,76.08,3.04
34.00,2.00,325.69,-26.50,17.81,-2.44,-1.50,2.56,76.08,3.04
34.00,0.00,101.50,24.38,-146.69,-5.81,3.38,3.88,76.01,3.06
34.00,1.00,261.25,-7.50,-51.00,-2.25,2.69,2.69,76.01,3.06
34.00,2.00,325.62,-26.50,17.81,-2.56,-1.88,1.81,76.01,3.06
34.00,0.00,101.56,24.50,-146.56,-6.12,3.25,3.44,75.91,3.08
34.00,1.00,261.19,-7.50,-50.94,-1.75,2.31,2.31,75.91,3.08
34.00,2.00,325.56,-26.44,17.88,-1.88,-1.12,1.50,75.91,3.08
34.00,0.00,101.50,24.56,-146.50,-5.88,2.75,2.62,75.83,3.10
34.00,1.00,261.12,-7.50,-50.94,-2.38,2.06,1.75,75.83,3.10
34.00,2.00,325.56,-26.44,17.94,-2.56,-1.19,1.81,75.83,3.10
34.00,0.00,101.56,24.62,-146.38,-4.44,2.94,2.00,75.79,3.12
34.00,1.00,261.00,-7.50,-50.88,-2.00,2.38,1.69,75.79,3.12
34.00,2.00,325.50,-26.38,17.94,-2.81,-0.75,1.38,75.79,3.12
34.00,0.00,101.44,24.69,-146.31,-3.81,2.94,1.88,75.76,3.14
34.00,1.00,260.94,-7.50,-50.81,-2.00,2.12,1.31,75.76,3.14
34.00,2.00,325.44,-26.38,18.00,-2.44,-1.12,1.12,75.76,3.14
34.00,0.00,101.44,24.75,-146.31,-1.25,2.19,1.31,75.76,3.16
