Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
50.00,2.00,348.69,-22.00,13.81,-9.44,6.62,0.62,5.71,1.28
50.00,0.00,244.31,18.94,-98.56,37.38,3.56,16.81,6.95,1.30
50.00,1.00,269.44,-3.00,-51.75,-2.12,-1.31,-0.94,6.95,1.30
50.00,2.00,348.69,-22.19,14.06,-10.94,9.12,-1.50,6.95,1.30
50.00,0.00,243.56,19.25,-99.44,46.56,-0.69,19.94,8.40,1.32
50.00,1.00,269.44,-3.00,-51.75,-2.69,-2.12,-2.19,8.40,1.32
50.00,2.00,348.69,-22.31,14.31,-9.44,8.38,-1.31,8.40,1.32
50.00,0.00,242.88,19.69,-100.56,56.50,-7.25,23.19,10.06,1.34
50.00,1.00,269.56,-3.00,-51.69,-2.88,-2.75,-4.19,10.06,1.34
50.00,2.00,348.75,-22.44,14.56,-8.12,8.38,-1.12,10.06,1.34
50.00,0.00,242.12,20.12,-101.81,63.06,-10.81,25.50,11.83,1.36
50.00,1.00,269.69,-3.06,-51.62,-1.62,-2.75,-5.31,11.83,1.36
50.00,2.00,348.75,-22.62,14.75,-5.56,8.19,-0.38,11.83,1.36
50.00,0.00,241.31,20.56,-103.25,67.69,-10.81,26.06,13.68,1.38
50.00,1.00,269.81,-3.12,-51.56,-0.81,-2.88,-5.56,13.68,1.38
50.00,2.00,348.75,-22.75,14.88,-4.19,6.56,0.62,13.68,1.38
50.00,0.00,240.50,21.00,-104.75,72.31,-10.88,26.50,15.65,1.40
50.00,1.00,269.94,-3.12,-51.56,-0.25,-2.44,-5.12,15.65,1.40
50.00,2.00,348.69,-22.88,14.94,-4.06,4.69,3.56,15.65,1.40
50.00,0.00,239.56,21.44,-106.38,76.12,-12.75,26.31,17.74,1.42
50.00,1.00,270.00,-3.19,-51.56,-0.44,-1.56,-3.00,17.74,1.42
50.00,2.00,348.56,-22.94,15.00,-5.00,2.00,5.50,17.74,1.42
50.00,0.00,238.94,21.81,-108.06,79.12,-12.62,25.12,19.96,1.44
50.00,1.00,270.06,-3.19,-51.56,-0.88,-1.62,-1.19,19.96,1.44
50.00,2.00,348.44,-22.94,15.06,-7.25,-1.12,6.44,19.96,1.44
50.00,0.00,237.88,22.19,-109.75,80.31,-8.75,22.50,22.18,1.46
50.00,1.00,270.06,-3.12,-51.56,-1.19,-2.00,-0.38,22.18,1.46
50.00,2.00,348.25,-23.00,15.12,-5.88,-1.50,6.69,22.18,1.46
50.00,0.00,236.75,22.56,-111.50,86.31,-10.06,21.38,24.59,1.48
50.00,1.00,270.06,-3.12,-51.56,-1.81,-2.31,-0.44,24.59,1.48
50.00,2.00,348.06,-23.00,15.19,-7.00,-2.19,7.31,24.59,1.48
50.00,0.00,236.12,22.75,-113.50,94.69,-19.75,20.69,27.22,1.50
50.00,1.00,270.12,-3.06,-51.50,-2.06,-2.69,-0.75,27.22,1.50
50.00,2.00,347.88,-23.00,15.31,-7.50,-2.38,9.00,27.22,1.50
50.00,0.00,235.19,22.94,-115.62,99.88,-25.19,18.38,29.93,1.52
50.00,1.00,270.19,-3.06,-51.50,-1.75,-1.94,-1.44,29.93,1.52
50.00,2.00,347.69,-23.00,15.31,-5.44,-1.31,8.88,29.93,1.52
50.00,0.00,234.62,22.94,-117.81,100.12,-25.44,14.06,32.68,1.54
50.00,1.00,270.19,-3.06,-51.44,-0.75,-1.81,-1.69,32.68,1.54
50.00,2.00,347.44,-23.06,15.38,-6.31,-0.31,10.88,32.68,1.54
50.00,0.00,233.75,22.94,-120.00,100.00,-23.75,10.06,35.46,1.56
50.00,1.00,270.25,-3.06,-51.44,-0.81,-1.38,-1.62,35.46,1.56
50.00,2.00,347.19,-23.06,15.44,-8.19,-0.25,10.88,35.46,1.56
50.00,0.00,232.75,22.81,-122.12,99.88,-21.81,7.75,38.26,1.58
50.00,1.00,270.31,-3.06,-51.44,-1.12,0.25,-2.62,38.26,1.58
50.00,2.00,346.94,-23.12,15.50,-8.56,0.50,12.69,38.26,1.58
50.00,0.00,232.12,22.75,-124.25,102.56,-20.44,7.56,41.14,1.60
50.00,1.00,270.31,-3.12,-51.44,-0.31,0.44,-3.12,41.14,1.60
50.00,2.00,346.62,-23.25,15.56,-9.50,-0.88,14.38,41.14,1.60
50.00,0.00,230.94,22.62,-126.44,103.94,-20.25,6.75,44.05,1.62
50.00,1.00,270.38,-3.19,-51.44,-0.94,0.31,-3.31,44.05,1.62
50.00,2.00,346.31,-23.31,15.62,-8.94,-2.06,14.44,44.05,1.62
50.00,0.00,230.00,22.44,-128.62,102.88,-20.31,4.12,46.92,1.64
50.00,1.00,270.50,-3.25,-51.44,0.25,0.00,-3.31,46.92,1.64
50.00,2.00,346.00,-23.38,15.62,-8.56,-0.38,14.75,46.92,1.64
50.00,0.00,228.75,22.25,-130.69,99.31,-17.06,1.94,49.71,1.66
50.00,1.00,270.56,-3.31,-51.44,0.81,0.94,-2.94,49.71,1.66
50.00,2.00,345.69,-23.44,15.69,-8.94,-1.12,13.56,49.71,1.66
50.00,0.00,227.38,22.12,-132.56,93.44,-10.12,-0.75,52.34,1.68
50.00,1.00,270.56,-3.38,-51.44,0.38,0.31,-2.81,52.34,1.68
50.00,2.00,345.31,-23.50,15.75,-8.69,-2.75,14.56,52.34,1.68
50.00,0.00,225.94,22.00,-134.31,88.62,-4.56,-0.75,54.84,1.70
50.00,1.00,270.62,-3.38,-51.50,0.75,0.31,-2.69,54.84,1.70
50.00,2.00,345.00,-23.50,15.81,-8.44,-3.25,13.00,54.84,1.70
50.00,0.00,224.19,22.00,-136.00,84.75,0.00,0.38,57.22,1.72
50.00,1.00,270.69,-3.44,-51.50,-0.38,0.31,-1.56,57.22,1.72
50.00,2.00,344.75,-23.50,15.81,-7.69,-4.56,12.00,57.22,1.72
50.00,0.00,222.19,22.06,-137.56,80.88,4.81,0.19,59.52,1.74
50.00,1.00,270.69,-3.50,-51.50,-1.12,-0.56,-1.62,59.52,1.74
50.00,2.00,344.50,-23.50,15.88,-8.44,-3.81,8.88,59.52,1.74
50.00,0.00,220.06,22.12,-139.06,77.12,8.19,-0.44,61.66,1.76
50.00,1.00,270.75,-3.50,-51.50,-1.00,-0.38,-2.00,61.66,1.76
50.00,2.00,344.38,-23.44,16.00,-5.94,-3.94,5.06,61.66,1.76
50.00,0.00,103.44,22.31,-140.44,72.88,10.44,-1.06,63.63,1.78
50.00,1.00,270.81,-3.56,-51.50,-0.56,-1.06,-2.56,63.63,1.78
50.00,2.00,344.25,-23.38,16.06,-3.31,-5.25,4.00,63.63,1.78
50.00,0.00,103.06,22.44,-141.69,69.25,12.75,-1.25,65.49,1.80
50.00,1.00,270.88,-3.56,-51.50,-0.50,-1.19,-2.81,65.49,1.80
50.00,2.00,344.12,-23.31,16.06,-3.00,-6.06,3.19,65.49,1.80
50.00,0.00,102.62,22.69,-142.94,66.75,15.12,-1.69,67.27,1.82
50.00,1.00,270.94,-3.62,-51.50,-0.94,-2.06,-3.25,67.27,1.82
50.00,2.00,344.12,-23.25,16.12,-2.38,-6.12,1.50,67.27,1.82
50.00,0.00,102.25,22.94,-144.06,62.31,18.44,-2.38,68.90,1.84
50.00,1.00,271.06,-3.62,-51.50,-0.56,-2.69,-3.62,68.90,1.84
50.00,2.00,344.06,-23.12,16.12,-0.94,-4.69,1.75,68.90,1.84
50.00,0.00,101.81,23.19,-145.19,61.69,18.38,-2.38,70.54,1.86
50.00,1.00,271.12,-3.69,-51.50,-0.38,-2.75,-4.00,70.54,1.86
50.00,2.00,344.00,-23.06,16.19,-2.12,-4.00,1.00,70.54,1.86
50.00,0.00,101.44,23.44,-146.25,58.56,15.38,-0.50,72.08,1.88
50.00,1.00,271.25,-3.69,-51.44,-0.69,-3.00,-4.06,72.08,1.88
50.00,2.00,343.94,-23.00,16.19,-1.31,-4.00,2.12,72.08,1.88
50.00,0.00,101.06,23.62,-147.25,55.12,11.94,-0.31,73.55,1.90
50.00,1.00,271.31,-3.69,-51.44,0.12,-2.44,-3.38,73.55,1.90
50.00,2.00,343.88,-23.00,16.19,-1.69,-3.25,2.81,73.55,1.90
50.00,0.00,100.81,23.81,-148.25,52.75,9.88,-0.06,74.97,1.92
50.00,1.00,271.38,-3.69,-51.44,-0.69,-1.69,-2.44,74.97,1.92
50.00,2.00,343.81,-22.94,16.19,-2.38,-3.62,2.31,74.97,1.92
50.00,0.00,100.50,23.94,-149.19,50.31,7.69,-1.00,76.33,1.94
50.00,1.00,271.44,-3.75,-51.44,-0.44,-0.88,-1.56,76.33,1.94
50.00,2.00,343.75,-22.88,16.19,-2.44,-4.50,2.56,76.33,1.94
50.00,0.00,100.19,24.00,-150.06,48.00,4.81,-3.00,77.64,1.96
50.00,1.00,271.50,-3.75,-51.44,0.56,-0.94,-1.19,77.64,1.96
50.00,2.00,343.69,-22.81,16.25,-3.00,-5.06,2.88,77.64,1.96
50.00,0.00,99.94,24.06,-150.94,45.00,3.69,-2.50,78.86,1.98
50.00,1.00,271.50,-3.75,-51.44,-0.31,-0.56,-0.69,78.86,1.98
50.00,2.00,343.62,-22.75,16.25,-2.44,-4.19,2.00,78.86,1.98
50.00,0.00,99.81,24.06,-151.38,43.44,5.38,-1.00,80.01,2.00
50.00,1.00,271.50,-3.75,-51.44,0.12,-0.94,-1.19,80.01,2.00
50.00,2.00,343.56,-22.69,16.25,-1.19,-3.62,2.62,80.01,2.00
50.00,0.00,99.44,24.25,-152.56,41.88,7.19,-0.50,81.09,2.02
50.00,1.00,271.56,-3.75,-51.50,0.44,-0.81,-1.56,81.09,2.02
50.00,2.00,343.50,-22.62,16.25,-0.06,-2.12,2.44,81.09,2.02
50.00,0.00,99.31,24.31,-152.94,42.19,7.94,1.56,82.18,2.04
50.00,1.00,271.56,-3.75,-51.50,-0.12,-0.62,-1.00,82.18,2.04
50.00,2.00,343.44,-22.62,16.25,-0.06,-1.62,2.56,82.18,2.04
50.00,0.00,99.00,24.44,-153.75,41.31,10.12,5.50,83.25,2.06
50.00,1.00,271.62,-3.75,-51.50,-1.12,-0.19,-1.00,83.25,2.06
50.00,2.00,343.38,-22.62,16.19,-0.31,-0.44,2.62,83.25,2.06
50.00,0.00,98.94,24.69,-154.56,40.38,12.44,8.06,84.26,2.08
50.00,1.00,271.62,-3.81,-51.44,-2.69,0.44,-0.81,84.26,2.08
50.00,2.00,343.31,-22.62,16.19,1.38,0.69,2.25,84.26,2.08
50.00,0.00,98.81,25.00,-155.31,38.94,14.31,8.44,85.17,2.10
50.00,1.00,271.62,-3.81,-51.38,-2.94,0.75,-1.00,85.17,2.10
50.00,2.00,343.31,-22.62,16.12,3.44,-2.12,0.25,85.17,2.10
50.00,0.00,98.75,25.31,-156.06,35.75,13.50,7.88,85.93,2.12
50.00,1.00,271.69,-3.81,-51.38,-1.12,-1.19,-1.25,85.93,2.12
50.00,2.00,343.31,-22.56,16.00,6.25,-6.25,-1.62,85.93,2.12
50.00,0.00,98.69,25.62,-156.75,32.44,12.19,8.00,86.60,2.14
50.00,1.00,271.69,-3.81,-51.31,-0.69,-1.56,-0.81,86.60,2.14
50.00,2.00,343.38,-22.44,15.88,6.50,-5.56,-1.19,86.60,2.14
50.00,0.00,98.56,25.88,-157.44,29.94,13.62,9.06,87.20,2.16
50.00,1.00,271.69,-3.81,-51.31,0.38,-2.38,-0.38,87.20,2.16
50.00,2.00,343.38,-22.31,15.75,6.56,-7.25,1.31,87.20,2.16
50.00,0.00,98.56,26.25,-158.00,26.25,13.81,7.62,87.70,2.18
50.00,1.00,271.75,-3.75,-51.38,0.88,-2.25,0.12,87.70,2.18
50.00,2.00,343.38,-22.19,15.62,7.00,-7.25,-0.12,87.70,2.18
50.00,0.00,98.50,26.50,-158.50,24.69,11.94,6.69,88.14,2.20
50.00,1.00,271.75,-3.75,-51.38,0.94,-2.75,0.25,88.14,2.20
50.00,2.00,343.44,-22.06,15.50,7.56,-5.50,-2.44,88.14,2.20
50.00,0.00,98.44,26.69,-158.94,16.81,9.06,2.25,88.33,2.22
50.00,1.00,271.81,-3.69,-51.44,3.75,-2.81,-0.38,88.33,2.22
50.00,2.00,343.50,-21.94,15.31,9.62,-8.12,-1.69,88.33,2.22
50.00,0.00,98.38,26.88,-159.25,14.31,8.12,1.62,88.49,2.24
50.00,1.00,271.81,-3.69,-51.50,2.62,-4.81,-0.44,88.49,2.24
50.00,2.00,343.56,-21.81,15.12,7.94,-7.56,-0.56,88.49,2.24
50.00,0.00,98.25,27.00,-159.44,8.38,6.75,2.06,88.50,2.26
50.00,1.00,271.88,-3.62,-51.56,3.38,-3.69,0.12,88.50,2.26
50.00,2.00,343.56,-21.69,15.00,8.06,-5.88,0.12,88.50,2.26
50.00,0.00,98.25,27.19,-159.56,4.00,6.81,1.19,88.42,2.28
50.00,1.00,271.88,-3.56,-51.56,2.12,-2.81,0.69,88.42,2.28
50.00,2.00,343.56,-21.62,14.81,7.19,-3.88,0.06,88.42,2.28
50.00,0.00,98.19,27.31,-159.62,1.50,6.31,0.25,88.34,2.30
50.00,1.00,271.88,-3.50,-51.62,2.62,-2.00,0.94,88.34,2.30
50.00,2.00,343.56,-21.50,14.69,4.44,-3.50,-0.88,88.34,2.30
50.00,0.00,98.12,27.38,-159.25,-6.19,4.88,-1.69,88.11,2.32
50.00,1.00,271.88,-3.50,-51.69,1.50,-1.44,1.31,88.11,2.32
50.00,2.00,343.62,-21.50,14.62,2.56,-2.25,-0.94,88.11,2.32
50.00,0.00,98.06,27.50,-158.75,-8.69,5.69,-1.75,87.86,2.34
50.00,1.00,271.88,-3.44,-51.75,1.44,-1.62,1.38,87.86,2.34
50.00,2.00,343.62,-21.44,14.56,1.12,-2.44,-1.00,87.86,2.34
50.00,0.00,97.94,27.69,-158.25,-13.50,7.75,-3.38,87.50,2.36
50.00,1.00,271.88,-3.44,-51.75,0.31,-0.69,1.81,87.50,2.36
50.00,2.00,343.69,-21.38,14.56,0.44,-0.94,-1.12,87.50,2.36
50.00,0.00,97.88,27.81,-157.81,-15.38,7.38,-3.75,87.15,2.38
50.00,1.00,271.81,-3.38,-51.75,-0.12,0.00,2.50,87.15,2.38
50.00,2.00,343.69,-21.38,14.56,-1.69,-0.19,-0.81,87.15,2.38
50.00,0.00,97.88,27.88,-157.44,-17.44,6.19,-4.31,86.78,2.40
50.00,1.00,271.75,-3.31,-51.81,-0.69,0.56,2.88,86.78,2.40
50.00,2.00,343.69,-21.38,14.62,-3.06,0.12,-0.50,86.78,2.40
50.00,0.00,97.88,27.94,-157.00,-18.19,6.19,-5.06,86.45,2.42
50.00,1.00,271.69,-3.31,-51.81,-1.69,1.31,2.56,86.45,2.42
50.00,2.00,343.69,-21.38,14.69,-5.38,1.44,-0.56,86.45,2.42
50.00,0.00,97.81,28.00,-156.56,-18.50,7.44,-5.38,86.09,2.44
50.00,1.00,271.62,-3.25,-51.81,-2.19,0.62,1.50,86.09,2.44
50.00,2.00,343.62,-21.44,14.81,-4.56,2.38,-0.38,86.09,2.44
50.00,0.00,97.75,28.12,-156.12,-20.00,8.94,-5.94,85.65,2.46
50.00,1.00,271.62,-3.25,-51.81,-2.06,1.19,0.75,85.65,2.46
50.00,2.00,343.62,-21.50,14.88,-2.81,3.69,0.81,85.65,2.46
50.00,0.00,97.69,28.25,-155.62,-21.12,9.31,-7.44,85.21,2.48
50.00,1.00,271.56,-3.25,-51.75,-2.06,1.94,1.19,85.21,2.48
50.00,2.00,343.62,-21.56,14.94,-4.06,3.50,0.81,85.21,2.48
50.00,0.00,97.56,28.31,-155.12,-21.62,6.69,-8.00,84.79,2.50
50.00,1.00,271.50,-3.25,-51.75,-2.75,3.00,2.12,84.79,2.50
50.00,2.00,343.56,-21.62,15.00,-5.38,2.38,2.06,84.79,2.50
50.00,0.00,97.56,28.31,-154.75,-18.25,4.94,-6.62,84.47,2.52
50.00,1.00,271.38,-3.25,-51.75,-3.25,3.25,2.56,84.47,2.52
50.00,2.00,343.50,-21.69,15.12,-5.69,1.81,2.69,84.47,2.52
50.00,0.00,97.50,28.38,-154.44,-14.88,4.25,-5.56,84.24,2.54
50.00,1.00,271.31,-3.19,-51.69,-3.56,3.38,2.44,84.24,2.54
50.00,2.00,343.44,-21.75,15.19,-6.06,1.81,2.75,84.24,2.54
50.00,0.00,97.50,28.38,-154.25,-12.88,2.94,-4.69,84.06,2.56
50.00,1.00,271.25,-3.19,-51.62,-3.56,3.50,2.06,84.06,2.56
50.00,2.00,343.38,-21.81,15.31,-5.81,2.31,3.00,84.06,2.56
50.00,0.00,97.50,28.38,-154.00,-11.75,2.06,-3.94,83.88,2.58
50.00,1.00,271.12,-3.19,-51.62,-3.06,3.56,2.12,83.88,2.58
50.00,2.00,343.25,-21.88,15.38,-4.75,1.62,3.88,83.88,2.58
50.00,0.00,97.38,28.44,-153.88,-10.38,2.88,-3.56,83.72,2.60
50.00,1.00,271.06,-3.25,-51.56,-3.06,4.25,2.31,83.72,2.60
50.00,2.00,343.19,-21.88,15.44,-4.12,0.88,4.19,83.72,2.60
50.00,0.00,97.38,28.44,-153.69,-8.62,3.50,-2.50,83.60,2.62
50.00,1.00,271.00,-3.25,-51.50,-3.31,4.44,2.38,83.60,2.62
50.00,2.00,343.06,-21.94,15.50,-4.31,-0.75,4.12,83.60,2.62
50.00,0.00,97.38,28.50,-153.50,-8.00,3.31,-2.31,83.51,2.64
50.00,1.00,270.88,-3.25,-51.44,-3.19,3.88,2.12,83.51,2.64
50.00,2.00,343.00,-21.94,15.50,-4.38,-0.94,3.81,83.51,2.64
50.00,0.00,97.38,28.56,-153.31,-6.44,2.44,-1.12,83.42,2.66
50.00,1.00,270.81,-3.25,-51.44,-2.62,3.12,1.81,83.42,2.66
50.00,2.00,342.88,-21.94,15.56,-2.81,-1.06,3.25,83.42,2.66
50.00,0.00,97.38,28.56,-153.25,-4.75,2.56,-0.62,83.32,2.68
50.00,1.00,270.75,-3.25,-51.38,-2.88,2.81,1.44,83.32,2.68
50.00,2.00,342.88,-21.94,15.56,-0.81,-0.56,1.25,83.32,2.68
50.00,0.00,97.31,28.62,-153.12,-2.12,1.06,-0.06,83.28,2.70
50.00,1.00,270.75,-3.25,-51.31,-1.75,0.81,1.00,83.28,2.70
50.00,2.00,342.88,-21.88,15.62,-0.69,-1.56,0.00,83.28,2.70
50.00,0.00,97.31,28.62,-153.12,-1.06,1.06,0.81,83.24,2.72
50.00,1.00,270.69,-3.25,-51.31,-1.38,-0.12,0.38,83.24,2.72
50.00,2.00,342.88,-21.88,15.69,0.50,-1.19,-0.88,83.24,2.72
50.00,0.00,97.31,28.62,-153.06,-1.25,0.62,0.56,83.20,2.74
50.00,1.00,270.69,-3.25,-51.25,-1.50,-0.62,-0.19,83.20,2.74
50.00,2.00,342.88,-21.81,15.69,0.12,-1.00,-1.44,83.20,2.74
50.00,0.00,97.19,28.62,-153.06,-1.00,-0.12,1.25,83.15,2.76
50.00,1.00,270.75,-3.25,-51.25,-1.81,-0.81,-0.56,83.15,2.76
50.00,2.00,342.94,-21.81,15.69,1.00,-1.06,-1.44,83.15,2.76
50.00,0.00,97.19,28.69,-153.06,0.00,-0.06,1.88,83.14,2.78
50.00,1.00,270.75,-3.25,-51.19,-1.81,-0.62,-0.94,83.14,2.78
50.00,2.00,342.94,-21.75,15.75,0.31,-1.12,-1.88,83.14,2.78
50.00,0.00,97.19,28.62,-153.12,1.88,-1.44,2.62,83.17,2.80
50.00,1.00,270.75,-3.25,-51.19,-2.00,-1.00,-1.12,83.17,2.80
50.00,2.00,343.00,-21.75,15.75,0.69,-0.69,-2.31,83.17,2.80
50.00,0.00,97.25,28.69,-153.19,2.00,-1.25,3.06,83.19,2.82
50.00,1.00,270.81,-3.25,-51.12,-1.19,-0.88,-1.50,83.19,2.82
50.00,2.00,343.06,-21.75,15.75,1.44,0.00,-2.31,83.19,2.82
50.00,0.00,97.31,28.69,-153.19,0.81,0.00,2.50,83.16,2.84
50.00,1.00,270.88,-3.25,-51.12,-1.00,-1.19,-1.50,83.16,2.84
50.00,2.00,343.12,-21.75,15.75,2.00,0.06,-2.12,83.16,2.84
50.00,0.00,97.31,28.69,-153.19,-0.19,1.06,1.50,83.09,2.86
50.00,1.00,270.88,-3.31,-51.06,-0.62,-0.56,-1.12,83.09,2.86
50.00,2.00,343.12,-21.69,15.75,2.38,0.25,-2.19,83.09,2.86
50.00,0.00,97.38,28.75,-153.19,-0.38,1.31,0.94,83.03,2.88
50.00,1.00,270.88,-3.31,-51.06,-0.31,-0.69,-0.69,83.03,2.88
50.00,2.00,343.19,-21.75,15.69,2.12,-0.19,-0.81,83.03,2.88
50.00,0.00,97.31,28.75,-153.19,-0.81,0.81,0.81,82.98,2.90
50.00,1.00,270.88,-3.31,-51.06,-0.50,0.56,-0.06,82.98,2.90
50.00,2.00,343.19,-21.75,15.69,1.12,-0.25,0.44,82.98,2.90
50.00,0.00,97.31,28.75,-153.12,-1.38,0.69,1.44,82.95,2.92
50.00,1.00,270.88,-3.31,-51.06,-0.69,1.12,0.88,82.95,2.92
50.00,2.00,343.19,-21.75,15.69,-0.12,-0.62,0.94,82.95,2.92
50.00,0.00,97.31,28.81,-153.12,-1.62,1.62,1.00,82.94,2.94
50.00,1.00,270.81,-3.31,-51.06,-2.31,1.88,1.12,82.94,2.94
50.00,2.00,343.12,-21.69,15.69,-1.31,-1.00,1.00,82.94,2.94
50.00,0.00,97.31,28.81,-153.12,-1.25,2.00,0.19,82.94,2.96
50.00,1.00,270.81,-3.31,-51.00,-2.69,2.50,1.06,82.94,2.96
50.00,2.00,343.12,-21.69,15.69,-1.38,-1.12,1.56,82.94,2.96
50.00,0.00,97.31,28.88,-153.06,-0.62,3.25,-0.44,82.91,2.98
50.00,1.00,270.75,-3.31,-51.00,-2.25,2.38,0.75,82.91,2.98
50.00,2.00,343.06,-21.69,15.69,0.50,-0.19,2.00,82.91,2.98
50.00,0.00,97.31,28.94,-153.06,0.12,3.50,-0.88,82.87,3.00
50.00,1.00,270.69,-3.31,-50.94,-1.75,2.12,0.81,82.87,3.00
50.00,2.00,343.06,-21.75,15.62,1.62,0.38,1.56,82.87,3.00
50.00,0.00,97.25,28.94,-153.00,0.44,2.88,-1.56,82.83,3.02
50.00,1.00,270.69,-3.38,-50.94,-1.50,2.12,1.00,82.83,3.02
50.00,2.00,343.06,-21.75,15.56,2.19,0.56,1.38,82.83,3.02
50.00,0.00,97.25,29.00,-153.00,0.94,2.50,-2.06,82.79,3.04
50.00,1.00,270.62,-3.38,-50.88,-0.44,0.94,0.88,82.79,3.04
50.00,2.00,343.00,-21.75,15.56,2.62,-0.38,2.06,82.79,3.04
50.00,0.00,97.12,29.00,-153.00,2.00,2.75,-2.12,82.75,3.06
50.00,1.00,270.62,-3.38,-50.94,0.19,0.56,0.81,82.75,3.06
50.00,2.00,343.00,-21.75,15.50,3.50,-0.25,1.19,82.75,3.06
50.00,0.00,97.06,29.06,-153.00,3.19,3.25,-2.00,82.69,3.08
50.00,1.00,270.62,-3.38,-50.94,0.06,0.25,0.62,82.69,3.08
50.00,2.00,343.00,-21.81,15.38,5.25,2.19,0.00,82.69,3.08
50.00,0.00,97.00,29.06,-153.06,3.38,3.31,-1.75,82.63,3.10
50.00,1.00,270.62,-3.38,-50.94,0.50,-0.62,0.38,82.63,3.10
50.00,2.00,343.06,-21.81,15.31,5.75,0.88,0.19,82.63,3.10
50.00,0.00,96.94,29.12,-153.06,2.94,3.81,-1.31,82.58,3.12
50.00,1.00,270.62,-3.38,-50.94,0.75,-1.19,0.44,82.58,3.12
50.00,2.00,343.06,-21.88,15.19,4.88,-0.44,0.25,82.58,3.12
50.00,0.00,96.88,29.19,-153.06,2.06,3.75,-0.81,82.55,3.14
50.00,1.00,270.62,-3.31,-50.94,0.25,-0.56,0.81,82.55,3.14
50.00,2.00,343.06,-21.88,15.12,3.31,-1.56,0.31,82.55,3.14
