Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
51.00,0.00,208.81,4.00,-97.50,-0.31,-1.25,-0.56,0.07,1.20
51.00,1.00,273.50,-3.19,-60.56,-0.62,0.56,0.25,0.07,1.20
51.00,2.00,48.25,-24.88,1.06,-1.31,0.56,-0.31,0.07,1.20
51.00,0.00,208.88,4.00,-97.50,-0.44,-0.81,-0.44,0.08,1.22
51.00,1.00,273.50,-3.19,-60.56,-0.44,0.25,-0.19,0.08,1.22
51.00,2.00,48.25,-24.88,1.06,-0.75,1.06,-0.81,0.08,1.22
51.00,0.00,208.88,4.00,-97.50,-0.38,0.12,-0.25,0.11,1.24
51.00,1.00,273.50,-3.19,-60.56,-1.00,0.56,-0.31,0.11,1.24
51.00,2.00,48.25,-24.94,1.12,-1.19,2.00,-0.75,0.11,1.24
51.00,0.00,208.81,4.00,-97.50,0.38,1.25,0.31,0.17,1.26
51.00,1.00,273.50,-3.19,-60.50,-0.69,1.12,-0.44,0.17,1.26
51.00,2.00,48.25,-24.94,1.12,-1.38,2.31,0.19,0.17,1.26
51.00,0.00,208.75,4.00,-97.56,1.12,2.31,0.88,0.27,1.28
51.00,1.00,273.50,-3.19,-60.50,-0.31,1.25,-0.19,0.27,1.28
51.00,2.00,48.25,-25.00,1.12,-1.94,2.25,0.88,0.27,1.28
51.00,0.00,208.69,4.06,-97.56,1.19,4.00,1.38,0.38,1.30
51.00,1.00,273.50,-3.19,-60.50,-0.38,1.06,-0.12,0.38,1.30
51.00,2.00,48.19,-25.06,1.19,-2.00,2.50,1.06,0.38,1.30
51.00,0.00,208.50,4.12,-97.56,2.19,4.81,2.19,0.51,1.32
51.00,1.00,273.50,-3.19,-60.50,-0.38,0.94,-0.12,0.51,1.32
51.00,2.00,48.19,-25.12,1.19,-1.81,3.44,0.81,0.51,1.32
51.00,0.00,208.31,4.19,-97.69,3.94,4.75,2.81,0.69,1.34
51.00,1.00,273.44,-3.19,-60.50,0.00,0.94,-0.06,0.69,1.34
51.00,2.00,48.12,-25.25,1.19,-1.38,3.81,1.69,0.69,1.34
51.00,0.00,208.12,4.25,-97.81,5.50,5.44,3.38,0.92,1.36
51.00,1.00,273.44,-3.25,-60.50,-0.31,0.88,-0.19,0.92,1.36
51.00,2.00,48.12,-25.31,1.19,-1.12,3.44,2.50,0.92,1.36
51.00,0.00,207.94,4.31,-98.00,7.50,5.44,3.50,1.18,1.38
51.00,1.00,273.44,-3.25,-60.50,0.12,0.75,-0.12,1.18,1.38
51.00,2.00,48.06,-25.38,1.19,-0.06,2.69,1.94,1.18,1.38
51.00,0.00,207.69,4.44,-98.25,9.62,6.00,3.25,1.46,1.40
51.00,1.00,273.44,-3.25,-60.50,0.25,0.88,-0.12,1.46,1.40
51.00,2.00,48.00,-25.44,1.12,1.25,2.44,1.56,1.46,1.40
51.00,0.00,207.44,4.50,-98.50,11.81,7.62,2.75,1.81,1.42
51.00,1.00,273.44,-3.25,-60.50,-0.44,0.56,-0.44,1.81,1.42
51.00,2.00,48.00,-25.50,1.12,1.50,3.00,2.06,1.81,1.42
51.00,0.00,207.31,4.56,-98.62,13.38,9.81,2.94,2.21,1.44
51.00,1.00,273.44,-3.25,-60.50,0.19,1.06,-0.88,2.21,1.44
51.00,2.00,47.94,-25.56,1.00,1.75,3.81,3.12,2.21,1.44
51.00,0.00,206.81,4.69,-99.06,15.06,11.31,3.25,2.71,1.46
51.00,1.00,273.44,-3.31,-60.56,0.81,1.69,-0.75,2.71,1.46
51.00,2.00,47.88,-25.62,0.94,0.19,4.00,3.94,2.71,1.46
51.00,0.00,206.50,4.81,-99.38,17.25,10.25,4.38,3.32,1.48
51.00,1.00,273.44,-3.31,-60.56,-0.88,2.44,0.50,3.32,1.48
51.00,2.00,47.81,-25.69,0.94,-0.69,3.06,4.25,3.32,1.48
51.00,0.00,206.31,4.88,-99.56,17.94,8.94,2.38,3.96,1.50
51.00,1.00,273.38,-3.31,-60.56,0.44,2.81,0.75,3.96,1.50
51.00,2.00,47.69,-25.75,0.88,-0.94,3.19,4.06,3.96,1.50
51.00,0.00,206.12,4.88,-99.94,18.94,6.12,1.50,4.66,1.52
51.00,1.00,273.31,-3.38,-60.56,0.88,3.19,0.44,4.66,1.52
51.00,2.00,47.62,-25.81,0.88,-1.56,3.38,2.44,4.66,1.52
51.00,0.00,205.94,4.94,-100.31,20.69,5.75,2.25,5.46,1.54
51.00,1.00,273.31,-3.38,-60.56,0.12,3.00,1.00,5.46,1.54
51.00,2.00,47.62,-25.88,0.94,-2.81,4.00,1.38,5.46,1.54
51.00,0.00,205.69,5.00,-100.81,22.88,5.75,3.81,6.38,1.56
51.00,1.00,273.25,-3.38,-60.56,1.00,3.88,0.75,6.38,1.56
51.00,2.00,47.56,-26.00,0.94,-4.06,4.31,1.69,6.38,1.56
51.00,0.00,205.44,5.06,-101.31,24.44,4.94,4.00,7.36,1.58
51.00,1.00,273.19,-3.44,-60.56,0.56,3.81,0.06,7.36,1.58
51.00,2.00,47.44,-26.06,1.00,-4.56,3.94,3.81,7.36,1.58
51.00,0.00,205.25,5.12,-101.81,25.69,3.81,4.31,8.39,1.60
51.00,1.00,273.12,-3.50,-60.62,0.25,4.56,-0.75,8.39,1.60
51.00,2.00,47.31,-26.19,1.00,-4.50,5.06,5.56,8.39,1.60
51.00,0.00,205.06,5.25,-102.38,29.25,1.06,6.44,9.60,1.62
51.00,1.00,273.06,-3.50,-60.62,-0.44,4.88,-0.31,9.60,1.62
51.00,2.00,47.19,-26.31,1.00,-6.25,6.19,5.75,9.60,1.62
51.00,0.00,204.81,5.38,-102.94,29.50,-0.12,7.12,10.85,1.64
51.00,1.00,273.06,-3.56,-60.56,-0.81,5.56,0.44,10.85,1.64
51.00,2.00,47.06,-26.44,1.06,-7.50,5.31,5.56,10.85,1.64
51.00,0.00,204.69,5.44,-103.56,30.00,-3.50,6.06,12.12,1.66
51.00,1.00,272.94,-3.62,-60.62,0.06,5.75,0.44,12.12,1.66
51.00,2.00,46.88,-26.56,1.12,-7.25,5.25,6.38,12.12,1.66
51.00,0.00,204.56,5.56,-104.19,31.44,-4.06,7.69,13.43,1.68
51.00,1.00,272.88,-3.69,-60.62,-0.31,6.00,-0.19,13.43,1.68
51.00,2.00,46.69,-26.69,1.19,-7.06,6.19,7.81,13.43,1.68
51.00,0.00,204.44,5.69,-104.88,33.12,-4.19,8.56,14.74,1.70
51.00,1.00,272.88,-3.75,-60.62,0.00,5.50,-1.00,14.74,1.70
51.00,2.00,46.50,-26.75,1.25,-5.50,5.94,8.75,14.74,1.70
51.00,0.00,204.25,5.88,-105.56,37.75,-5.62,12.50,16.18,1.72
51.00,1.00,272.81,-3.81,-60.62,1.88,6.38,-1.06,16.18,1.72
51.00,2.00,46.31,-26.88,1.25,-4.62,5.50,9.06,16.18,1.72
51.00,0.00,204.00,6.12,-106.38,38.44,-5.69,12.44,17.65,1.74
51.00,1.00,272.75,-3.88,-60.69,1.62,6.25,-0.88,17.65,1.74
51.00,2.00,46.12,-27.00,1.25,-4.81,4.44,10.12,17.65,1.74
51.00,0.00,203.88,6.25,-107.12,40.62,-7.62,12.25,19.23,1.76
51.00,1.00,272.69,-4.00,-60.69,0.88,6.19,-0.88,19.23,1.76
51.00,2.00,45.88,-27.06,1.25,-5.75,4.38,10.56,19.23,1.76
51.00,0.00,203.69,6.50,-107.94,42.94,-6.06,14.81,20.84,1.78
51.00,1.00,272.62,-4.06,-60.69,0.50,5.56,-0.56,20.84,1.78
51.00,2.00,45.69,-27.19,1.25,-4.56,4.00,10.31,20.84,1.78
51.00,0.00,203.38,6.69,-108.81,44.31,-6.19,15.88,22.44,1.80
51.00,1.00,272.56,-4.12,-60.75,1.50,5.94,-0.56,22.44,1.80
51.00,2.00,45.44,-27.25,1.19,-2.75,3.25,10.62,22.44,1.80
51.00,0.00,203.12,6.94,-109.75,46.12,-7.94,16.75,24.11,1.82
51.00,1.00,272.50,-4.19,-60.81,1.38,6.62,0.19,24.11,1.82
51.00,2.00,45.19,-27.31,1.12,-2.81,3.00,11.56,24.11,1.82
51.00,0.00,202.94,7.19,-110.69,47.19,-10.81,15.56,25.84,1.84
51.00,1.00,272.44,-4.25,-60.81,0.19,6.31,0.50,25.84,1.84
51.00,2.00,44.94,-27.38,1.06,-3.81,2.88,13.69,25.84,1.84
51.00,0.00,202.81,7.38,-111.69,48.69,-12.62,15.56,27.62,1.86
51.00,1.00,272.38,-4.25,-60.81,-0.75,5.94,0.62,27.62,1.86
51.00,2.00,44.62,-27.44,0.94,-3.62,1.81,14.56,27.62,1.86
51.00,0.00,202.69,7.56,-112.69,49.00,-13.69,14.81,29.36,1.88
51.00,1.00,272.25,-4.31,-60.75,-3.06,6.12,0.88,29.36,1.88
51.00,2.00,44.31,-27.50,0.88,-2.25,2.31,14.56,29.36,1.88
51.00,0.00,202.62,7.69,-113.69,50.00,-14.94,14.12,31.12,1.90
51.00,1.00,272.19,-4.38,-60.69,-2.38,6.69,1.19,31.12,1.90
51.00,2.00,44.06,-27.50,0.75,-1.81,3.25,15.06,31.12,1.90
51.00,0.00,202.50,7.81,-114.75,50.44,-13.50,14.75,32.95,1.92
51.00,1.00,272.06,-4.38,-60.69,-0.44,7.19,1.88,32.95,1.92
51.00,2.00,43.69,-27.62,0.62,-3.38,4.69,15.62,32.95,1.92
51.00,0.00,202.38,8.00,-115.75,49.00,-11.12,13.62,34.80,1.94
51.00,1.00,271.94,-4.44,-60.75,0.81,7.25,3.06,34.80,1.94
51.00,2.00,43.38,-27.75,0.50,-5.31,5.06,16.38,34.80,1.94
51.00,0.00,202.12,8.19,-116.69,49.19,-8.44,15.56,36.69,1.96
51.00,1.00,271.75,-4.44,-60.75,-1.25,8.88,3.88,36.69,1.96
51.00,2.00,43.00,-27.81,0.44,-6.44,5.00,17.50,36.69,1.96
51.00,0.00,201.69,8.44,-117.62,47.75,-4.50,15.94,38.50,1.98
51.00,1.00,271.56,-4.50,-60.75,0.56,9.62,2.88,38.50,1.98
51.00,2.00,42.62,-27.94,0.38,-5.44,4.81,18.44,38.50,1.98
51.00,0.00,201.12,8.75,-118.56,46.50,-0.88,15.75,40.26,2.00
51.00,1.00,271.44,-4.50,-60.75,-2.62,8.81,3.06,40.26,2.00
51.00,2.00,42.25,-28.00,0.25,-5.31,3.06,18.31,40.26,2.00
51.00,0.00,200.56,9.00,-119.44,45.94,1.44,15.81,41.96,2.02
51.00,1.00,271.25,-4.56,-60.75,-0.06,10.62,2.69,41.96,2.02
51.00,2.00,41.81,-28.06,0.12,-4.12,4.06,21.06,41.96,2.02
51.00,0.00,199.81,9.31,-120.19,43.19,4.75,15.50,43.61,2.04
51.00,1.00,271.06,-4.56,-60.75,1.19,9.75,3.75,43.61,2.04
51.00,2.00,41.38,-28.19,0.00,-5.44,3.56,22.38,43.61,2.04
51.00,0.00,199.06,9.62,-120.88,40.94,6.31,14.19,45.22,2.06
51.00,1.00,270.88,-4.62,-60.75,-1.75,9.38,3.81,45.22,2.06
51.00,2.00,40.88,-28.19,-0.06,-6.31,1.44,22.50,45.22,2.08
51.00,0.00,198.25,9.94,-121.56,38.56,9.12,14.81,46.67,2.08
51.00,1.00,270.75,-4.62,-60.75,-1.06,9.00,3.44,46.67,2.08
51.00,2.00,40.44,-28.25,-0.25,-4.06,1.38,21.25,46.67,2.08
51.00,0.00,197.44,10.25,-122.12,37.62,10.00,14.81,48.08,2.10
51.00,1.00,270.56,-4.69,-60.75,-1.19,9.06,3.81,48.08,2.10
51.00,2.00,40.25,-28.25,-0.31,-3.75,2.62,19.38,48.08,2.10
51.00,0.00,196.50,10.62,-122.81,36.69,11.06,15.31,49.50,2.12
51.00,1.00,270.38,-4.69,-60.75,-1.44,9.88,4.00,49.50,2.12
51.00,2.00,39.69,-28.31,-0.44,-5.25,2.81,18.56,49.50,2.12
51.00,0.00,195.56,11.00,-123.50,34.31,11.38,14.44,50.87,2.14
51.00,1.00,270.19,-4.75,-60.75,0.19,10.44,3.19,50.87,2.14
51.00,2.00,39.50,-28.31,-0.50,-5.94,1.38,19.25,50.87,2.14
51.00,0.00,194.62,11.31,-124.12,32.19,11.75,13.62,52.15,2.16
51.00,1.00,270.00,-4.81,-60.81,0.31,9.56,2.56,52.15,2.16
51.00,2.00,38.88,-28.38,-0.62,-5.56,1.75,18.50,52.15,2.16
51.00,0.00,193.81,11.62,-124.62,30.25,11.31,12.81,53.37,2.18
51.00,1.00,269.88,-4.81,-60.81,-0.81,9.31,2.88,53.37,2.18
51.00,2.00,38.50,-28.44,-0.69,-5.50,3.25,17.31,53.37,2.18
51.00,0.00,192.94,11.94,-125.19,29.81,9.19,13.44,54.62,2.20
51.00,1.00,269.69,-4.88,-60.81,-1.12,10.12,2.38,54.62,2.20
51.00,2.00,38.31,-28.44,-0.75,-6.88,3.88,17.19,54.62,2.20
51.00,0.00,192.12,12.25,-125.81,30.12,5.81,13.06,55.93,2.22
51.00,1.00,269.50,-4.94,-60.81,-0.38,11.00,1.94,55.93,2.22
51.00,2.00,37.75,-28.56,-0.75,-8.62,4.12,16.94,55.93,2.22
51.00,0.00,191.44,12.50,-126.38,30.25,4.12,12.94,57.25,2.24
51.00,1.00,269.38,-5.00,-60.88,1.00,12.00,1.50,57.25,2.24
51.00,2.00,37.56,-28.56,-0.81,-8.56,5.31,16.56,57.25,2.24
51.00,0.00,190.69,12.75,-127.00,28.62,5.50,12.06,58.47,2.26
51.00,1.00,269.19,-5.12,-60.94,0.00,9.88,1.81,58.47,2.26
51.00,2.00,37.06,-28.75,-0.81,-7.19,5.94,16.12,58.47,2.26
51.00,0.00,190.00,13.00,-127.50,26.19,5.94,10.19,59.62,2.28
51.00,1.00,269.06,-5.19,-60.94,1.06,11.19,1.81,59.62,2.28
51.00,2.00,36.75,-28.81,-0.81,-7.75,4.38,15.12,59.62,2.28
51.00,0.00,189.50,13.12,-127.88,25.62,5.75,12.00,60.78,2.30
51.00,1.00,268.88,-5.25,-61.00,-0.50,11.75,1.56,60.78,2.30
51.00,2.00,36.56,-28.88,-0.81,-8.31,4.00,15.00,60.78,2.30
51.00,0.00,189.00,13.31,-128.19,25.38,6.56,12.06,61.84,2.32
51.00,1.00,268.75,-5.31,-61.00,-0.44,11.00,1.56,61.84,2.32
51.00,2.00,36.06,-29.00,-0.88,-5.94,3.38,14.56,61.84,2.32
51.00,0.00,188.56,13.44,-128.44,23.31,5.44,8.88,62.82,2.34
51.00,1.00,268.56,-5.44,-61.06,-0.06,10.44,1.62,62.82,2.34
51.00,2.00,35.94,-29.00,-0.88,-5.56,2.75,14.00,62.82,2.34
51.00,0.00,188.06,13.56,-128.81,22.06,3.81,8.44,63.75,2.36
51.00,1.00,268.44,-5.50,-61.06,0.12,9.94,1.81,63.75,2.36
51.00,2.00,35.50,-29.06,-0.94,-5.25,2.31,12.44,63.75,2.36
51.00,0.00,187.56,13.75,-129.25,21.38,2.62,7.06,64.59,2.38
51.00,1.00,268.31,-5.56,-61.06,-0.56,10.06,1.12,64.59,2.38
51.00,2.00,35.25,-29.12,-1.00,-3.31,3.31,12.50,64.59,2.38
51.00,0.00,187.12,13.88,-129.69,21.88,1.50,6.75,65.41,2.40
51.00,1.00,268.19,-5.62,-61.12,-0.44,9.38,1.00,65.41,2.40
51.00,2.00,35.12,-29.12,-1.00,-2.25,4.00,12.19,65.41,2.40
51.00,0.00,186.75,13.94,-130.00,20.62,2.00,6.25,66.23,2.42
51.00,1.00,268.00,-5.69,-61.12,-0.25,9.44,1.56,66.23,2.42
51.00,2.00,34.88,-29.19,-1.12,-3.44,1.38,11.50,66.23,2.42
51.00,0.00,186.44,14.00,-130.25,20.50,2.50,6.25,67.03,2.44
51.00,1.00,267.88,-5.75,-61.12,0.00,8.94,1.56,67.03,2.44
51.00,2.00,34.62,-29.19,-1.19,-2.94,1.69,11.44,67.03,2.44
51.00,0.00,186.00,14.12,-130.50,20.31,4.31,6.81,67.80,2.46
51.00,1.00,267.81,-5.81,-61.19,-1.06,7.25,1.19,67.80,2.46
51.00,2.00,34.38,-29.19,-1.25,-2.44,1.81,11.31,67.80,2.46
51.00,0.00,185.50,14.31,-130.75,18.75,5.81,6.44,68.49,2.48
51.00,1.00,267.69,-5.88,-61.19,0.06,7.44,1.19,68.49,2.48
51.00,2.00,34.19,-29.25,-1.31,-1.62,1.44,9.62,68.49,2.48
51.00,0.00,185.00,14.44,-130.94,18.00,6.19,5.56,69.14,2.50
51.00,1.00,267.56,-5.94,-61.19,-0.19,6.56,0.94,69.14,2.50
51.00,2.00,34.00,-29.25,-1.38,-1.00,1.56,9.00,69.14,2.50
51.00,0.00,184.50,14.56,-131.12,16.50,7.19,4.56,69.65,2.52
51.00,1.00,267.50,-6.00,-61.19,-0.25,6.50,0.06,69.65,2.52
51.00,2.00,33.81,-29.31,-1.44,1.38,1.31,7.31,69.65,2.52
51.00,0.00,184.06,14.69,-131.25,15.75,7.44,3.75,70.16,2.54
51.00,1.00,267.44,-6.06,-61.25,-0.06,5.44,0.00,70.16,2.54
51.00,2.00,33.69,-29.31,-1.50,0.88,-1.00,6.56,70.16,2.54
51.00,0.00,183.62,14.81,-131.38,15.12,7.69,4.12,70.63,2.56
51.00,1.00,267.44,-6.12,-61.25,0.00,4.38,0.12,70.63,2.56
51.00,2.00,33.56,-29.25,-1.56,1.19,-1.31,6.25,70.63,2.56
51.00,0.00,183.25,14.94,-131.50,12.94,8.12,2.88,71.01,2.58
51.00,1.00,267.38,-6.12,-61.25,-1.00,3.50,0.50,71.01,2.58
51.00,2.00,33.50,-29.25,-1.69,1.75,-1.06,4.44,71.01,2.58
51.00,0.00,182.81,15.06,-131.56,11.94,7.88,2.62,71.37,2.60
51.00,1.00,267.31,-6.19,-61.25,-0.62,3.00,0.25,71.37,2.60
51.00,2.00,33.44,-29.19,-1.75,1.56,-1.25,4.12,71.37,2.60
51.00,0.00,182.44,15.12,-131.69,10.94,7.69,2.06,71.65,2.62
51.00,1.00,267.31,-6.19,-61.25,-1.25,1.88,-0.12,71.65,2.62
51.00,2.00,33.38,-29.19,-1.81,2.44,-1.50,3.19,71.65,2.62
51.00,0.00,182.06,15.19,-131.81,11.56,6.88,2.75,71.95,2.64
51.00,1.00,267.31,-6.25,-61.25,-0.62,1.81,-0.19,71.95,2.64
51.00,2.00,33.31,-29.12,-1.88,2.75,-1.69,2.69,71.95,2.64
51.00,0.00,181.69,15.31,-131.94,11.88,6.81,3.94,72.27,2.66
51.00,1.00,267.31,-6.25,-61.25,0.00,1.19,-0.44,72.27,2.66
51.00,2.00,33.31,-29.12,-1.94,2.69,-1.62,2.25,72.27,2.66
51.00,0.00,181.31,15.44,-132.00,9.12,7.50,2.19,72.52,2.68
51.00,1.00,267.31,-6.31,-61.25,-0.62,0.31,-0.44,72.52,2.68
51.00,2.00,33.25,-29.06,-1.94,1.75,-0.81,0.69,72.52,2.68
51.00,0.00,181.12,15.44,-132.06,7.44,5.06,0.69,72.70,2.70
51.00,1.00,267.31,-6.31,-61.25,-1.06,-0.38,-0.69,72.70,2.70
51.00,2.00,33.25,-29.06,-2.00,2.00,-1.12,0.00,72.70,2.70
51.00,0.00,181.00,15.44,-132.19,7.19,2.12,-0.06,72.84,2.72
51.00,1.00,267.31,-6.31,-61.25,-0.75,-0.44,-1.12,72.84,2.72
51.00,2.00,33.31,-29.06,-2.00,3.12,-0.56,-1.12,72.84,2.72
51.00,0.00,180.94,15.44,-132.31,8.12,0.00,0.75,73.02,2.74
51.00,1.00,267.38,-6.38,-61.25,-0.62,-1.19,-1.00,73.02,2.74
51.00,2.00,33.38,-29.06,-2.06,2.94,-1.06,-1.31,73.02,2.74
51.00,0.00,180.88,15.38,-132.44,7.88,-1.06,1.12,73.18,2.76
51.00,1.00,267.44,-6.38,-61.25,-0.25,-1.25,-1.06,73.18,2.76
51.00,2.00,33.38,-29.00,-2.12,3.00,-0.75,-1.38,73.18,2.76
51.00,0.00,180.81,15.44,-132.62,7.44,-0.81,1.38,73.36,2.78
51.00,1.00,267.44,-6.38,-61.25,-0.25,-1.38,-1.25,73.36,2.78
51.00,2.00,33.44,-29.00,-2.12,2.31,-0.50,-2.31,73.36,2.78
51.00,0.00,180.69,15.44,-132.69,4.00,0.50,-0.19,73.41,2.80
51.00,1.00,267.50,-6.38,-61.25,-0.75,-2.25,-1.19,73.41,2.80
51.00,2.00,33.50,-29.00,-2.12,2.31,-0.44,-2.56,73.41,2.80
51.00,0.00,180.69,15.38,-132.75,3.38,-0.75,-1.00,73.43,2.82
51.00,1.00,267.56,-6.44,-61.25,-0.56,-2.19,-1.19,73.43,2.82
51.00,2.00,33.56,-29.00,-2.19,2.75,0.06,-3.00,73.43,2.82
51.00,0.00,180.69,15.38,-132.88,3.81,-1.12,-0.62,73.47,2.84
51.00,1.00,267.62,-6.44,-61.25,-0.38,-1.75,-1.12,73.47,2.84
51.00,2.00,33.62,-29.00,-2.19,2.62,-0.19,-2.56,73.47,2.84
51.00,0.00,180.69,15.38,-132.94,4.06,-0.88,0.44,73.58,2.86
51.00,1.00,267.62,-6.44,-61.25,-0.19,-1.50,-1.12,73.58,2.86
51.00,2.00,33.69,-29.00,-2.19,1.06,-0.62,-1.94,73.58,2.86
51.00,0.00,180.56,15.38,-133.00,3.88,0.81,1.50,73.66,2.88
51.00,1.00,267.69,-6.44,-61.31,0.31,-1.81,-0.75,73.66,2.88
51.00,2.00,33.75,-29.00,-2.19,1.44,-0.44,-1.88,73.66,2.88
51.00,0.00,180.38,15.44,-133.06,2.25,2.62,1.19,73.67,2.90
51.00,1.00,267.69,-6.44,-61.31,0.31,-1.50,-0.06,73.67,2.90
51.00,2.00,33.75,-29.00,-2.25,1.88,0.19,-1.62,73.67,2.90
51.00,0.00,180.19,15.50,-133.12,2.06,2.62,0.69,73.69,2.92
51.00,1.00,267.69,-6.38,-61.31,0.12,-0.94,0.12,73.69,2.92
51.00,2.00,33.81,-29.00,-2.31,1.50,0.19,-1.06,73.69,2.92
51.00,0.00,180.00,15.56,-133.19,3.56,3.88,2.38,73.77,2.94
51.00,1.00,267.69,-6.38,-61.31,0.25,-0.19,0.31,73.77,2.94
51.00,2.00,33.81,-29.00,-2.31,1.31,0.00,-0.19,73.77,2.94
51.00,0.00,179.69,15.69,-133.25,3.44,4.94,2.12,73.89,2.96
51.00,1.00,267.69,-6.38,-61.38,-0.19,0.25,0.44,73.89,2.96
51.00,2.00,33.81,-29.00,-2.38,0.00,-0.75,0.38,73.89,2.96
51.00,0.00,179.44,15.75,-133.31,3.31,3.94,1.81,73.98,2.98
51.00,1.00,267.69,-6.38,-61.38,0.00,0.00,0.75,73.98,2.98
51.00,2.00,33.81,-28.94,-2.44,0.38,-1.25,0.12,73.98,2.98
51.00,0.00,179.19,15.81,-133.38,3.50,2.69,2.12,74.09,3.00
51.00,1.00,267.69,-6.38,-61.38,0.44,-0.19,0.62,74.09,3.00
51.00,2.00,33.81,-28.94,-2.44,0.38,-1.75,0.12,74.09,3.00
51.00,0.00,179.00,15.88,-133.50,4.00,1.88,2.50,74.16,3.02
51.00,1.00,267.69,-6.38,-61.38,0.31,-0.56,0.50,74.16,3.02
51.00,2.00,33.81,-28.88,-2.44,2.00,-0.81,-0.62,74.16,3.02
51.00,0.00,178.81,15.94,-133.62,4.81,0.75,2.50,74.22,3.04
51.00,1.00,267.69,-6.38,-61.44,1.25,-0.31,0.62,74.22,3.04
51.00,2.00,33.81,-28.88,-2.44,3.00,-0.31,-0.19,74.22,3.04
51.00,0.00,178.75,15.94,-133.69,5.38,0.44,2.25,74.31,3.06
51.00,1.00,267.69,-6.38,-61.44,1.19,0.56,0.94,74.31,3.06
51.00,2.00,33.88,-28.88,-2.50,2.75,-0.38,0.38,74.31,3.06
51.00,0.00,178.56,16.00,-133.81,5.81,0.88,2.94,74.46,3.08
51.00,1.00,267.62,-6.31,-61.50,0.94,0.94,1.50,74.46,3.08
51.00,2.00,33.88,-28.81,-2.56,1.50,-1.56,0.94,74.46,3.08
51.00,0.00,178.31,16.06,-133.94,6.19,1.19,3.56,74.61,3.10
51.00,1.00,267.62,-6.31,-61.50,0.62,0.81,1.25,74.61,3.10
51.00,2.00,33.81,-28.81,-2.62,1.56,-1.75,1.19,74.61,3.10
51.00,0.00,178.06,16.12,-134.12,6.12,1.62,4.12,74.79,3.12
51.00,1.00,267.56,-6.31,-61.56,0.50,0.62,1.25,74.79,3.12
51.00,2.00,33.81,-28.75,-2.69,1.06,-2.06,0.19,74.79,3.12
51.00,0.00,177.88,16.19,-134.25,5.56,0.81,3.56,74.91,3.14
51.00,1.00,267.56,-6.31,-61.56,0.12,-0.31,1.12,74.91,3.14
51.00,2.00,33.81,-28.69,-2.69,2.00,-1.88,0.12,74.91,3.14
51.00,0.00,177.69,16.25,-134.38,5.50,0.75,3.25,74.99,3.16
51.00,1.00,267.50,-6.25,-61.56,0.12,-0.44,1.00,74.99,3.16
51.00,2.00,33.81,-28.69,-2.75,2.94,-1.44,0.00,74.99,3.16
51.00,0.00,177.50,16.31,-134.50,5.56,0.94,2.88,75.10,3.18
51.00,1.00,267.50,-6.25,-61.56,-0.50,-0.25,0.88,75.10,3.18
