Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
50.00,1.00,274.25,-3.25,-59.81,-0.50,0.19,-0.31,0.09,1.32
50.00,2.00,46.50,-24.69,1.12,-0.12,0.38,-0.25,0.09,1.32
50.00,0.00,210.44,3.31,-98.94,0.50,-0.25,0.12,0.12,1.34
50.00,1.00,274.25,-3.25,-59.81,-0.31,-0.12,-0.44,0.12,1.34
50.00,2.00,46.50,-24.69,1.12,-0.25,0.44,-0.44,0.12,1.34
50.00,0.00,210.44,3.31,-98.94,0.50,-0.19,0.06,0.15,1.36
50.00,1.00,274.25,-3.25,-59.81,-0.56,0.00,-0.25,0.15,1.36
50.00,2.00,46.50,-24.69,1.12,-0.50,0.31,-0.50,0.15,1.36
50.00,0.00,210.44,3.31,-98.94,0.50,0.50,0.12,0.18,1.38
50.00,1.00,274.25,-3.25,-59.81,-0.81,0.06,-0.31,0.18,1.38
50.00,2.00,46.50,-24.69,1.12,-0.44,0.56,-0.38,0.18,1.38
50.00,0.00,210.44,3.31,-99.00,0.62,1.00,0.31,0.21,1.40
50.00,1.00,274.25,-3.25,-59.81,-0.12,0.31,-0.19,0.21,1.40
50.00,2.00,46.50,-24.75,1.12,-0.31,1.06,-0.31,0.21,1.40
50.00,0.00,210.44,3.31,-99.00,0.75,1.12,0.50,0.26,1.42
50.00,1.00,274.25,-3.25,-59.81,-0.62,0.44,-0.06,0.26,1.42
50.00,2.00,46.50,-24.75,1.12,-0.75,0.94,-0.25,0.26,1.42
50.00,0.00,210.38,3.31,-99.00,0.50,1.38,0.75,0.31,1.44
50.00,1.00,274.25,-3.25,-59.81,-0.81,0.12,-0.06,0.31,1.44
50.00,2.00,46.50,-24.75,1.12,-0.94,1.19,-0.38,0.31,1.44
50.00,0.00,210.31,3.31,-99.00,0.50,1.88,0.88,0.34,1.46
50.00,1.00,274.25,-3.25,-59.75,-1.12,0.31,-0.19,0.34,1.46
50.00,2.00,46.50,-24.81,1.12,-0.38,1.44,-0.12,0.34,1.46
50.00,0.00,210.25,3.38,-99.00,0.88,2.56,1.25,0.38,1.48
50.00,1.00,274.25,-3.25,-59.75,-1.31,0.62,-0.44,0.38,1.48
50.00,2.00,46.50,-24.88,1.12,-0.38,2.75,0.69,0.38,1.48
50.00,0.00,210.12,3.44,-99.00,1.62,3.56,1.75,0.46,1.50
50.00,1.00,274.25,-3.25,-59.75,-1.25,1.31,-0.38,0.46,1.50
50.00,2.00,46.44,-24.94,1.12,-0.88,3.75,1.62,0.46,1.50
50.00,0.00,209.94,3.50,-99.06,2.94,4.12,2.19,0.63,1.52
50.00,1.00,274.19,-3.25,-59.69,-1.19,2.06,-0.44,0.63,1.52
50.00,2.00,46.38,-25.00,1.12,-2.25,4.38,3.00,0.63,1.52
50.00,0.00,209.81,3.56,-99.12,4.38,5.62,2.94,0.87,1.54
50.00,1.00,274.19,-3.31,-59.69,-1.06,2.38,-0.69,0.87,1.54
50.00,2.00,46.31,-25.12,1.19,-2.88,5.38,3.94,0.87,1.54
50.00,0.00,209.56,3.69,-99.25,5.75,8.19,4.12,1.15,1.56
50.00,1.00,274.19,-3.31,-59.69,-0.62,2.06,-1.19,1.15,1.56
50.00,2.00,46.25,-25.25,1.19,-2.81,6.62,4.12,1.15,1.56
50.00,0.00,209.19,3.88,-99.44,8.25,10.19,4.62,1.50,1.58
50.00,1.00,274.19,-3.38,-59.62,-1.12,2.19,-1.69,1.50,1.58
50.00,2.00,46.12,-25.38,1.19,-2.44,7.00,3.81,1.50,1.58
50.00,0.00,208.81,4.00,-99.62,11.31,11.19,5.38,1.93,1.60
50.00,1.00,274.19,-3.44,-59.62,-0.75,2.50,-1.00,1.93,1.60
50.00,2.00,46.06,-25.50,1.19,-1.69,7.88,3.94,1.93,1.60
50.00,0.00,208.38,4.19,-99.88,13.44,12.25,6.50,2.46,1.62
50.00,1.00,274.19,-3.44,-59.62,0.44,2.62,-0.88,2.46,1.62
50.00,2.00,45.94,-25.69,1.19,-2.88,8.50,4.38,2.46,1.62
50.00,0.00,207.94,4.38,-100.25,16.56,11.75,7.88,3.10,1.64
50.00,1.00,274.12,-3.50,-59.62,0.44,3.00,-0.81,3.10,1.64
50.00,2.00,45.88,-25.88,1.25,-2.94,8.88,3.56,3.10,1.64
50.00,0.00,207.50,4.56,-100.62,19.06,11.62,7.88,3.80,1.66
50.00,1.00,274.12,-3.56,-59.69,0.69,3.56,-0.31,3.80,1.66
50.00,2.00,45.81,-26.00,1.25,-2.12,8.69,3.94,3.80,1.66
50.00,0.00,207.00,4.75,-101.00,18.94,11.38,6.25,4.48,1.68
50.00,1.00,274.06,-3.56,-59.69,0.69,4.06,-0.69,4.48,1.68
50.00,2.00,45.69,-26.19,1.25,-1.75,7.56,6.56,4.48,1.68
50.00,0.00,206.62,4.88,-101.50,22.62,10.88,5.81,5.28,1.70
50.00,1.00,274.06,-3.62,-59.69,1.31,4.12,-0.88,5.28,1.70
50.00,2.00,45.50,-26.31,1.19,-1.81,6.38,7.75,5.28,1.70
50.00,0.00,206.19,5.06,-101.94,23.69,11.62,6.44,6.16,1.72
50.00,1.00,274.00,-3.69,-59.75,1.69,4.50,0.12,6.16,1.72
50.00,2.00,45.38,-26.44,1.19,-3.25,6.75,6.56,6.16,1.72
50.00,0.00,205.69,5.25,-102.44,27.50,12.25,7.81,7.25,1.74
50.00,1.00,273.94,-3.75,-59.81,1.88,4.50,0.44,7.25,1.74
50.00,2.00,45.25,-26.56,1.25,-5.81,7.00,6.12,7.25,1.74
50.00,0.00,205.19,5.44,-102.94,29.38,11.00,7.69,8.39,1.76
50.00,1.00,273.88,-3.75,-59.81,0.81,4.50,0.31,8.39,1.76
50.00,2.00,45.06,-26.69,1.31,-5.38,7.00,6.31,8.39,1.76
50.00,0.00,204.69,5.62,-103.62,29.88,10.88,8.12,9.49,1.78
50.00,1.00,273.88,-3.81,-59.81,0.06,4.56,-0.31,9.49,1.78
50.00,2.00,44.94,-26.88,1.31,-3.69,6.56,7.19,9.49,1.78
50.00,0.00,204.06,5.88,-104.31,33.69,13.00,11.75,10.71,1.80
50.00,1.00,273.81,-3.88,-59.81,0.50,5.38,-0.69,10.71,1.80
50.00,2.00,44.75,-27.00,1.31,-3.44,7.88,7.94,10.71,1.80
50.00,0.00,203.38,6.25,-105.00,35.25,13.31,13.31,12.01,1.82
50.00,1.00,273.75,-3.94,-59.81,0.56,6.19,-0.50,12.01,1.82
50.00,2.00,44.56,-27.19,1.31,-4.38,8.38,9.00,12.01,1.82
50.00,0.00,202.69,6.56,-105.75,38.06,11.38,14.00,13.42,1.84
50.00,1.00,273.69,-4.00,-59.88,0.81,6.38,-0.44,13.42,1.84
50.00,2.00,44.38,-27.31,1.25,-4.88,8.50,11.00,13.42,1.84
50.00,0.00,202.00,6.88,-106.50,40.06,10.38,13.44,14.86,1.86
50.00,1.00,273.62,-4.06,-59.88,0.25,7.06,-0.62,14.86,1.86
50.00,2.00,44.12,-27.50,1.25,-3.88,7.56,12.00,14.86,1.86
50.00,0.00,201.38,7.19,-107.31,43.06,7.19,14.62,16.39,1.88
50.00,1.00,273.56,-4.19,-59.88,0.69,7.81,-1.06,16.39,1.88
50.00,2.00,43.88,-27.62,1.19,-3.56,7.69,12.19,16.39,1.88
50.00,0.00,200.75,7.50,-108.19,44.38,6.38,15.38,17.94,1.90
50.00,1.00,273.44,-4.25,-59.94,1.75,8.38,-0.81,17.94,1.90
50.00,2.00,43.62,-27.81,1.12,-3.00,7.81,12.50,17.94,1.90
50.00,0.00,200.12,7.81,-109.06,46.25,5.12,15.31,19.52,1.92
50.00,1.00,273.38,-4.38,-59.94,0.00,8.62,-0.81,19.52,1.92
50.00,2.00,43.31,-27.94,1.00,-1.81,7.62,14.75,19.52,1.92
50.00,0.00,199.50,8.12,-109.94,47.56,4.75,16.69,21.02,1.94
50.00,1.00,273.31,-4.50,-59.94,-0.94,8.69,-0.94,21.02,1.94
50.00,2.00,43.00,-28.12,0.81,1.75,8.50,16.94,21.02,1.94
50.00,0.00,198.88,8.50,-110.88,47.62,3.62,17.62,22.51,1.96
50.00,1.00,273.19,-4.56,-59.94,-1.88,9.44,0.19,22.51,1.96
50.00,2.00,42.62,-28.31,0.56,2.31,9.44,20.06,22.51,1.96
50.00,0.00,198.25,8.81,-111.81,47.19,3.06,17.00,24.08,1.98
50.00,1.00,273.06,-4.62,-59.94,-2.69,11.50,1.94,24.08,1.98
50.00,2.00,42.19,-28.50,0.31,-0.75,10.25,23.44,24.08,1.98
50.00,0.00,197.56,9.12,-112.75,47.38,3.38,15.88,25.75,2.00
50.00,1.00,272.81,-4.69,-59.94,-1.56,12.69,3.44,25.75,2.00
50.00,2.00,41.69,-28.69,0.06,-3.50,10.88,26.50,25.75,2.02
50.00,0.00,196.94,9.44,-113.62,46.38,5.62,14.38,27.48,2.02
50.00,1.00,272.62,-4.69,-59.94,0.19,11.50,5.38,27.48,2.02
50.00,2.00,41.12,-28.88,-0.06,-6.31,7.94,29.88,27.48,2.02
50.00,0.00,196.12,9.75,-114.56,47.00,9.12,14.88,29.23,2.04
50.00,1.00,272.38,-4.75,-59.94,-4.88,11.31,2.94,29.23,2.04
50.00,2.00,40.50,-28.94,-0.25,-6.44,3.06,30.44,29.23,2.06
50.00,0.00,195.19,10.19,-115.50,49.38,12.38,18.75,30.80,2.06
50.00,1.00,272.25,-4.81,-59.88,-1.56,11.06,2.19,30.80,2.06
50.00,2.00,39.94,-29.06,-0.50,1.62,5.00,25.31,30.80,2.06
50.00,0.00,194.00,10.62,-116.44,50.44,14.75,21.00,32.44,2.08
50.00,1.00,272.00,-4.88,-59.88,-2.25,14.50,3.00,32.44,2.08
50.00,2.00,39.50,-29.12,-0.81,0.31,6.06,22.69,32.44,2.08
50.00,0.00,192.88,11.12,-117.38,50.38,15.12,20.19,34.20,2.10
50.00,1.00,271.81,-5.00,-59.88,-1.81,13.31,2.62,34.20,2.10
50.00,2.00,39.06,-29.25,-1.00,-3.12,5.19,22.75,34.20,2.12
50.00,0.00,191.75,11.56,-118.31,49.62,14.25,20.56,35.97,2.12
50.00,1.00,271.62,-5.06,-59.81,-3.12,13.56,2.81,35.97,2.12
50.00,2.00,38.56,-29.31,-1.12,-4.50,3.81,22.62,35.97,2.12
50.00,0.00,190.81,11.88,-119.12,47.88,11.69,19.00,37.64,2.14
50.00,1.00,271.44,-5.19,-59.81,-1.12,13.44,2.44,37.64,2.14
50.00,2.00,38.12,-29.38,-1.31,-3.06,3.81,22.69,37.64,2.16
50.00,0.00,190.19,12.06,-119.88,47.19,7.56,17.31,39.25,2.16
50.00,1.00,271.19,-5.25,-59.81,-0.50,13.88,2.94,39.25,2.16
50.00,2.00,37.69,-29.44,-1.50,-1.69,3.62,22.19,39.25,2.16
50.00,0.00,189.88,12.12,-120.62,48.19,1.38,15.31,40.88,2.18
50.00,1.00,271.00,-5.38,-59.88,-1.12,13.69,3.44,40.88,2.18
50.00,2.00,37.25,-29.50,-1.75,-1.69,4.69,21.81,40.88,2.18
50.00,0.00,189.75,12.06,-121.31,47.06,-3.81,12.81,42.61,2.20
50.00,1.00,270.75,-5.44,-59.88,0.75,14.25,3.88,42.61,2.20
50.00,2.00,36.81,-29.56,-1.88,-5.62,3.56,21.00,42.61,2.22
50.00,0.00,189.62,12.06,-122.12,45.94,-8.38,10.12,44.41,2.22
50.00,1.00,270.56,-5.50,-59.94,-0.38,12.81,4.12,44.41,2.22
50.00,2.00,36.38,-29.62,-1.94,-8.88,2.62,19.12,44.41,2.22
50.00,0.00,189.44,12.12,-123.06,45.38,-10.31,9.06,46.12,2.24
50.00,1.00,270.38,-5.56,-59.94,-0.44,11.19,2.50,46.12,2.24
50.00,2.00,36.00,-29.69,-2.00,-6.88,3.62,16.62,46.12,2.26
50.00,0.00,189.19,12.12,-124.00,45.00,-10.81,9.06,47.79,2.26
50.00,1.00,270.19,-5.69,-60.00,0.25,11.94,1.00,47.79,2.26
50.00,2.00,35.69,-29.75,-2.06,-5.75,4.25,14.62,47.79,2.26
50.00,0.00,188.94,12.19,-124.94,44.19,-10.00,9.62,49.33,2.28
50.00,1.00,270.12,-5.81,-60.00,-0.25,10.50,0.44,49.33,2.28
50.00,2.00,35.44,-29.81,-2.12,-2.75,5.06,13.62,49.33,2.28
50.00,0.00,188.69,12.25,-125.81,42.31,-7.56,9.44,50.86,2.30
50.00,1.00,270.00,-5.94,-60.06,0.00,10.25,-0.38,50.86,2.30
50.00,2.00,35.12,-29.94,-2.19,-4.38,4.31,12.94,50.86,2.30
50.00,0.00,188.38,12.31,-126.50,39.81,-6.25,9.44,52.35,2.32
50.00,1.00,269.88,-6.00,-60.06,-0.56,9.50,-0.19,52.35,2.32
50.00,2.00,34.88,-30.00,-2.19,-5.50,2.88,11.75,52.35,2.32
50.00,0.00,188.12,12.38,-127.06,36.94,-5.69,9.19,53.76,2.34
50.00,1.00,269.81,-6.12,-60.06,-2.19,7.81,-0.25,53.76,2.34
50.00,2.00,34.62,-30.00,-2.25,-6.19,2.56,11.56,53.76,2.34
50.00,0.00,187.81,12.44,-127.69,33.12,-4.81,8.50,55.04,2.36
50.00,1.00,269.75,-6.25,-60.06,-2.00,8.19,-0.44,55.04,2.36
50.00,2.00,34.38,-30.06,-2.25,-6.00,1.94,11.19,55.04,2.36
50.00,0.00,187.56,12.50,-128.31,31.50,-5.75,7.19,56.24,2.38
50.00,1.00,269.69,-6.31,-60.00,-2.00,6.62,-0.62,56.24,2.38
50.00,2.00,34.12,-30.06,-2.19,-4.94,0.69,11.12,56.24,2.38
50.00,0.00,187.38,12.50,-128.81,29.25,-5.38,7.56,57.27,2.40
50.00,1.00,269.56,-6.44,-60.06,1.06,8.62,-0.31,57.27,2.40
50.00,2.00,33.94,-30.06,-2.25,-2.25,1.69,10.06,57.27,2.40
50.00,0.00,187.31,12.56,-129.19,24.94,-5.56,7.00,58.20,2.42
50.00,1.00,269.50,-6.50,-60.06,-0.56,8.06,0.81,58.20,2.42
50.00,2.00,33.69,-30.12,-2.31,-3.38,1.75,9.50,58.20,2.42
50.00,0.00,187.19,12.56,-129.62,22.94,-6.06,7.44,59.12,2.44
50.00,1.00,269.38,-6.56,-60.06,-0.56,8.75,0.62,59.12,2.44
50.00,2.00,33.50,-30.12,-2.31,-5.12,0.75,10.38,59.12,2.44
50.00,0.00,186.94,12.62,-130.06,20.56,-3.50,7.75,59.96,2.46
50.00,1.00,269.25,-6.62,-60.12,-0.12,6.94,0.94,59.96,2.46
50.00,2.00,33.25,-30.12,-2.38,-5.12,0.06,11.31,59.96,2.46
50.00,0.00,186.75,12.69,-130.38,18.38,-3.69,6.25,60.68,2.48
50.00,1.00,269.19,-6.69,-60.12,-0.06,7.94,1.19,60.68,2.48
50.00,2.00,33.00,-30.12,-2.38,-3.38,-0.50,10.25,60.68,2.48
50.00,0.00,186.62,12.75,-130.62,17.38,-4.69,6.50,61.33,2.50
50.00,1.00,269.06,-6.69,-60.12,-0.38,7.31,1.50,61.33,2.50
50.00,2.00,32.81,-30.12,-2.44,-2.62,-0.44,9.94,61.33,2.50
50.00,0.00,186.44,12.81,-130.94,15.38,-3.56,5.56,61.95,2.52
50.00,1.00,268.94,-6.75,-60.19,-1.00,7.75,2.25,61.95,2.52
50.00,2.00,32.62,-30.06,-2.50,-3.31,0.56,8.94,61.95,2.52
50.00,0.00,186.31,12.81,-131.25,14.94,-4.19,5.06,62.55,2.54
50.00,1.00,268.81,-6.81,-60.19,-1.00,7.56,2.38,62.55,2.54
50.00,2.00,32.44,-30.06,-2.56,-3.38,0.56,9.50,62.55,2.54
50.00,0.00,186.19,12.88,-131.50,13.56,-2.81,4.88,63.12,2.56
50.00,1.00,268.69,-6.81,-60.19,-1.00,7.12,2.38,63.12,2.56
50.00,2.00,32.19,-30.06,-2.56,-3.81,-0.56,9.88,63.12,2.56
50.00,0.00,185.94,12.94,-131.75,12.62,-0.31,5.62,63.65,2.58
50.00,1.00,268.56,-6.88,-60.19,-1.56,6.62,2.38,63.65,2.58
50.00,2.00,32.00,-30.06,-2.62,-3.75,-0.75,9.31,63.65,2.58
50.00,0.00,185.56,13.06,-131.94,12.00,2.81,5.81,64.15,2.60
50.00,1.00,268.44,-6.88,-60.19,-0.44,6.25,2.31,64.15,2.60
50.00,2.00,31.81,-30.00,-2.62,-3.06,-1.31,9.38,64.15,2.60
50.00,0.00,185.12,13.19,-132.12,12.06,4.31,6.31,64.63,2.62
50.00,1.00,268.31,-6.88,-60.25,-0.31,5.75,2.06,64.63,2.62
50.00,2.00,31.69,-30.00,-2.69,-2.62,-2.00,8.62,64.63,2.62
50.00,0.00,184.75,13.38,-132.25,9.44,4.94,4.38,64.96,2.64
50.00,1.00,268.25,-6.94,-60.25,-0.88,4.31,2.00,64.96,2.64
50.00,2.00,31.56,-29.94,-2.69,-0.56,-1.44,7.00,64.96,2.64
50.00,0.00,184.44,13.44,-132.44,11.19,2.75,4.94,65.34,2.66
50.00,1.00,268.19,-6.94,-60.25,-0.19,5.06,1.75,65.34,2.66
50.00,2.00,31.44,-29.88,-2.75,-0.38,-1.44,6.62,65.34,2.66
50.00,0.00,184.00,13.56,-132.69,12.44,4.06,6.00,65.75,2.68
50.00,1.00,268.06,-6.94,-60.25,0.56,4.62,1.81,65.75,2.68
50.00,2.00,31.31,-29.88,-2.81,-0.12,-1.81,6.31,65.75,2.68
50.00,0.00,183.62,13.69,-132.81,10.44,3.31,4.38,66.08,2.70
50.00,1.00,268.00,-7.00,-60.31,-0.12,3.25,1.81,66.08,2.70
50.00,2.00,31.19,-29.81,-2.88,0.31,-1.62,5.81,66.08,2.70
50.00,0.00,183.31,13.75,-132.94,7.88,3.88,2.06,66.33,2.72
50.00,1.00,267.94,-7.00,-60.31,-0.31,3.12,1.81,66.33,2.72
50.00,2.00,31.06,-29.75,-2.94,0.31,-1.81,5.06,66.33,2.72
50.00,0.00,183.06,13.88,-133.06,7.56,4.06,1.25,66.57,2.74
50.00,1.00,267.88,-7.00,-60.31,-0.88,2.94,2.12,66.57,2.74
50.00,2.00,31.00,-29.75,-3.00,0.31,-1.06,5.00,66.57,2.74
50.00,0.00,182.81,13.94,-133.25,9.25,2.25,3.00,66.88,2.76
50.00,1.00,267.81,-7.00,-60.38,-0.50,3.50,1.94,66.88,2.76
50.00,2.00,30.88,-29.69,-3.06,-0.19,-0.94,5.31,66.88,2.76
50.00,0.00,182.44,14.00,-133.44,9.62,2.56,4.19,67.24,2.78
50.00,1.00,267.69,-7.00,-60.38,-0.75,3.44,1.62,67.24,2.78
50.00,2.00,30.75,-29.69,-3.06,-1.56,-1.06,5.31,67.24,2.78
50.00,0.00,182.12,14.12,-133.56,8.75,4.19,4.50,67.58,2.80
50.00,1.00,267.62,-7.00,-60.38,-0.62,3.69,1.62,67.58,2.80
50.00,2.00,30.69,-29.62,-3.12,-1.62,-0.62,4.12,67.58,2.80
50.00,0.00,181.81,14.25,-133.62,4.88,5.19,2.19,67.80,2.82
50.00,1.00,267.56,-7.00,-60.38,-1.19,2.88,1.31,67.80,2.82
50.00,2.00,30.56,-29.62,-3.12,-1.75,-0.31,3.62,67.80,2.82
50.00,0.00,181.62,14.25,-133.69,2.81,2.75,-0.38,67.93,2.84
50.00,1.00,267.50,-7.00,-60.38,-1.00,2.12,1.62,67.93,2.84
50.00,2.00,30.50,-29.62,-3.12,-1.06,-0.12,3.25,67.93,2.84
50.00,0.00,181.56,14.25,-133.75,4.94,-0.19,0.62,68.12,2.86
50.00,1.00,267.44,-7.00,-60.38,-0.56,2.75,1.69,68.12,2.86
50.00,2.00,30.44,-29.62,-3.12,-0.88,-0.56,3.56,68.12,2.86
50.00,0.00,181.44,14.31,-133.88,6.69,0.12,3.56,68.36,2.88
50.00,1.00,267.38,-7.00,-60.44,-0.50,3.12,1.38,68.36,2.88
50.00,2.00,30.38,-29.62,-3.19,-0.69,-0.88,3.38,68.36,2.88
50.00,0.00,181.25,14.38,-134.00,3.50,2.50,2.00,68.51,2.90
50.00,1.00,267.31,-7.00,-60.44,-0.50,2.38,1.81,68.51,2.90
50.00,2.00,30.31,-29.56,-3.19,-1.12,-0.94,3.25,68.51,2.90
50.00,0.00,181.12,14.38,-134.00,0.50,2.62,-0.69,68.56,2.92
50.00,1.00,267.25,-7.00,-60.44,-1.31,2.00,2.12,68.56,2.92
50.00,2.00,30.25,-29.56,-3.19,-0.88,-0.50,3.25,68.56,2.92
50.00,0.00,181.06,14.44,-133.94,-1.31,2.94,-1.94,68.57,2.94
50.00,1.00,267.19,-7.00,-60.44,-1.06,2.50,2.38,68.57,2.94
50.00,2.00,30.12,-29.56,-3.19,-1.69,-0.06,3.25,68.57,2.94
50.00,0.00,181.00,14.44,-133.94,0.19,1.25,-1.06,68.65,2.96
50.00,1.00,267.12,-7.00,-60.44,-1.06,2.81,2.56,68.65,2.96
50.00,2.00,30.06,-29.56,-3.19,-2.31,-0.12,3.56,68.65,2.96
50.00,0.00,180.94,14.44,-134.00,2.25,-0.19,1.00,68.81,2.98
50.00,1.00,267.06,-6.94,-60.44,-0.81,3.00,2.81,68.81,2.98
50.00,2.00,30.00,-29.56,-3.19,-2.44,0.69,2.75,68.81,2.98
50.00,0.00,180.88,14.44,-134.00,1.88,0.00,1.25,68.96,3.00
50.00,1.00,267.00,-6.94,-60.44,-1.38,2.38,2.06,68.96,3.00
50.00,2.00,29.94,-29.56,-3.19,-2.69,0.31,2.25,68.96,3.00
50.00,0.00,180.88,14.44,-134.00,0.00,0.25,-0.31,69.02,3.02
50.00,1.00,266.94,-6.94,-60.44,-1.50,1.56,1.19,69.02,3.02
50.00,2.00,29.88,-29.56,-3.19,-2.00,0.62,1.31,69.02,3.02
50.00,0.00,180.94,14.44,-134.00,-0.75,-0.44,-1.19,69.05,3.04
50.00,1.00,266.88,-6.94,-60.44,-1.50,1.50,0.81,69.05,3.04
50.00,2.00,29.81,-29.56,-3.12,-1.56,1.12,0.94,69.05,3.04
50.00,0.00,180.94,14.44,-134.00,-0.44,-0.50,-0.75,69.10,3.06
50.00,1.00,266.88,-6.94,-60.44,-1.06,2.00,0.69,69.10,3.06
50.00,2.00,29.81,-29.56,-3.12,-1.88,0.50,1.50,69.10,3.06
50.00,0.00,180.94,14.44,-134.00,-0.19,0.12,-0.25,69.13,3.08
50.00,1.00,266.81,-6.94,-60.44,-0.38,1.75,0.75,69.13,3.08
50.00,2.00,29.75,-29.56,-3.12,-1.38,0.69,1.56,69.13,3.08
50.00,0.00,180.94,14.44,-134.00,-0.38,1.19,0.12,69.16,3.10
50.00,1.00,266.81,-7.00,-60.44,-0.44,1.56,0.38,69.16,3.10
50.00,2.00,29.75,-29.56,-3.06,-1.00,1.06,1.00,69.16,3.10
50.00,0.00,180.88,14.44,-134.00,-0.31,1.75,0.38,69.19,3.12
50.00,1.00,266.75,-7.00,-60.44,-0.25,1.38,0.06,69.19,3.12
50.00,2.00,29.69,-29.56,-3.06,-1.25,1.38,0.69,69.19,3.12
50.00,0.00,180.81,14.44,-134.00,-0.62,0.25,-0.56,69.17,3.14
50.00,1.00,266.75,-7.00,-60.44,0.00,0.94,-0.44,69.17,3.14
50.00,2.00,29.69,-29.62,-3.06,-0.25,1.69,0.00,69.17,3.14
50.00,0.00,180.88,14.44,-134.00,0.31,-2.94,0.19,69.18,3.16
