Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
74.00,1.00,250.62,-2.62,-58.81,0.19,1.19,0.31,0.17,1.18
74.00,2.00,78.50,-26.88,2.38,-0.31,0.38,-0.19,0.17,1.18
74.00,0.00,213.25,4.00,-95.50,0.50,0.25,-0.25,0.22,1.20
74.00,1.00,250.56,-2.62,-58.81,-0.88,0.94,0.31,0.22,1.20
74.00,2.00,78.50,-26.88,2.38,-0.94,-0.19,-0.19,0.22,1.20
74.00,0.00,213.25,4.00,-95.50,-0.25,0.19,-0.69,0.24,1.22
74.00,1.00,250.56,-2.62,-58.75,-0.69,0.44,0.06,0.24,1.22
74.00,2.00,78.50,-26.88,2.38,-0.94,-0.44,0.25,0.24,1.22
74.00,0.00,213.25,3.94,-95.50,-0.38,0.25,-0.75,0.25,1.24
74.00,1.00,250.56,-2.62,-58.75,-0.12,0.44,0.00,0.25,1.24
74.00,2.00,78.50,-26.88,2.38,-0.75,-0.12,0.06,0.25,1.24
74.00,0.00,213.31,3.94,-95.50,-0.06,0.12,-0.81,0.27,1.26
74.00,1.00,250.56,-2.62,-58.75,-0.62,0.19,0.00,0.27,1.26
74.00,2.00,78.50,-26.88,2.38,-0.69,0.25,0.06,0.27,1.26
74.00,0.00,213.31,3.94,-95.50,0.50,0.00,-0.44,0.31,1.28
74.00,1.00,250.56,-2.62,-58.75,-0.81,0.38,-0.06,0.31,1.28
74.00,2.00,78.50,-26.88,2.38,-0.50,0.56,-0.44,0.31,1.28
74.00,0.00,213.31,3.94,-95.50,0.25,0.31,-0.44,0.31,1.30
74.00,1.00,250.56,-2.62,-58.75,-0.75,0.44,-0.19,0.31,1.30
74.00,2.00,78.50,-26.94,2.38,0.00,0.62,0.00,0.31,1.30
74.00,0.00,213.31,3.94,-95.50,0.00,-0.06,-0.31,0.30,1.32
74.00,1.00,250.56,-2.62,-58.75,0.12,0.00,-0.38,0.30,1.32
74.00,2.00,78.50,-26.94,2.38,0.44,0.62,0.00,0.30,1.32
74.00,0.00,213.31,3.94,-95.50,-0.31,-0.19,-0.06,0.30,1.34
74.00,1.00,250.56,-2.62,-58.75,-1.06,0.12,-0.44,0.30,1.34
74.00,2.00,78.50,-26.94,2.38,-0.31,0.81,-0.12,0.30,1.34
74.00,0.00,213.31,3.94,-95.50,0.38,0.25,0.06,0.34,1.36
74.00,1.00,250.56,-2.62,-58.75,-0.75,0.38,-0.12,0.34,1.36
74.00,2.00,78.44,-26.94,2.38,-0.94,0.44,-0.12,0.34,1.36
74.00,0.00,213.31,3.94,-95.50,0.06,0.12,0.31,0.37,1.38
74.00,1.00,250.56,-2.62,-58.69,-0.44,0.50,0.44,0.37,1.38
74.00,2.00,78.44,-26.94,2.44,-0.69,0.06,-0.06,0.37,1.38
74.00,0.00,213.31,3.94,-95.50,-0.19,-0.19,0.00,0.38,1.40
74.00,1.00,250.56,-2.62,-58.69,-0.19,0.56,0.38,0.38,1.40
74.00,2.00,78.44,-27.00,2.44,-0.69,0.12,-0.19,0.38,1.40
74.00,0.00,213.31,3.94,-95.50,-0.75,-0.50,-0.12,0.38,1.42
74.00,1.00,250.56,-2.62,-58.69,-0.56,0.62,0.50,0.38,1.42
74.00,2.00,78.44,-27.00,2.44,-0.69,1.25,-0.12,0.38,1.42
74.00,0.00,213.31,3.94,-95.44,-0.94,-0.12,0.38,0.40,1.44
74.00,1.00,250.56,-2.62,-58.69,-1.06,0.50,0.75,0.40,1.44
74.00,2.00,78.44,-27.00,2.44,-1.38,1.19,0.25,0.40,1.44
74.00,0.00,213.25,3.94,-95.44,-0.88,0.94,1.31,0.41,1.46
74.00,1.00,250.50,-2.62,-58.69,-0.69,1.44,1.06,0.41,1.46
74.00,2.00,78.44,-27.06,2.38,-1.44,2.62,0.50,0.41,1.46
74.00,0.00,213.19,4.00,-95.50,-0.06,1.62,2.06,0.47,1.48
74.00,1.00,250.50,-2.62,-58.69,-0.38,1.88,1.38,0.47,1.48
74.00,2.00,78.38,-27.12,2.38,-1.75,1.81,0.88,0.47,1.48
74.00,0.00,213.06,4.06,-95.50,1.12,1.69,2.94,0.57,1.50
74.00,1.00,250.44,-2.62,-58.69,-0.25,2.56,1.75,0.57,1.50
74.00,2.00,78.38,-27.12,2.31,-1.88,0.06,1.12,0.57,1.50
74.00,0.00,212.94,4.19,-95.50,3.12,3.19,4.38,0.69,1.52
74.00,1.00,250.38,-2.62,-58.69,-0.38,2.56,2.00,0.69,1.52
74.00,2.00,78.31,-27.12,2.31,-0.69,-1.81,2.12,0.69,1.52
74.00,0.00,212.69,4.25,-95.62,6.31,7.25,6.00,0.83,1.54
74.00,1.00,250.31,-2.62,-58.69,0.50,2.38,1.31,0.83,1.54
74.00,2.00,78.25,-27.06,2.25,2.12,-0.81,4.06,0.83,1.54
74.00,0.00,212.31,4.44,-95.81,10.38,13.00,6.69,1.08,1.56
74.00,1.00,250.25,-2.62,-58.69,0.25,1.81,0.50,1.08,1.56
74.00,2.00,78.12,-27.12,2.12,2.69,1.44,6.31,1.08,1.56
74.00,0.00,211.75,4.62,-96.06,15.19,17.06,8.75,1.56,1.58
74.00,1.00,250.25,-2.69,-58.69,-0.56,2.19,0.25,1.56,1.58
74.00,2.00,78.00,-27.19,2.06,0.50,4.50,8.12,1.56,1.58
74.00,0.00,211.12,4.88,-96.38,20.38,20.56,11.38,2.26,1.60
74.00,1.00,250.25,-2.69,-58.69,-0.44,2.56,-0.12,2.26,1.60
74.00,2.00,77.81,-27.31,2.00,-1.25,6.06,10.12,2.26,1.60
74.00,0.00,210.31,5.19,-96.81,25.62,22.25,13.44,3.10,1.62
74.00,1.00,250.19,-2.75,-58.69,1.12,3.56,-0.94,3.10,1.62
74.00,2.00,77.56,-27.44,1.88,0.19,5.94,10.69,3.10,1.62
74.00,0.00,209.50,5.50,-97.38,31.75,20.81,14.50,4.11,1.64
74.00,1.00,250.19,-2.81,-58.75,0.81,4.62,-1.12,4.11,1.64
74.00,2.00,77.38,-27.56,1.75,0.75,6.06,10.31,4.11,1.64
74.00,0.00,208.75,5.81,-98.00,35.69,17.88,15.25,5.25,1.66
74.00,1.00,250.12,-2.88,-58.75,0.88,5.56,-0.94,5.25,1.66
74.00,2.00,77.19,-27.69,1.62,0.81,8.69,11.81,5.25,1.66
74.00,0.00,208.00,6.12,-98.69,35.44,14.69,13.50,6.42,1.68
74.00,1.00,250.06,-2.94,-58.81,2.25,6.62,0.00,6.42,1.68
74.00,2.00,76.94,-27.88,1.50,-0.56,9.56,14.12,6.42,1.68
74.00,0.00,207.44,6.44,-99.31,35.00,9.88,12.44,7.65,1.70
74.00,1.00,249.94,-3.00,-58.81,1.25,7.94,1.25,7.65,1.70
74.00,2.00,76.62,-28.06,1.38,-2.56,8.31,16.12,7.65,1.70
74.00,0.00,206.94,6.69,-100.00,34.12,9.38,11.00,8.86,1.72
74.00,1.00,249.81,-3.06,-58.88,1.12,8.19,2.62,8.86,1.72
74.00,2.00,76.25,-28.19,1.25,-3.00,5.94,16.75,8.86,1.72
74.00,0.00,206.44,6.94,-100.69,38.19,6.00,11.75,10.23,1.74
74.00,1.00,249.69,-3.06,-58.88,0.25,8.31,3.88,10.23,1.74
74.00,2.00,75.94,-28.31,1.12,-3.94,3.12,17.12,10.23,1.74
74.00,0.00,206.25,7.00,-101.38,40.31,-0.62,11.56,11.65,1.76
74.00,1.00,249.50,-3.06,-58.88,-0.38,7.62,4.50,11.65,1.76
74.00,2.00,75.62,-28.38,1.06,-3.19,1.50,15.19,11.65,1.76
74.00,0.00,206.06,7.12,-102.19,37.94,-7.69,7.25,12.96,1.78
74.00,1.00,249.31,-3.06,-58.88,-1.00,6.62,5.12,12.96,1.78
74.00,2.00,75.31,-28.31,1.00,-2.06,-1.56,11.69,12.96,1.78
74.00,0.00,206.12,7.19,-102.94,36.62,-12.25,6.00,14.13,1.80
74.00,1.00,249.19,-3.00,-58.88,-2.00,5.00,4.62,14.13,1.80
74.00,2.00,75.12,-28.31,0.88,0.69,-1.69,8.88,14.13,1.80
74.00,0.00,206.19,7.25,-103.62,34.62,-9.69,5.06,15.15,1.82
74.00,1.00,249.06,-3.00,-58.81,-1.31,3.81,3.25,15.15,1.82
74.00,2.00,75.06,-28.25,0.75,3.44,-2.69,4.62,15.15,1.82
74.00,0.00,206.12,7.38,-104.31,36.06,-6.81,6.62,16.19,1.84
74.00,1.00,249.00,-3.00,-58.81,-3.19,3.00,1.75,16.19,1.84
74.00,2.00,75.00,-28.19,0.62,4.12,-1.69,3.00,16.19,1.84
74.00,0.00,206.00,7.50,-105.06,37.12,-5.31,8.69,17.33,1.86
74.00,1.00,248.94,-3.06,-58.75,-2.25,2.81,0.44,17.33,1.86
74.00,2.00,74.94,-28.19,0.56,2.19,0.50,3.62,17.33,1.86
74.00,0.00,205.81,7.62,-105.81,36.06,-5.62,8.56,18.47,1.88
74.00,1.00,248.94,-3.12,-58.69,-1.94,3.44,-0.06,18.47,1.88
74.00,2.00,74.88,-28.25,0.50,1.12,2.00,5.19,18.47,1.88
74.00,0.00,205.69,7.75,-106.50,33.75,-4.62,8.31,19.56,1.90
74.00,1.00,248.88,-3.12,-58.69,-2.38,3.38,0.25,19.56,1.90
74.00,2.00,74.75,-28.31,0.44,0.50,1.62,5.38,19.56,1.90
74.00,0.00,205.50,7.88,-107.12,33.00,-4.19,8.44,20.62,1.92
74.00,1.00,248.81,-3.12,-58.62,-2.81,3.75,0.81,20.62,1.92
74.00,2.00,74.69,-28.31,0.38,0.50,1.56,6.38,20.62,1.92
74.00,0.00,205.31,8.00,-107.75,32.88,-3.38,8.12,21.72,1.94
74.00,1.00,248.75,-3.19,-58.56,-1.88,4.38,0.81,21.72,1.94
74.00,2.00,74.50,-28.38,0.25,-0.75,1.38,8.06,21.72,1.94
74.00,0.00,205.12,8.12,-108.44,33.75,-3.31,8.12,22.87,1.96
74.00,1.00,248.69,-3.19,-58.56,-1.06,4.00,0.81,22.87,1.96
74.00,2.00,74.31,-28.38,0.19,-1.62,1.25,8.56,22.87,1.96
74.00,0.00,204.88,8.25,-109.12,34.19,-3.81,7.88,24.04,1.98
74.00,1.00,248.62,-3.25,-58.56,-1.81,3.81,1.12,24.04,1.98
74.00,2.00,74.19,-28.38,0.12,-1.44,2.06,7.81,24.04,1.98
74.00,0.00,204.75,8.38,-109.81,33.88,-3.81,7.06,25.18,2.00
74.00,1.00,248.56,-3.25,-58.50,-2.12,3.38,1.50,25.18,2.00
74.00,2.00,74.06,-28.44,0.12,-1.25,1.94,6.00,25.18,2.00
74.00,0.00,204.50,8.44,-110.50,34.25,-2.00,6.75,26.33,2.02
74.00,1.00,248.50,-3.25,-58.50,-1.56,3.50,1.75,26.33,2.02
74.00,2.00,73.94,-28.50,0.06,-1.00,2.44,6.00,26.33,2.02
74.00,0.00,204.19,8.62,-111.19,35.69,0.44,7.69,27.48,2.04
74.00,1.00,248.44,-3.25,-58.44,-1.25,3.06,0.81,27.48,2.04
74.00,2.00,73.81,-28.56,0.00,0.50,3.00,6.62,27.48,2.04
74.00,0.00,203.88,8.75,-111.88,35.50,0.44,8.38,28.62,2.06
74.00,1.00,248.38,-3.31,-58.44,0.00,3.62,0.94,28.62,2.06
74.00,2.00,73.62,-28.56,0.00,0.69,1.94,7.69,28.62,2.06
74.00,0.00,203.56,8.88,-112.56,34.44,1.50,8.00,29.73,2.08
74.00,1.00,248.31,-3.31,-58.50,0.94,3.62,1.06,29.73,2.08
74.00,2.00,73.50,-28.62,-0.12,0.50,0.81,7.69,29.73,2.08
74.00,0.00,203.12,9.06,-113.19,33.12,2.69,7.12,30.81,2.10
74.00,1.00,248.25,-3.31,-58.50,-0.81,3.62,1.19,30.81,2.10
74.00,2.00,73.38,-28.62,-0.19,0.06,0.38,8.06,30.81,2.10
74.00,0.00,202.94,9.12,-113.50,34.44,2.50,6.75,31.91,2.12
74.00,1.00,248.19,-3.38,-58.50,-1.00,3.44,0.56,31.91,2.12
74.00,2.00,73.19,-28.62,-0.31,0.62,0.50,8.00,31.91,2.12
74.00,0.00,202.31,9.38,-114.50,35.31,3.25,7.94,33.04,2.14
74.00,1.00,248.19,-3.38,-58.44,-2.88,2.81,0.88,33.04,2.14
74.00,2.00,73.00,-28.62,-0.38,0.56,-0.69,8.38,33.04,2.14
74.00,0.00,202.12,9.44,-114.81,33.69,3.44,7.25,34.16,2.16
74.00,1.00,248.06,-3.38,-58.44,-0.12,5.12,1.56,34.16,2.16
74.00,2.00,72.88,-28.56,-0.50,-0.38,-2.00,8.25,34.16,2.16
74.00,0.00,201.69,9.62,-115.50,33.06,4.88,7.81,35.22,2.18
74.00,1.00,248.00,-3.44,-58.44,0.31,3.69,1.88,35.22,2.18
74.00,2.00,72.69,-28.50,-0.62,0.31,-1.75,10.00,35.22,2.18
74.00,0.00,201.19,9.81,-116.12,32.81,8.25,7.12,36.23,2.20
74.00,1.00,247.94,-3.44,-58.44,-0.62,3.94,1.94,36.23,2.20
74.00,2.00,72.50,-28.50,-0.75,2.06,-1.12,10.50,36.23,2.20
74.00,0.00,200.56,10.00,-116.75,34.88,8.81,7.88,37.30,2.22
74.00,1.00,247.88,-3.44,-58.44,-2.69,2.69,2.25,37.30,2.22
74.00,2.00,72.31,-28.50,-0.88,2.19,-1.00,10.06,37.30,2.22
74.00,0.00,199.94,10.19,-117.44,35.19,9.50,8.94,38.41,2.24
74.00,1.00,247.75,-3.44,-58.44,1.19,4.25,1.44,38.41,2.24
74.00,2.00,72.12,-28.44,-1.06,1.12,-1.31,10.31,38.41,2.24
74.00,0.00,199.25,10.44,-118.06,34.00,10.19,8.50,39.46,2.26
74.00,1.00,247.69,-3.44,-58.44,-0.25,3.12,1.88,39.46,2.26
74.00,2.00,71.94,-28.44,-1.19,1.75,-1.31,11.06,39.46,2.26
74.00,0.00,198.56,10.69,-118.69,34.19,9.81,7.75,40.53,2.28
74.00,1.00,247.62,-3.44,-58.44,-1.12,4.19,1.81,40.53,2.28
74.00,2.00,71.69,-28.38,-1.31,1.56,-0.19,10.69,40.53,2.28
74.00,0.00,197.81,10.88,-119.38,35.44,9.81,8.62,41.66,2.30
74.00,1.00,247.56,-3.50,-58.44,-0.88,4.44,2.19,41.66,2.30
74.00,2.00,71.50,-28.38,-1.44,0.62,-1.69,11.31,41.66,2.30
74.00,0.00,197.12,11.12,-120.00,35.50,9.44,8.56,42.85,2.32
74.00,1.00,247.44,-3.50,-58.44,0.19,4.94,3.25,42.85,2.32
74.00,2.00,71.25,-28.31,-1.56,-0.81,-1.69,10.94,42.85,2.32
74.00,0.00,196.44,11.38,-120.69,35.19,7.44,8.06,44.10,2.34
74.00,1.00,247.31,-3.44,-58.44,-0.75,3.88,3.75,44.10,2.34
74.00,2.00,71.06,-28.31,-1.62,-3.12,-2.31,10.19,44.10,2.34
74.00,0.00,195.75,11.56,-121.38,35.75,8.12,7.81,45.34,2.36
74.00,1.00,247.19,-3.44,-58.50,2.00,5.19,2.25,45.34,2.36
74.00,2.00,70.88,-28.25,-1.69,-2.38,-1.00,10.00,45.34,2.36
74.00,0.00,195.00,11.75,-122.06,36.06,10.75,6.88,46.53,2.38
74.00,1.00,247.12,-3.50,-58.56,3.19,4.62,1.00,46.53,2.38
74.00,2.00,70.62,-28.25,-1.75,-0.25,0.19,10.56,46.53,2.38
74.00,0.00,194.19,12.00,-122.69,37.00,10.06,6.75,47.73,2.40
74.00,1.00,247.06,-3.50,-58.62,1.62,5.44,1.06,47.73,2.40
74.00,2.00,70.44,-28.25,-1.88,0.31,1.12,10.81,47.73,2.40
74.00,0.00,193.44,12.19,-123.38,37.44,9.56,7.75,48.94,2.42
74.00,1.00,246.94,-3.56,-58.69,2.81,6.69,1.88,48.94,2.42
74.00,2.00,70.25,-28.25,-2.00,0.12,1.06,11.31,48.94,2.42
74.00,0.00,192.75,12.38,-124.00,35.69,8.12,7.75,50.13,2.44
74.00,1.00,246.81,-3.56,-58.75,2.75,6.56,3.00,50.13,2.44
74.00,2.00,70.00,-28.25,-2.12,-0.62,1.19,12.31,50.13,2.44
74.00,0.00,192.12,12.50,-124.62,34.31,7.31,6.81,51.31,2.46
74.00,1.00,246.69,-3.62,-58.88,4.38,8.38,3.06,51.31,2.46
74.00,2.00,69.75,-28.25,-2.25,-1.75,-0.06,13.06,51.31,2.46
74.00,0.00,191.62,12.62,-125.12,32.50,5.00,5.19,52.47,2.48
74.00,1.00,246.56,-3.62,-58.94,1.25,6.31,3.44,52.47,2.48
74.00,2.00,69.44,-28.25,-2.38,-3.25,-0.06,12.62,52.47,2.48
74.00,0.00,191.25,12.69,-125.62,29.88,4.06,3.81,53.56,2.50
74.00,1.00,246.44,-3.62,-59.00,1.31,6.75,3.25,53.56,2.50
74.00,2.00,69.19,-28.25,-2.44,-3.38,-0.19,11.94,53.56,2.50
74.00,0.00,190.75,12.75,-126.19,28.38,2.56,3.81,54.60,2.52
74.00,1.00,246.31,-3.69,-59.00,1.00,6.81,3.25,54.60,2.52
74.00,2.00,69.00,-28.19,-2.44,-3.62,-0.81,11.25,54.60,2.52
74.00,0.00,190.31,12.88,-126.75,27.62,2.25,5.06,55.56,2.54
74.00,1.00,246.12,-3.69,-59.06,2.62,8.06,3.12,55.56,2.54
74.00,2.00,68.75,-28.19,-2.56,-1.69,-0.12,11.19,55.56,2.54
74.00,0.00,189.88,12.94,-127.19,24.81,2.75,4.44,56.44,2.56
74.00,1.00,246.00,-3.69,-59.12,0.19,5.69,3.50,56.44,2.56
74.00,2.00,68.50,-28.19,-2.62,-2.06,-0.06,10.31,56.44,2.56
74.00,0.00,189.56,13.00,-127.44,21.88,2.56,3.50,57.21,2.58
74.00,1.00,245.88,-3.69,-59.19,0.50,5.75,3.56,57.21,2.58
74.00,2.00,68.31,-28.19,-2.69,-1.75,-0.06,9.75,57.21,2.58
74.00,0.00,189.25,13.06,-127.75,20.38,3.38,3.88,57.93,2.60
74.00,1.00,245.75,-3.69,-59.19,0.31,4.56,2.88,57.93,2.60
74.00,2.00,68.12,-28.19,-2.75,-1.62,1.25,9.69,57.93,2.60
74.00,0.00,189.00,13.12,-128.00,17.44,2.69,2.88,58.60,2.62
74.00,1.00,245.69,-3.69,-59.25,0.94,6.38,2.88,58.60,2.62
74.00,2.00,67.94,-28.19,-2.81,-3.06,0.81,8.81,58.60,2.62
74.00,0.00,188.75,13.19,-128.25,15.44,1.00,2.00,59.22,2.64
74.00,1.00,245.56,-3.75,-59.25,-0.19,4.44,2.12,59.22,2.64
74.00,2.00,67.75,-28.19,-2.81,-3.81,0.25,9.25,59.22,2.64
74.00,0.00,188.50,13.25,-128.56,14.62,1.06,2.25,59.77,2.66
74.00,1.00,245.50,-3.75,-59.31,1.69,5.25,1.31,59.77,2.66
74.00,2.00,67.56,-28.19,-2.88,-2.19,0.69,8.38,59.77,2.66
74.00,0.00,188.38,13.25,-128.69,13.06,0.56,1.56,60.25,2.68
74.00,1.00,245.38,-3.81,-59.31,0.50,4.19,1.62,60.25,2.68
74.00,2.00,67.38,-28.19,-2.94,-1.44,1.31,7.25,60.25,2.68
74.00,0.00,188.25,13.25,-128.88,12.00,0.06,1.75,60.68,2.70
74.00,1.00,245.31,-3.81,-59.31,0.25,5.00,1.62,60.68,2.70
74.00,2.00,67.25,-28.19,-2.94,-1.19,1.38,5.62,60.68,2.70
74.00,0.00,188.12,13.31,-129.00,11.06,-0.06,2.25,61.10,2.72
74.00,1.00,245.25,-3.81,-59.38,-0.06,4.56,1.50,61.10,2.72
74.00,2.00,67.19,-28.19,-3.00,-1.81,1.12,4.88,61.10,2.72
74.00,0.00,187.94,13.31,-129.12,11.69,-0.94,3.25,61.53,2.74
74.00,1.00,245.19,-3.88,-59.38,0.00,4.38,1.25,61.53,2.74
74.00,2.00,67.06,-28.25,-3.00,-1.62,0.50,4.44,61.53,2.74
74.00,0.00,187.75,13.38,-129.31,10.31,0.44,4.00,61.91,2.76
74.00,1.00,245.12,-3.88,-59.38,0.81,4.44,1.12,61.91,2.76
74.00,2.00,67.00,-28.25,-3.00,-1.38,0.88,4.06,61.91,2.76
74.00,0.00,187.62,13.44,-129.44,7.75,0.44,2.62,62.22,2.78
74.00,1.00,245.06,-3.94,-59.44,-0.75,3.19,1.12,62.22,2.78
74.00,2.00,66.88,-28.25,-3.00,-1.62,0.38,3.38,62.22,2.78
74.00,0.00,187.50,13.50,-129.50,6.44,0.06,2.31,62.49,2.80
74.00,1.00,245.00,-3.94,-59.44,-1.25,2.94,1.44,62.49,2.80
74.00,2.00,66.81,-28.25,-3.00,-1.75,0.00,2.44,62.49,2.80
74.00,0.00,187.38,13.56,-129.62,6.88,-0.25,3.44,62.77,2.82
74.00,1.00,244.94,-3.94,-59.44,-0.56,2.94,1.06,62.77,2.82
74.00,2.00,66.75,-28.25,-3.00,-1.69,0.25,2.81,62.77,2.82
74.00,0.00,187.25,13.56,-129.75,3.62,0.94,3.00,62.94,2.84
74.00,1.00,244.88,-3.94,-59.44,-0.81,2.44,1.38,62.94,2.84
74.00,2.00,66.69,-28.19,-3.00,-1.75,0.06,2.69,62.94,2.84
74.00,0.00,187.19,13.62,-129.75,1.56,-1.19,1.44,63.04,2.86
74.00,1.00,244.88,-3.94,-59.44,-1.62,2.38,1.44,63.04,2.86
74.00,2.00,66.62,-28.19,-3.00,-1.50,0.38,2.81,63.04,2.86
74.00,0.00,187.19,13.62,-129.81,1.94,-0.50,3.12,63.17,2.88
74.00,1.00,244.75,-3.94,-59.38,-1.00,3.00,1.69,63.17,2.88
74.00,2.00,66.56,-28.19,-3.00,-1.88,1.19,3.44,63.17,2.88
74.00,0.00,187.06,13.69,-129.81,0.81,1.00,3.25,63.28,2.90
74.00,1.00,244.69,-3.94,-59.38,-1.31,4.19,2.31,63.28,2.90
74.00,2.00,66.50,-28.25,-3.06,-2.69,1.69,4.31,63.28,2.90
74.00,0.00,187.00,13.75,-129.81,-0.38,0.75,2.75,63.40,2.92
74.00,1.00,244.62,-3.94,-59.38,-2.06,4.81,3.00,63.40,2.92
74.00,2.00,66.38,-28.25,-3.06,-4.12,1.50,4.56,63.40,2.92
74.00,0.00,186.94,13.81,-129.81,-1.44,1.19,2.06,63.53,2.94
74.00,1.00,244.50,-3.94,-59.38,-2.31,4.81,2.94,63.53,2.94
74.00,2.00,66.25,-28.25,-3.00,-5.25,1.50,4.62,63.53,2.94
74.00,0.00,186.88,13.81,-129.81,-1.75,0.88,1.75,63.65,2.96
74.00,1.00,244.38,-3.94,-59.31,-2.38,4.88,2.69,63.65,2.96
74.00,2.00,66.12,-28.31,-2.94,-5.50,2.62,4.56,63.65,2.96
74.00,0.00,186.88,13.88,-129.75,-1.62,0.06,1.50,63.78,2.98
74.00,1.00,244.25,-3.94,-59.31,-1.94,4.62,2.62,63.78,2.98
74.00,2.00,66.00,-28.31,-2.88,-5.75,2.25,4.25,63.78,2.98
74.00,0.00,186.88,13.88,-129.75,-1.75,-0.06,0.75,63.91,3.00
74.00,1.00,244.12,-3.94,-59.25,-2.12,4.12,2.12,63.91,3.00
74.00,2.00,65.94,-28.38,-2.81,-5.50,2.06,3.62,63.91,3.00
74.00,0.00,186.88,13.88,-129.69,-1.31,0.06,0.25,63.98,3.02
74.00,1.00,244.12,-3.94,-59.25,-1.19,3.44,1.06,63.98,3.02
74.00,2.00,65.81,-28.38,-2.75,-3.69,2.56,2.88,63.98,3.02
74.00,0.00,186.88,13.88,-129.69,-0.75,-0.12,0.06,64.04,3.04
74.00,1.00,244.06,-3.94,-59.25,-1.25,3.25,1.38,64.04,3.04
74.00,2.00,65.75,-28.44,-2.75,-2.50,2.88,2.25,64.04,3.04
74.00,0.00,186.88,13.88,-129.69,-0.25,0.75,-0.38,64.12,3.06
74.00,1.00,244.00,-3.94,-59.25,-1.31,3.12,1.44,64.12,3.06
74.00,2.00,65.69,-28.50,-2.69,-2.69,2.25,2.38,64.12,3.06
74.00,0.00,186.81,13.88,-129.69,-0.31,1.44,-0.88,64.18,3.08
74.00,1.00,243.94,-4.00,-59.25,-1.44,4.31,1.38,64.18,3.08
74.00,2.00,65.62,-28.50,-2.69,-2.12,0.31,2.75,64.18,3.08
74.00,0.00,186.81,13.88,-129.69,-0.38,1.50,-1.69,64.22,3.10
74.00,1.00,243.81,-4.00,-59.19,-2.62,4.50,1.44,64.22,3.10
74.00,2.00,65.56,-28.50,-2.69,-1.50,-0.25,2.69,64.22,3.10
74.00,0.00,186.75,13.88,-129.69,-0.25,2.06,-1.25,64.28,3.12
74.00,1.00,243.75,-4.00,-59.19,-2.31,4.50,1.44,64.28,3.12
74.00,2.00,65.50,-28.50,-2.69,-2.25,-0.81,3.06,64.28,3.12
74.00,0.00,186.69,13.88,-129.69,-0.88,2.81,-1.75,64.35,3.14
74.00,1.00,243.69,-4.06,-59.12,-3.25,4.88,1.62,64.35,3.14
74.00,2.00,65.44,-28.44,-2.69,-2.88,-0.44,3.38,64.35,3.14
74.00,0.00,186.56,13.94,-129.69,0.00,3.12,-1.06,64.46,3.16
74.00,1.00,243.56,-4.06,-59.12,-2.94,5.44,2.25,64.46,3.16
74.00,2.00,65.31,-28.44,-2.69,-3.50,-0.31,3.94,64.46,3.16
