Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
70.00,1.00,254.69,-2.94,-60.88,-0.12,5.44,-1.94,0.40,1.48
70.00,2.00,72.50,-26.88,-0.25,5.12,5.19,10.56,0.40,1.48
70.00,0.00,208.38,5.38,-96.56,18.81,13.50,10.81,0.86,1.50
70.00,1.00,254.62,-3.00,-60.94,0.62,5.81,-1.56,0.86,1.50
70.00,2.00,72.31,-26.94,-0.44,5.31,4.94,10.81,0.86,1.50
70.00,0.00,207.81,5.62,-97.25,22.44,13.62,10.75,1.41,1.52
70.00,1.00,254.56,-3.06,-60.94,1.06,6.06,-0.94,1.41,1.52
70.00,2.00,72.12,-27.06,-0.69,6.25,5.50,10.88,1.41,1.52
70.00,0.00,207.25,5.88,-98.00,26.12,12.38,11.19,2.10,1.54
70.00,1.00,254.56,-3.12,-60.94,1.31,6.38,-0.81,2.10,1.54
70.00,2.00,71.94,-27.19,-0.94,5.69,5.31,11.12,2.10,1.54
70.00,0.00,206.69,6.12,-98.75,29.19,11.50,11.81,2.93,1.56
70.00,1.00,254.44,-3.19,-61.00,1.88,6.25,-0.12,2.93,1.56
70.00,2.00,71.75,-27.25,-1.12,4.62,5.19,11.56,2.93,1.56
70.00,0.00,206.12,6.38,-99.50,32.25,9.12,12.62,3.85,1.58
70.00,1.00,254.38,-3.25,-61.06,2.12,6.56,0.12,3.85,1.58
70.00,2.00,71.56,-27.38,-1.38,4.75,5.06,11.69,3.85,1.58
70.00,0.00,205.62,6.69,-100.25,35.31,7.75,13.50,4.92,1.60
70.00,1.00,254.31,-3.31,-61.06,1.50,6.44,0.75,4.92,1.60
70.00,2.00,71.38,-27.50,-1.56,3.69,6.38,11.44,4.92,1.60
70.00,0.00,205.12,6.94,-101.06,38.00,6.44,14.00,6.16,1.62
70.00,1.00,254.19,-3.38,-61.12,1.31,6.81,1.12,6.16,1.62
70.00,2.00,71.12,-27.56,-1.69,1.25,6.19,12.12,6.16,1.62
70.00,0.00,204.62,7.19,-101.81,40.44,4.38,12.94,7.52,1.64
70.00,1.00,254.12,-3.44,-61.12,0.69,7.25,1.19,7.52,1.64
70.00,2.00,70.88,-27.69,-1.81,0.25,6.06,12.31,7.52,1.64
70.00,0.00,204.19,7.44,-102.69,43.19,2.12,13.75,8.95,1.66
70.00,1.00,254.00,-3.50,-61.19,1.38,7.50,1.25,8.95,1.66
70.00,2.00,70.62,-27.81,-2.00,0.75,7.12,13.12,8.95,1.66
70.00,0.00,203.81,7.69,-103.62,45.75,0.06,14.44,10.48,1.68
70.00,1.00,253.88,-3.50,-61.25,1.75,7.12,1.25,10.48,1.68
70.00,2.00,70.38,-27.94,-2.12,0.62,6.19,13.06,10.48,1.68
70.00,0.00,203.38,7.94,-104.56,48.62,-4.44,15.19,12.09,1.70
70.00,1.00,253.75,-3.56,-61.25,1.25,8.00,1.06,12.09,1.70
70.00,2.00,70.12,-28.00,-2.25,0.88,4.81,12.12,12.09,1.70
70.00,0.00,203.06,8.25,-105.56,52.56,-8.62,16.50,13.77,1.72
70.00,1.00,253.69,-3.62,-61.31,0.75,6.44,0.31,13.77,1.72
70.00,2.00,69.94,-28.12,-2.44,2.81,4.44,11.38,13.77,1.72
70.00,0.00,202.81,8.44,-106.62,53.75,-10.25,14.62,15.43,1.74
70.00,1.00,253.62,-3.69,-61.31,1.50,6.12,0.12,15.43,1.74
70.00,2.00,69.75,-28.19,-2.62,4.69,4.12,10.62,15.43,1.74
70.00,0.00,202.69,8.62,-107.75,56.50,-12.06,13.31,17.21,1.76
70.00,1.00,253.56,-3.75,-61.38,2.19,6.19,-0.69,17.21,1.76
70.00,2.00,69.56,-28.25,-2.81,3.81,4.00,11.31,17.21,1.76
70.00,0.00,202.38,8.81,-108.94,59.25,-9.38,14.31,19.04,1.78
70.00,1.00,253.50,-3.81,-61.38,2.12,5.25,-0.94,19.04,1.78
70.00,2.00,69.38,-28.31,-3.06,5.00,4.06,10.69,19.04,1.78
70.00,0.00,202.06,9.00,-110.12,60.06,-7.56,13.69,20.87,1.80
70.00,1.00,253.50,-3.88,-61.44,1.69,5.31,-1.00,20.87,1.80
70.00,2.00,69.19,-28.38,-3.25,5.88,4.12,10.75,20.87,1.80
70.00,0.00,201.62,9.25,-111.38,61.50,-4.12,15.88,22.81,1.82
70.00,1.00,253.44,-3.94,-61.44,0.19,5.00,-0.88,22.81,1.82
70.00,2.00,68.94,-28.44,-3.50,4.00,3.50,11.69,22.81,1.82
70.00,0.00,201.00,9.56,-112.62,62.50,0.81,17.44,24.80,1.84
70.00,1.00,253.38,-4.00,-61.44,-0.81,4.38,-0.31,24.80,1.84
70.00,2.00,68.75,-28.50,-3.69,3.56,3.19,13.25,24.80,1.84
70.00,0.00,200.25,9.88,-113.81,61.81,3.00,15.88,26.74,1.86
70.00,1.00,253.38,-4.06,-61.44,-1.00,3.94,-0.19,26.74,1.86
70.00,2.00,68.50,-28.56,-3.94,4.25,3.00,13.38,26.74,1.86
70.00,0.00,199.50,10.19,-115.00,60.50,4.38,14.88,28.71,1.88
70.00,1.00,253.31,-4.06,-61.44,0.69,5.50,0.25,28.71,1.88
70.00,2.00,68.25,-28.56,-4.12,2.12,1.94,13.31,28.71,1.88
70.00,0.00,198.69,10.50,-116.12,59.50,6.00,13.44,30.68,1.90
70.00,1.00,253.19,-4.12,-61.50,1.94,6.69,0.75,30.68,1.90
70.00,2.00,67.94,-28.56,-4.38,1.19,1.94,14.81,30.68,1.90
70.00,0.00,197.88,10.75,-117.31,59.62,6.56,13.31,32.69,1.92
70.00,1.00,253.12,-4.19,-61.50,-0.50,6.62,1.44,32.69,1.92
70.00,2.00,67.62,-28.62,-4.56,0.06,2.12,17.38,32.69,1.92
70.00,0.00,197.00,11.06,-118.44,57.81,7.38,11.75,34.67,1.94
70.00,1.00,253.00,-4.19,-61.50,-1.31,6.25,1.62,34.67,1.94
70.00,2.00,67.25,-28.62,-4.75,-0.69,2.19,18.12,34.67,1.94
70.00,0.00,196.19,11.31,-119.50,56.50,6.19,10.94,36.62,1.96
70.00,1.00,252.88,-4.25,-61.50,-2.25,6.75,2.12,36.62,1.96
70.00,2.00,66.88,-28.62,-4.94,-1.38,2.38,18.12,36.62,1.96
70.00,0.00,195.31,11.56,-120.56,53.81,7.94,11.00,38.53,1.98
70.00,1.00,252.75,-4.25,-61.50,-0.56,6.75,2.56,38.53,1.98
70.00,2.00,66.50,-28.62,-5.12,-2.50,3.12,18.62,38.53,1.98
70.00,0.00,194.38,11.81,-121.56,52.06,9.06,10.06,40.41,2.00
70.00,1.00,252.62,-4.25,-61.50,0.88,8.06,3.38,40.41,2.00
70.00,2.00,66.12,-28.69,-5.31,-3.81,5.19,18.25,40.41,2.00
70.00,0.00,193.50,12.06,-122.56,52.38,8.81,10.62,42.34,2.02
70.00,1.00,252.44,-4.31,-61.50,0.06,8.12,3.62,42.34,2.02
70.00,2.00,65.75,-28.81,-5.44,-4.62,6.88,18.75,42.34,2.02
70.00,0.00,192.44,12.38,-123.56,50.94,10.50,10.81,44.26,2.04
70.00,1.00,252.25,-4.31,-61.50,-0.50,10.12,3.62,44.26,2.04
70.00,2.00,65.31,-28.94,-5.56,-5.94,8.06,19.75,44.26,2.04
70.00,0.00,191.38,12.69,-124.44,48.25,12.00,10.94,46.19,2.06
70.00,1.00,252.06,-4.31,-61.56,0.06,12.38,4.62,46.19,2.06
70.00,2.00,64.88,-29.00,-5.62,-8.88,7.38,20.69,46.19,2.06
70.00,0.00,190.31,13.00,-125.31,44.88,12.19,9.69,48.17,2.08
70.00,1.00,251.75,-4.38,-61.62,1.50,16.06,5.75,48.17,2.08
70.00,2.00,64.38,-29.12,-5.62,-13.88,6.44,22.00,48.17,2.08
70.00,0.00,189.19,13.31,-126.19,47.50,11.00,14.00,50.26,2.10
70.00,1.00,251.50,-4.38,-61.69,0.69,13.31,5.62,50.26,2.10
70.00,2.00,63.88,-29.19,-5.62,-14.25,4.62,23.81,50.26,2.10
70.00,0.00,187.88,13.69,-127.19,51.31,11.44,19.69,52.33,2.12
70.00,1.00,251.19,-4.50,-61.75,2.81,16.56,3.56,52.33,2.12
70.00,2.00,63.38,-29.19,-5.62,-10.19,3.75,22.50,52.33,2.12
70.00,0.00,186.38,14.19,-128.19,50.25,15.38,19.50,54.23,2.14
70.00,1.00,250.94,-4.56,-61.81,1.50,15.00,3.75,54.23,2.14
70.00,2.00,62.88,-29.25,-5.75,-6.00,3.75,20.69,54.23,2.14
70.00,0.00,184.81,14.62,-129.06,46.19,17.44,16.94,55.97,2.16
70.00,1.00,250.69,-4.69,-61.88,3.00,16.62,3.88,55.97,2.16
70.00,2.00,62.50,-29.25,-5.88,-5.38,2.75,20.06,55.97,2.16
70.00,0.00,183.25,15.12,-129.94,43.94,18.25,18.31,57.61,2.18
70.00,1.00,250.44,-4.75,-61.94,0.94,14.38,4.56,57.61,2.18
70.00,2.00,62.06,-29.25,-6.00,-4.56,1.31,19.19,57.61,2.18
70.00,0.00,181.62,15.62,-130.69,39.12,18.00,16.94,59.09,2.20
70.00,1.00,250.31,-4.75,-62.00,0.88,13.75,4.38,59.09,2.20
70.00,2.00,61.69,-29.25,-6.12,-4.75,1.44,19.44,59.09,2.20
70.00,0.00,180.25,16.06,-131.38,35.88,13.44,14.69,60.43,2.22
70.00,1.00,250.12,-4.81,-62.00,0.88,12.31,4.25,60.43,2.22
70.00,2.00,61.25,-29.19,-6.19,-3.62,1.00,19.38,60.43,2.22
70.00,0.00,179.25,16.31,-131.94,24.25,10.62,6.00,61.35,2.24
70.00,1.00,249.88,-4.88,-62.06,0.12,11.19,4.50,61.35,2.24
70.00,2.00,60.88,-29.19,-6.38,-3.00,2.06,18.38,61.35,2.24
70.00,0.00,178.69,16.38,-132.38,23.38,1.19,3.06,62.31,2.26
70.00,1.00,249.69,-4.88,-62.12,-1.56,9.19,5.31,62.31,2.26
70.00,2.00,60.50,-29.19,-6.44,-5.06,3.94,17.25,62.31,2.26
70.00,0.00,178.31,16.44,-132.88,26.12,-4.75,8.50,63.50,2.28
70.00,1.00,249.44,-4.88,-62.12,-1.38,12.31,6.19,63.50,2.28
70.00,2.00,60.19,-29.25,-6.50,-9.12,3.19,15.38,63.50,2.28
70.00,0.00,177.94,16.50,-133.44,23.25,-5.50,7.75,64.70,2.30
70.00,1.00,249.19,-4.88,-62.12,-1.56,11.25,7.31,64.70,2.30
70.00,2.00,59.81,-29.25,-6.44,-12.31,1.19,14.56,64.70,2.30
70.00,0.00,177.75,16.50,-133.81,17.62,-4.06,2.62,65.67,2.32
70.00,1.00,248.94,-4.88,-62.12,-3.25,8.44,4.38,65.67,2.32
70.00,2.00,59.50,-29.25,-6.31,-11.00,1.62,11.56,65.67,2.32
70.00,0.00,177.69,16.50,-134.00,14.75,-3.94,1.69,66.35,2.34
70.00,1.00,248.75,-4.88,-62.12,-3.00,6.19,1.12,66.35,2.34
70.00,2.00,59.31,-29.31,-6.25,-5.56,4.25,6.38,66.35,2.34
70.00,0.00,177.56,16.44,-134.31,15.62,-4.38,2.88,66.95,2.36
70.00,1.00,248.69,-4.94,-62.06,-1.69,6.88,-0.31,66.95,2.36
70.00,2.00,59.25,-29.38,-6.25,-2.06,5.12,3.69,66.95,2.36
70.00,0.00,177.44,16.44,-134.62,15.56,-5.19,2.12,67.55,2.38
70.00,1.00,248.62,-5.06,-62.06,-1.25,6.62,-1.75,67.55,2.38
70.00,2.00,59.19,-29.50,-6.25,-2.12,5.25,2.88,67.55,2.38
70.00,0.00,177.38,16.38,-134.94,9.44,-4.25,-1.69,67.96,2.40
70.00,1.00,248.56,-5.12,-62.06,-1.25,5.75,-1.56,67.96,2.40
70.00,2.00,59.12,-29.56,-6.25,-2.69,3.94,1.88,67.96,2.40
70.00,0.00,177.44,16.31,-135.12,6.62,-3.25,-2.62,68.30,2.42
70.00,1.00,248.56,-5.19,-62.00,-3.06,3.25,-1.31,68.30,2.42
70.00,2.00,59.06,-29.62,-6.19,-3.44,3.00,1.56,68.30,2.42
70.00,0.00,177.50,16.19,-135.25,2.75,-2.81,-4.50,68.49,2.44
70.00,1.00,248.56,-5.25,-61.94,-2.75,3.06,-1.50,68.49,2.44
70.00,2.00,59.00,-29.69,-6.12,-3.12,1.75,1.06,68.49,2.44
70.00,0.00,177.69,16.12,-135.31,3.81,-4.12,-3.25,68.69,2.46
70.00,1.00,248.56,-5.38,-61.94,-2.75,1.62,-1.88,68.69,2.46
70.00,2.00,59.00,-29.69,-6.06,-2.06,0.81,0.06,68.69,2.46
70.00,0.00,177.81,16.00,-135.38,5.56,-3.50,-0.44,68.90,2.48
70.00,1.00,248.56,-5.44,-61.88,-1.75,0.94,-2.00,68.90,2.48
70.00,2.00,59.00,-29.69,-6.00,-0.69,1.25,-1.12,68.90,2.48
70.00,0.00,177.88,16.00,-135.50,5.19,-2.38,1.00,69.15,2.50
70.00,1.00,248.62,-5.44,-61.88,-2.31,0.25,-2.25,69.15,2.50
70.00,2.00,59.06,-29.75,-6.00,-2.06,1.38,-2.06,69.15,2.50
70.00,0.00,177.81,16.00,-135.56,0.88,0.19,-0.81,69.28,2.52
70.00,1.00,248.69,-5.50,-61.81,-2.81,-0.81,-2.44,69.28,2.52
70.00,2.00,59.06,-29.75,-5.88,-2.94,1.31,-2.75,69.28,2.52
70.00,0.00,177.81,16.00,-135.56,0.75,-0.06,-0.38,69.37,2.54
70.00,1.00,248.69,-5.56,-61.75,-3.19,-0.12,-2.62,69.37,2.54
70.00,2.00,59.12,-29.81,-5.81,-1.94,1.50,-3.25,69.37,2.54
70.00,0.00,177.81,16.00,-135.56,0.12,-0.31,0.12,69.44,2.56
70.00,1.00,248.75,-5.62,-61.69,-2.94,-0.06,-2.44,69.44,2.56
70.00,2.00,59.19,-29.81,-5.75,-2.06,1.75,-3.19,69.44,2.56
70.00,0.00,177.88,16.00,-135.50,-0.44,-0.62,0.00,69.49,2.58
70.00,1.00,248.81,-5.62,-61.69,-2.44,-0.12,-2.06,69.49,2.58
70.00,2.00,59.25,-29.88,-5.69,-1.75,1.38,-2.38,69.49,2.58
70.00,0.00,177.88,16.00,-135.38,-1.25,1.19,0.44,69.46,2.60
70.00,1.00,248.81,-5.69,-61.62,-0.94,-1.00,-1.00,69.46,2.60
70.00,2.00,59.25,-29.88,-5.62,-0.50,1.50,-1.88,69.46,2.60
70.00,0.00,177.81,16.06,-135.31,-2.00,2.75,1.06,69.41,2.62
70.00,1.00,248.88,-5.69,-61.62,-1.12,-0.31,-0.50,69.41,2.62
70.00,2.00,59.25,-29.88,-5.62,-0.62,2.19,-1.06,69.41,2.62
70.00,0.00,177.69,16.12,-135.25,-2.69,3.38,1.44,69.35,2.64
70.00,1.00,248.88,-5.69,-61.62,-1.44,1.00,0.12,69.35,2.64
70.00,2.00,59.25,-29.94,-5.62,-0.81,1.62,-0.25,69.35,2.64
70.00,0.00,177.56,16.19,-135.12,-2.88,3.81,1.50,69.32,2.66
70.00,1.00,248.81,-5.69,-61.56,-1.81,1.56,0.44,69.32,2.66
70.00,2.00,59.25,-29.94,-5.62,-2.00,0.50,0.69,69.32,2.66
70.00,0.00,177.44,16.25,-135.06,-3.06,2.88,2.06,69.33,2.68
70.00,1.00,248.81,-5.69,-61.56,-2.12,1.75,0.81,69.33,2.68
70.00,2.00,59.19,-29.94,-5.56,-3.38,1.06,1.19,69.33,2.68
70.00,0.00,177.44,16.31,-135.00,-2.81,1.25,2.44,69.36,2.70
70.00,1.00,248.75,-5.69,-61.50,-2.44,1.75,0.31,69.36,2.70
70.00,2.00,59.19,-29.94,-5.56,-3.62,1.31,1.00,69.36,2.70
70.00,0.00,177.38,16.38,-134.94,-1.81,0.31,2.69,69.42,2.72
70.00,1.00,248.75,-5.75,-61.50,-1.94,2.25,0.00,69.42,2.72
70.00,2.00,59.12,-30.00,-5.50,-3.56,1.44,0.69,69.42,2.72
70.00,0.00,177.38,16.38,-134.94,-1.38,0.12,2.44,69.48,2.74
70.00,1.00,248.75,-5.75,-61.50,-1.75,2.25,0.25,69.48,2.74
70.00,2.00,59.12,-30.00,-5.44,-3.25,2.44,0.62,69.48,2.74
70.00,0.00,177.38,16.38,-134.88,-1.25,0.38,2.25,69.56,2.76
70.00,1.00,248.69,-5.75,-61.44,-1.94,2.38,0.50,69.56,2.76
70.00,2.00,59.06,-30.06,-5.38,-3.69,2.62,1.06,69.56,2.76
70.00,0.00,177.38,16.44,-134.88,-1.12,0.44,2.00,69.65,2.78
70.00,1.00,248.69,-5.81,-61.44,-1.75,2.75,0.38,69.65,2.78
70.00,2.00,59.00,-30.12,-5.31,-3.56,2.56,2.00,69.65,2.78
70.00,0.00,177.44,16.44,-134.88,-0.69,0.38,1.44,69.72,2.80
70.00,1.00,248.62,-5.81,-61.44,-1.38,2.94,1.00,69.72,2.80
70.00,2.00,58.94,-30.12,-5.31,-3.00,2.69,2.69,69.72,2.80
70.00,0.00,177.50,16.44,-134.81,-0.81,-0.12,0.62,69.81,2.82
70.00,1.00,248.56,-5.81,-61.38,-1.38,3.19,1.62,69.81,2.82
70.00,2.00,58.88,-30.19,-5.25,-3.38,3.25,3.06,69.81,2.82
70.00,0.00,177.56,16.44,-134.75,-1.25,-0.31,0.31,69.89,2.84
70.00,1.00,248.50,-5.81,-61.44,-0.94,3.94,2.06,69.89,2.84
70.00,2.00,58.75,-30.25,-5.25,-3.62,2.06,2.75,69.89,2.84
70.00,0.00,177.62,16.38,-134.69,-1.62,-0.75,0.25,69.95,2.86
70.00,1.00,248.38,-5.81,-61.44,-2.25,5.50,2.19,69.95,2.86
70.00,2.00,58.69,-30.25,-5.25,-3.38,1.62,2.12,69.95,2.86
70.00,0.00,177.75,16.38,-134.62,-2.12,-1.25,0.25,70.03,2.88
70.00,1.00,248.25,-5.88,-61.38,-4.81,5.56,1.75,70.03,2.88
70.00,2.00,58.62,-30.25,-5.19,-4.44,0.56,2.62,70.03,2.88
70.00,0.00,177.88,16.31,-134.56,-3.25,-1.44,0.50,70.10,2.90
70.00,1.00,248.12,-5.88,-61.38,-4.62,5.56,2.50,70.10,2.90
70.00,2.00,58.56,-30.25,-5.19,-5.25,-0.38,2.88,70.10,2.90
70.00,0.00,178.06,16.31,-134.44,-4.56,-1.50,0.19,70.14,2.92
70.00,1.00,248.06,-5.88,-61.31,-6.06,5.12,3.00,70.14,2.92
70.00,2.00,58.44,-30.25,-5.12,-5.94,0.44,3.06,70.14,2.92
70.00,0.00,178.25,16.25,-134.38,-5.38,-2.12,0.12,70.20,2.94
70.00,1.00,247.94,-5.88,-61.19,-6.19,4.62,3.00,70.20,2.94
70.00,2.00,58.38,-30.25,-5.06,-7.19,0.56,3.19,70.20,2.94
70.00,0.00,178.50,16.25,-134.25,-5.56,-2.69,0.25,70.23,2.96
70.00,1.00,247.81,-5.88,-61.12,-5.69,4.50,2.56,70.23,2.96
70.00,2.00,58.25,-30.25,-4.94,-6.38,0.06,3.12,70.23,2.96
70.00,0.00,178.69,16.19,-134.12,-5.31,-2.56,0.44,70.22,2.98
70.00,1.00,247.69,-5.88,-61.00,-5.25,4.06,1.88,70.22,2.98
70.00,2.00,58.19,-30.25,-4.88,-5.12,0.81,2.69,70.22,2.98
70.00,0.00,178.88,16.19,-134.00,-4.19,-1.94,0.88,70.24,3.00
70.00,1.00,247.62,-5.94,-60.94,-5.00,3.81,1.38,70.24,3.00
70.00,2.00,58.12,-30.25,-4.81,-4.75,1.75,2.00,70.24,3.00
70.00,0.00,179.00,16.19,-133.94,-3.81,-1.25,0.94,70.30,3.02
70.00,1.00,247.56,-5.94,-60.88,-4.88,3.38,1.50,70.30,3.02
70.00,2.00,58.06,-30.25,-4.75,-5.38,1.50,1.25,70.30,3.02
70.00,0.00,179.06,16.19,-133.81,-3.00,-0.38,0.88,70.40,3.04
70.00,1.00,247.50,-5.94,-60.75,-5.12,3.50,1.38,70.40,3.04
70.00,2.00,58.00,-30.31,-4.62,-6.00,1.31,1.56,70.40,3.04
70.00,0.00,179.12,16.19,-133.75,-2.50,0.00,0.19,70.51,3.06
70.00,1.00,247.44,-5.94,-60.69,-4.69,3.38,1.25,70.51,3.06
70.00,2.00,57.94,-30.31,-4.50,-5.69,1.00,1.50,70.51,3.06
70.00,0.00,179.25,16.12,-133.62,-2.12,-0.88,-0.81,70.59,3.08
70.00,1.00,247.38,-5.94,-60.62,-4.81,2.94,1.12,70.59,3.08
70.00,2.00,57.88,-30.31,-4.44,-4.69,0.94,1.38,70.59,3.08
70.00,0.00,179.44,16.06,-133.56,-1.94,-1.56,-1.31,70.70,3.10
70.00,1.00,247.31,-5.94,-60.50,-4.75,2.56,1.38,70.70,3.10
70.00,2.00,57.81,-30.31,-4.38,-5.25,0.75,1.00,70.70,3.10
70.00,0.00,179.62,16.00,-133.50,-2.38,-1.38,-1.56,70.79,3.12
70.00,1.00,247.25,-6.00,-60.44,-4.81,2.19,1.19,70.79,3.12
70.00,2.00,57.81,-30.38,-4.25,-5.06,0.94,0.56,70.79,3.12
70.00,0.00,179.75,16.00,-133.38,-2.69,-0.62,-1.94,70.84,3.14
70.00,1.00,247.19,-6.00,-60.38,-4.88,2.25,0.50,70.84,3.14
70.00,2.00,57.75,-30.38,-4.19,-3.94,1.19,0.38,70.84,3.16
70.00,0.00,179.88,15.94,-133.25,-3.00,0.19,-2.12,70.87,3.16
70.00,1.00,247.19,-6.00,-60.25,-5.00,3.00,0.38,70.87,3.16
70.00,2.00,57.75,-30.38,-4.06,-4.12,0.56,0.19,70.87,3.16
70.00,0.00,180.00,15.94,-133.12,-4.19,1.06,-2.19,70.93,3.18
