Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
3.00,2.00,348.00,-25.31,8.25,0.25,0.44,-0.62,0.01,1.26
3.00,0.00,221.81,2.44,-105.56,0.19,-0.75,-0.12,0.00,1.28
3.00,1.00,294.88,-4.12,-56.25,0.25,-0.12,0.00,0.00,1.28
3.00,2.00,348.00,-25.31,8.25,0.44,0.44,-0.50,0.00,1.28
3.00,0.00,221.88,2.44,-105.56,0.00,-0.81,-0.12,-0.01,1.30
3.00,1.00,294.88,-4.12,-56.25,-0.06,0.12,0.00,-0.01,1.30
3.00,2.00,348.00,-25.31,8.25,0.25,0.50,-0.25,-0.01,1.30
3.00,0.00,221.88,2.44,-105.56,0.12,-0.94,0.00,-0.01,1.32
3.00,1.00,294.88,-4.12,-56.25,0.25,0.12,-0.12,-0.01,1.32
3.00,2.00,348.00,-25.31,8.25,0.19,0.25,-0.19,-0.01,1.32
3.00,0.00,221.94,2.44,-105.56,0.12,-0.69,-0.12,-0.01,1.34
3.00,1.00,294.88,-4.12,-56.25,0.12,0.00,0.19,-0.01,1.34
3.00,2.00,348.00,-25.31,8.25,0.44,0.12,-0.25,-0.01,1.34
3.00,0.00,221.94,2.44,-105.56,-0.06,-0.31,-0.06,-0.02,1.36
3.00,1.00,294.88,-4.12,-56.25,0.00,-0.06,0.25,-0.02,1.36
3.00,2.00,348.00,-25.31,8.25,0.25,0.56,-0.12,-0.02,1.36
3.00,0.00,221.81,2.44,-105.56,-0.06,-0.06,0.00,-0.01,1.38
3.00,1.00,294.88,-4.12,-56.25,-0.19,-0.12,0.56,-0.01,1.38
3.00,2.00,348.00,-25.31,8.25,-0.50,-0.31,0.00,-0.01,1.38
3.00,0.00,221.81,2.44,-105.56,0.06,0.25,0.31,0.01,1.40
3.00,1.00,294.88,-4.12,-56.25,0.12,0.31,0.31,0.01,1.40
3.00,2.00,348.00,-25.31,8.31,-0.75,-0.75,0.00,0.01,1.40
3.00,0.00,221.81,2.44,-105.56,0.00,0.25,0.44,0.01,1.42
3.00,1.00,294.88,-4.12,-56.25,-1.00,0.25,0.06,0.01,1.42
3.00,2.00,348.00,-25.31,8.31,-0.38,0.12,-0.38,0.01,1.42
3.00,0.00,221.81,2.44,-105.56,-0.38,0.50,0.38,0.02,1.44
3.00,1.00,294.88,-4.12,-56.19,-1.50,0.25,0.38,0.02,1.44
3.00,2.00,348.00,-25.31,8.31,-0.81,-0.12,-0.31,0.02,1.44
3.00,0.00,221.81,2.44,-105.56,-0.56,0.25,0.31,0.04,1.46
3.00,1.00,294.88,-4.12,-56.19,-0.50,0.56,0.69,0.04,1.46
3.00,2.00,348.00,-25.31,8.31,-1.19,-0.56,-0.06,0.04,1.46
3.00,0.00,221.75,2.44,-105.56,-0.50,-0.12,0.25,0.03,1.48
3.00,1.00,294.88,-4.12,-56.19,-0.44,0.12,0.75,0.03,1.48
3.00,2.00,348.00,-25.31,8.31,-0.44,-0.25,0.12,0.03,1.48
3.00,0.00,221.75,2.44,-105.56,-0.38,-0.12,-0.19,0.03,1.50
3.00,1.00,294.81,-4.12,-56.19,-0.62,-0.12,0.50,0.03,1.50
3.00,2.00,348.00,-25.31,8.31,-0.31,0.19,-0.06,0.03,1.50
3.00,0.00,221.75,2.44,-105.56,-0.12,-0.50,-0.25,0.03,1.52
3.00,1.00,294.81,-4.12,-56.19,-0.38,0.25,0.62,0.03,1.52
3.00,2.00,348.00,-25.31,8.31,-0.12,0.44,-0.25,0.03,1.52
3.00,0.00,221.81,2.44,-105.56,0.31,-0.69,0.00,0.04,1.54
3.00,1.00,294.81,-4.12,-56.19,-0.50,0.00,0.44,0.04,1.54
3.00,2.00,348.00,-25.31,8.31,-0.19,0.56,-0.19,0.04,1.54
3.00,0.00,221.81,2.44,-105.56,0.12,-0.38,0.19,0.06,1.56
3.00,1.00,294.81,-4.12,-56.19,-0.44,0.19,0.38,0.06,1.56
3.00,2.00,348.00,-25.31,8.31,-0.50,0.38,-0.12,0.06,1.56
3.00,0.00,221.75,2.44,-105.56,-0.44,0.06,0.25,0.06,1.58
3.00,1.00,294.81,-4.12,-56.19,-0.50,0.44,0.19,0.06,1.58
3.00,2.00,348.00,-25.31,8.38,-0.62,0.94,0.19,0.06,1.58
3.00,0.00,221.69,2.44,-105.56,-0.62,0.69,0.62,0.08,1.60
3.00,1.00,294.81,-4.12,-56.19,-0.81,0.44,0.75,0.08,1.60
3.00,2.00,348.00,-25.38,8.38,-1.50,1.75,0.56,0.08,1.60
3.00,0.00,221.75,2.44,-105.56,-0.56,0.88,0.94,0.11,1.62
3.00,1.00,294.81,-4.06,-56.12,-1.31,0.81,1.19,0.11,1.62
3.00,2.00,348.00,-25.38,8.44,-2.06,1.62,0.44,0.11,1.62
3.00,0.00,221.75,2.50,-105.56,0.06,0.62,1.56,0.16,1.64
3.00,1.00,294.75,-4.06,-56.12,-1.00,1.19,1.25,0.16,1.64
3.00,2.00,347.94,-25.44,8.44,-2.38,1.31,1.19,0.16,1.64
3.00,0.00,221.62,2.56,-105.56,0.25,0.88,2.00,0.20,1.66
3.00,1.00,294.75,-4.06,-56.12,-1.69,0.81,0.88,0.20,1.66
3.00,2.00,347.88,-25.44,8.50,-1.81,1.69,1.75,0.20,1.66
3.00,0.00,221.56,2.62,-105.62,0.31,0.94,2.75,0.24,1.68
3.00,1.00,294.69,-4.06,-56.06,-1.50,1.44,1.00,0.24,1.68
3.00,2.00,347.88,-25.50,8.50,-1.62,1.00,1.56,0.24,1.68
3.00,0.00,221.38,2.75,-105.69,0.88,1.75,3.94,0.29,1.70
3.00,1.00,294.62,-4.06,-56.06,-2.19,2.00,1.31,0.29,1.70
3.00,2.00,347.81,-25.50,8.50,-1.75,1.25,2.19,0.29,1.70
3.00,0.00,221.19,2.88,-105.75,2.00,2.81,4.31,0.39,1.72
3.00,1.00,294.56,-4.06,-56.00,-2.56,2.31,1.19,0.39,1.72
3.00,2.00,347.75,-25.56,8.50,-2.50,1.75,4.06,0.39,1.72
3.00,0.00,220.94,3.00,-105.88,3.62,4.56,4.56,0.55,1.74
3.00,1.00,294.56,-4.06,-55.94,-2.38,2.81,1.19,0.55,1.74
3.00,2.00,347.62,-25.62,8.56,-4.25,1.69,5.69,0.55,1.74
3.00,0.00,220.69,3.12,-106.06,5.44,5.81,4.75,0.76,1.76
3.00,1.00,294.50,-4.12,-55.88,-2.31,2.88,0.81,0.76,1.76
3.00,2.00,347.50,-25.69,8.62,-4.69,2.31,5.38,0.76,1.76
3.00,0.00,220.44,3.25,-106.25,7.25,5.25,4.62,0.96,1.78
3.00,1.00,294.44,-4.12,-55.88,-2.19,2.81,0.38,0.96,1.78
3.00,2.00,347.38,-25.75,8.62,-2.69,3.62,4.56,0.96,1.78
3.00,0.00,220.19,3.38,-106.44,8.94,4.00,4.56,1.17,1.80
3.00,1.00,294.44,-4.19,-55.81,-2.00,3.25,0.00,1.17,1.80
3.00,2.00,347.31,-25.81,8.62,-1.38,4.62,3.69,1.17,1.80
3.00,0.00,220.06,3.44,-106.69,10.62,2.44,3.88,1.41,1.82
3.00,1.00,294.38,-4.19,-55.81,-1.81,3.50,-0.06,1.41,1.82
3.00,2.00,347.25,-25.94,8.62,-0.88,4.75,3.25,1.41,1.82
3.00,0.00,220.00,3.44,-106.94,11.31,0.88,2.75,1.65,1.84
3.00,1.00,294.38,-4.25,-55.75,-1.94,3.62,-0.56,1.65,1.84
3.00,2.00,347.19,-26.06,8.62,-0.75,5.12,3.62,1.65,1.84
3.00,0.00,220.00,3.50,-107.19,12.06,0.25,1.81,1.94,1.86
3.00,1.00,294.31,-4.31,-55.75,-1.75,4.00,-0.06,1.94,1.86
3.00,2.00,347.12,-26.12,8.56,-1.69,5.06,4.69,1.94,1.86
3.00,0.00,219.94,3.50,-107.50,12.62,0.50,1.06,2.25,1.88
3.00,1.00,294.25,-4.31,-55.69,-1.56,4.62,0.50,2.25,1.88
3.00,2.00,347.00,-26.25,8.56,-2.94,5.25,5.88,2.25,1.88
3.00,0.00,219.88,3.56,-107.75,13.62,2.06,0.94,2.60,1.90
3.00,1.00,294.19,-4.38,-55.69,-1.44,4.81,0.69,2.60,1.90
3.00,2.00,346.88,-26.38,8.56,-3.12,5.50,7.19,2.60,1.90
3.00,0.00,219.69,3.56,-108.00,14.19,4.12,0.69,2.95,1.92
3.00,1.00,294.12,-4.44,-55.69,-1.56,5.44,0.88,2.95,1.92
3.00,2.00,346.69,-26.50,8.56,-3.06,5.75,8.19,2.95,1.92
3.00,0.00,219.50,3.62,-108.25,13.19,6.19,-0.56,3.29,1.94
3.00,1.00,294.06,-4.44,-55.62,-1.44,6.06,1.31,3.29,1.94
3.00,2.00,346.50,-26.62,8.56,-3.12,5.50,8.81,3.29,1.94
3.00,0.00,219.44,3.62,-108.38,13.00,7.56,-0.62,3.63,1.96
3.00,1.00,293.94,-4.50,-55.62,-1.56,6.56,1.75,3.63,1.96
3.00,2.00,346.31,-26.75,8.50,-3.69,4.31,9.50,3.63,1.96
3.00,0.00,219.19,3.69,-108.62,13.44,9.50,0.00,3.98,1.98
3.00,1.00,293.81,-4.56,-55.62,-1.25,6.56,1.56,3.98,1.98
3.00,2.00,346.12,-26.88,8.50,-3.56,4.12,9.69,3.98,1.98
3.00,0.00,218.88,3.75,-108.88,13.75,10.75,0.44,4.32,2.00
3.00,1.00,293.75,-4.62,-55.56,-1.62,6.56,1.25,4.32,2.00
3.00,2.00,345.94,-26.94,8.44,-2.81,4.00,9.75,4.32,2.00
3.00,0.00,218.56,3.81,-109.19,12.38,12.38,-0.44,4.63,2.02
3.00,1.00,293.62,-4.69,-55.56,-1.94,7.44,1.19,4.63,2.02
3.00,2.00,345.69,-27.06,8.44,-2.81,4.50,10.19,4.63,2.02
3.00,0.00,218.12,3.94,-109.38,12.25,14.25,-0.19,4.94,2.04
3.00,1.00,293.56,-4.75,-55.50,-2.75,7.62,1.31,4.94,2.04
3.00,2.00,345.50,-27.19,8.38,-2.88,3.75,10.94,4.94,2.04
3.00,0.00,217.75,4.00,-109.62,13.44,14.25,1.06,5.29,2.06
3.00,1.00,293.44,-4.81,-55.50,-2.69,8.00,1.81,5.29,2.06
3.00,2.00,345.25,-27.31,8.31,-3.88,3.81,12.19,5.29,2.06
3.00,0.00,217.31,4.12,-109.88,14.50,12.69,2.25,5.70,2.08
3.00,1.00,293.31,-4.81,-55.44,-2.88,7.31,2.06,5.70,2.08
3.00,2.00,345.00,-27.38,8.25,-5.25,3.50,13.06,5.70,2.08
3.00,0.00,216.88,4.25,-110.12,13.44,13.38,2.12,6.10,2.10
3.00,1.00,293.19,-4.88,-55.38,-3.62,7.38,2.12,6.10,2.10
3.00,2.00,344.69,-27.50,8.25,-6.25,3.94,13.50,6.10,2.10
3.00,0.00,216.44,4.38,-110.38,13.00,13.00,1.50,6.51,2.12
3.00,1.00,293.06,-4.94,-55.31,-3.50,8.12,2.06,6.51,2.12
3.00,2.00,344.44,-27.62,8.25,-7.12,5.06,13.00,6.51,2.12
3.00,0.00,216.00,4.50,-110.62,12.75,14.56,2.38,6.94,2.14
3.00,1.00,292.94,-5.00,-55.25,-2.81,8.75,2.25,6.94,2.14
3.00,2.00,344.12,-27.75,8.31,-7.94,6.25,13.25,6.94,2.14
3.00,0.00,215.50,4.62,-110.88,12.62,15.56,3.38,7.36,2.16
3.00,1.00,292.75,-5.06,-55.25,-3.25,9.25,2.31,7.36,2.16
3.00,2.00,343.81,-27.94,8.31,-8.06,6.62,13.50,7.36,2.16
3.00,0.00,214.94,4.81,-111.06,12.81,15.75,4.00,7.80,2.18
3.00,1.00,292.62,-5.12,-55.19,-3.12,9.31,1.94,7.80,2.18
3.00,2.00,343.50,-28.06,8.31,-8.69,6.56,14.50,7.80,2.18
3.00,0.00,214.44,5.00,-111.38,16.38,12.12,6.69,8.34,2.20
3.00,1.00,292.50,-5.19,-55.12,-2.94,9.12,2.62,8.34,2.20
3.00,2.00,343.19,-28.25,8.38,-9.94,6.19,15.69,8.34,2.20
3.00,0.00,213.94,5.19,-111.69,16.31,11.31,6.12,8.85,2.22
3.00,1.00,292.38,-5.25,-55.06,-3.94,9.69,2.44,8.85,2.22
3.00,2.00,342.81,-28.38,8.38,-8.69,5.50,16.88,8.85,2.22
3.00,0.00,213.56,5.38,-112.00,16.44,6.44,3.94,9.34,2.24
3.00,1.00,292.19,-5.38,-55.00,-5.06,10.94,1.69,9.34,2.24
3.00,2.00,342.44,-28.56,8.31,-7.31,5.38,17.31,9.34,2.24
3.00,0.00,213.25,5.50,-112.31,17.06,5.88,4.56,9.84,2.26
3.00,1.00,292.06,-5.44,-54.94,-5.56,11.19,2.38,9.84,2.26
3.00,2.00,342.12,-28.69,8.31,-7.56,4.75,16.38,9.84,2.26
3.00,0.00,212.94,5.62,-112.62,16.56,7.25,3.88,10.34,2.28
3.00,1.00,291.88,-5.50,-54.81,-5.69,10.62,3.00,10.34,2.28
3.00,2.00,341.75,-28.81,8.31,-7.56,3.75,16.25,10.34,2.28
3.00,0.00,212.56,5.75,-112.94,17.69,6.81,4.56,10.84,2.30
3.00,1.00,291.69,-5.56,-54.75,-5.38,10.25,3.19,10.84,2.30
3.00,2.00,341.44,-28.88,8.25,-6.88,3.50,16.06,10.84,2.30
3.00,0.00,212.12,5.88,-113.25,19.00,8.50,7.00,11.35,2.32
3.00,1.00,291.50,-5.62,-54.69,-4.25,9.94,2.69,11.35,2.32
3.00,2.00,341.06,-29.00,8.25,-5.56,3.38,16.81,11.35,2.32
3.00,0.00,211.69,6.12,-113.62,17.81,10.06,6.69,11.79,2.34
3.00,1.00,291.38,-5.69,-54.62,-2.62,9.50,2.94,11.79,2.34
3.00,2.00,340.69,-29.12,8.12,-4.00,3.25,17.25,11.79,2.34
3.00,0.00,211.19,6.31,-113.94,18.56,9.12,7.00,12.22,2.36
3.00,1.00,291.25,-5.75,-54.62,-2.31,9.94,2.69,12.22,2.36
3.00,2.00,340.38,-29.19,8.00,-2.12,2.81,16.19,12.22,2.36
3.00,0.00,210.75,6.50,-114.31,20.81,6.12,8.69,12.64,2.38
3.00,1.00,291.06,-5.88,-54.56,-1.81,10.88,2.62,12.64,2.38
3.00,2.00,340.06,-29.31,7.88,-0.06,3.12,15.06,12.64,2.38
3.00,0.00,210.44,6.69,-114.75,22.75,2.00,9.00,13.12,2.40
3.00,1.00,290.88,-5.94,-54.56,-0.75,12.88,2.69,13.12,2.40
3.00,2.00,339.81,-29.44,7.69,-0.44,4.69,14.44,13.12,2.40
3.00,0.00,210.19,6.81,-115.19,22.44,0.88,7.81,13.62,2.42
3.00,1.00,290.69,-6.06,-54.62,-2.12,13.25,3.81,13.62,2.42
3.00,2.00,339.56,-29.56,7.62,-2.06,4.25,14.06,13.62,2.42
3.00,0.00,210.00,6.94,-115.56,19.69,-1.50,5.25,14.09,2.44
3.00,1.00,290.44,-6.12,-54.62,-2.19,13.88,4.12,14.09,2.44
3.00,2.00,339.25,-29.62,7.50,-3.25,2.94,14.38,14.09,2.44
3.00,0.00,209.94,6.94,-115.94,17.56,-3.19,4.00,14.55,2.46
3.00,1.00,290.25,-6.25,-54.56,-3.19,13.50,4.50,14.55,2.46
3.00,2.00,338.94,-29.69,7.38,-4.56,2.88,14.62,14.55,2.46
3.00,0.00,209.88,7.00,-116.31,17.56,-3.44,5.25,15.01,2.48
3.00,1.00,290.00,-6.31,-54.56,-4.69,13.00,4.38,15.01,2.48
3.00,2.00,338.62,-29.81,7.31,-5.06,3.19,14.94,15.01,2.48
3.00,0.00,209.75,7.06,-116.62,16.88,-1.94,5.25,15.48,2.50
3.00,1.00,289.81,-6.38,-54.50,-5.00,13.06,3.81,15.48,2.50
3.00,2.00,338.31,-29.88,7.25,-5.94,2.50,15.69,15.48,2.50
3.00,0.00,209.69,7.12,-116.94,17.12,-2.56,4.56,15.94,2.52
3.00,1.00,289.62,-6.50,-54.44,-5.50,11.94,3.19,15.94,2.52
3.00,2.00,338.00,-29.94,7.19,-5.31,2.31,15.44,15.94,2.52
3.00,0.00,209.56,7.19,-117.25,16.25,-1.94,4.62,16.38,2.54
3.00,1.00,289.44,-6.62,-54.38,-6.06,11.19,2.62,16.38,2.54
3.00,2.00,337.69,-30.06,7.12,-5.19,2.94,15.06,16.38,2.54
3.00,0.00,209.50,7.25,-117.56,14.56,-1.44,3.00,16.82,2.56
3.00,1.00,289.25,-6.69,-54.25,-7.00,11.56,3.19,16.82,2.56
3.00,2.00,337.38,-30.12,7.12,-7.25,4.00,14.06,16.82,2.56
3.00,0.00,209.44,7.25,-117.81,14.25,-1.00,3.06,17.29,2.58
3.00,1.00,289.06,-6.75,-54.12,-8.56,11.31,3.50,17.29,2.58
3.00,2.00,337.06,-30.25,7.12,-8.62,3.19,13.81,17.29,2.58
3.00,0.00,209.31,7.31,-118.00,13.12,0.50,1.94,17.74,2.60
3.00,1.00,288.88,-6.81,-54.00,-8.56,11.31,3.25,17.74,2.60
3.00,2.00,336.75,-30.31,7.12,-8.56,2.31,14.75,17.74,2.60
3.00,0.00,209.25,7.38,-118.25,11.62,1.56,1.19,18.16,2.62
3.00,1.00,288.69,-6.94,-53.88,-8.69,11.62,3.06,18.16,2.62
3.00,2.00,336.38,-30.38,7.12,-8.88,2.62,14.62,18.16,2.62
3.00,0.00,209.12,7.38,-118.44,10.75,1.62,0.75,18.54,2.64
3.00,1.00,288.56,-7.00,-53.69,-10.00,10.88,2.25,18.54,2.64
3.00,2.00,336.06,-30.44,7.12,-8.19,1.88,14.06,18.54,2.64
3.00,0.00,209.06,7.38,-118.62,11.12,-0.06,0.25,18.90,2.66
3.00,1.00,288.38,-7.12,-53.56,-9.56,10.81,1.81,18.90,2.66
3.00,2.00,335.81,-30.50,7.12,-6.19,2.19,13.12,18.90,2.66
3.00,0.00,209.06,7.31,-118.81,11.12,-1.12,-0.50,19.24,2.68
3.00,1.00,288.25,-7.25,-53.38,-10.25,11.06,1.38,19.24,2.68
3.00,2.00,335.56,-30.56,7.12,-5.62,2.56,11.81,19.24,2.68
3.00,0.00,209.12,7.25,-118.94,9.12,-1.56,-2.81,19.56,2.70
3.00,1.00,288.06,-7.31,-53.19,-10.25,11.19,1.25,19.56,2.70
3.00,2.00,335.31,-30.62,7.12,-6.31,2.50,11.19,19.56,2.70
3.00,0.00,209.25,7.19,-119.06,8.38,-2.31,-3.62,19.87,2.72
3.00,1.00,287.94,-7.44,-53.06,-10.88,10.75,1.62,19.87,2.72
3.00,2.00,335.06,-30.69,7.12,-6.81,3.19,11.56,19.87,2.72
3.00,0.00,209.31,7.12,-119.25,10.19,-2.12,-1.75,20.22,2.74
3.00,1.00,287.75,-7.56,-52.88,-10.50,11.19,1.94,20.22,2.74
3.00,2.00,334.75,-30.75,7.12,-7.00,3.94,11.44,20.22,2.74
3.00,0.00,209.38,7.06,-119.38,10.75,-1.12,-0.69,20.59,2.76
3.00,1.00,287.62,-7.62,-52.69,-9.88,11.06,1.69,20.59,2.76
3.00,2.00,334.50,-30.81,7.19,-7.25,3.38,11.50,20.59,2.76
3.00,0.00,209.38,7.06,-119.50,8.56,0.19,-1.81,20.91,2.78
3.00,1.00,287.50,-7.75,-52.50,-9.69,10.50,1.19,20.91,2.78
3.00,2.00,334.25,-30.94,7.19,-7.19,4.12,11.62,20.91,2.78
3.00,0.00,209.31,7.06,-119.62,6.19,1.50,-2.81,21.18,2.80
3.00,1.00,287.44,-7.81,-52.44,-10.44,11.00,1.44,21.18,2.80
3.00,2.00,334.00,-31.06,7.19,-7.00,5.44,10.62,21.18,2.80
3.00,0.00,209.25,7.00,-119.69,6.88,1.81,-1.56,21.51,2.82
3.00,1.00,287.25,-7.94,-52.25,-10.44,10.88,1.88,21.51,2.82
3.00,2.00,333.81,-31.12,7.25,-8.88,4.38,10.81,21.51,2.82
3.00,0.00,208.94,7.06,-119.81,7.88,2.50,0.12,21.85,2.84
3.00,1.00,287.12,-8.06,-52.12,-10.19,11.69,2.00,21.85,2.84
3.00,2.00,333.50,-31.25,7.31,-8.94,3.75,10.75,21.85,2.84
3.00,0.00,208.81,7.06,-119.94,7.06,2.75,-0.31,22.13,2.86
3.00,1.00,286.94,-8.19,-51.94,-11.62,13.38,2.38,22.13,2.86
3.00,2.00,333.31,-31.31,7.31,-6.62,3.25,10.19,22.13,2.86
3.00,0.00,208.75,7.12,-120.06,6.00,1.75,0.44,22.40,2.88
3.00,1.00,286.75,-8.31,-51.75,-13.75,13.38,2.38,22.40,2.88
3.00,2.00,333.06,-31.38,7.38,-7.12,2.75,9.50,22.40,2.88
3.00,0.00,208.62,7.12,-120.12,4.75,2.62,0.19,22.70,2.90
3.00,1.00,286.56,-8.44,-51.56,-13.25,12.62,1.94,22.70,2.90
3.00,2.00,332.81,-31.44,7.44,-9.69,2.50,9.81,22.70,2.90
3.00,0.00,208.50,7.12,-120.19,4.75,3.38,0.56,23.00,2.92
3.00,1.00,286.38,-8.56,-51.31,-13.12,12.00,1.38,23.00,2.92
3.00,2.00,332.56,-31.50,7.50,-10.00,2.88,10.06,23.00,2.92
3.00,0.00,208.31,7.25,-120.31,5.88,3.56,2.44,23.32,2.94
3.00,1.00,286.25,-8.69,-51.12,-13.31,11.62,1.12,23.32,2.94
3.00,2.00,332.38,-31.56,7.56,-9.94,3.44,9.25,23.32,2.94
3.00,0.00,208.06,7.38,-120.44,7.00,3.44,4.31,23.66,2.96
3.00,1.00,286.06,-8.81,-50.88,-12.69,11.19,0.75,23.66,2.96
3.00,2.00,332.12,-31.62,7.69,-9.44,2.69,8.75,23.66,2.96
3.00,0.00,207.75,7.50,-120.56,5.06,4.44,4.06,23.92,2.98
3.00,1.00,285.94,-8.94,-50.69,-12.00,9.94,0.44,23.92,2.98
3.00,2.00,331.94,-31.69,7.75,-7.62,3.69,8.12,23.92,2.98
3.00,0.00,207.56,7.56,-120.62,4.62,3.69,3.81,24.15,3.00
3.00,1.00,285.81,-9.06,-50.50,-11.38,9.56,0.25,24.15,3.00
3.00,2.00,331.75,-31.75,7.88,-6.81,3.62,7.62,24.15,3.00
3.00,0.00,207.31,7.69,-120.69,4.50,3.06,4.56,24.39,3.02
3.00,1.00,285.75,-9.19,-50.31,-10.50,9.19,-0.12,24.39,3.02
3.00,2.00,331.56,-31.88,7.88,-6.75,3.81,7.38,24.39,3.02
3.00,0.00,207.12,7.75,-120.75,3.44,2.62,4.00,24.59,3.04
3.00,1.00,285.62,-9.31,-50.12,-10.88,9.00,-0.25,24.59,3.04
3.00,2.00,331.44,-31.94,7.94,-6.56,4.75,6.50,24.59,3.04
3.00,0.00,207.00,7.81,-120.88,3.94,0.81,3.56,24.82,3.06
3.00,1.00,285.56,-9.44,-49.94,-10.56,9.19,-0.38,24.82,3.06
3.00,2.00,331.25,-32.00,8.00,-7.44,3.31,6.75,24.82,3.06
3.00,0.00,206.94,7.88,-120.94,4.00,0.69,3.12,25.05,3.08
3.00,1.00,285.44,-9.56,-49.75,-11.25,8.50,0.00,25.05,3.08
3.00,2.00,331.06,-32.06,8.06,-6.88,4.00,7.25,25.05,3.08
3.00,0.00,206.88,7.94,-121.00,4.31,-0.44,3.06,25.29,3.10
3.00,1.00,285.31,-9.69,-49.56,-11.38,8.69,0.19,25.29,3.10
3.00,2.00,330.94,-32.19,8.12,-7.50,4.44,7.38,25.29,3.10
3.00,0.00,206.75,8.00,-121.12,5.31,-0.31,3.19,25.57,3.12
3.00,1.00,285.25,-9.75,-49.38,-11.19,8.50,-0.38,25.57,3.12
3.00,2.00,330.75,-32.25,8.19,-8.19,3.06,7.75,25.57,3.12
3.00,0.00,206.69,8.00,-121.19,4.50,1.62,1.69,25.78,3.14
3.00,1.00,285.12,-9.88,-49.19,-10.62,8.25,-0.88,25.78,3.14
3.00,2.00,330.56,-32.31,8.25,-6.19,2.88,7.06,25.78,3.14
3.00,0.00,206.56,8.06,-121.25,3.25,4.62,-1.88,25.92,3.16
3.00,1.00,285.12,-10.00,-49.06,-9.44,6.56,-3.50,25.92,3.16
