Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
72.00,1.00,254.19,-3.06,-58.62,0.12,-1.19,-1.00,0.34,1.48
72.00,2.00,77.50,-26.75,2.62,1.44,-0.56,-0.12,0.34,1.48
72.00,0.00,212.31,4.31,-94.50,6.75,11.94,3.12,0.47,1.50
72.00,1.00,254.25,-3.06,-58.62,0.00,-1.69,-1.75,0.47,1.50
72.00,2.00,77.50,-26.75,2.56,2.69,0.88,2.69,0.47,1.50
72.00,0.00,211.88,4.44,-94.75,8.62,12.31,5.31,0.61,1.52
72.00,1.00,254.25,-3.12,-58.62,2.19,-0.19,-1.94,0.61,1.52
72.00,2.00,77.44,-26.75,2.50,4.12,2.00,4.00,0.61,1.52
72.00,0.00,211.44,4.62,-95.00,11.00,12.81,6.69,0.80,1.54
72.00,1.00,254.31,-3.12,-58.69,2.38,1.06,-1.81,0.80,1.54
72.00,2.00,77.38,-26.81,2.31,4.94,3.38,4.31,0.80,1.54
72.00,0.00,210.94,4.81,-95.31,14.12,14.06,7.56,1.12,1.56
72.00,1.00,254.31,-3.19,-58.75,3.19,1.44,-1.38,1.12,1.56
72.00,2.00,77.31,-26.94,2.19,4.31,5.00,4.12,1.12,1.56
72.00,0.00,210.50,5.00,-95.69,17.94,13.44,7.56,1.61,1.58
72.00,1.00,254.31,-3.25,-58.81,3.81,3.06,-1.00,1.61,1.58
72.00,2.00,77.25,-27.06,2.12,2.38,5.88,4.31,1.61,1.58
72.00,0.00,210.06,5.19,-96.06,21.56,11.12,8.69,2.25,1.60
72.00,1.00,254.25,-3.25,-58.88,2.69,2.31,-0.56,2.25,1.60
72.00,2.00,77.19,-27.19,2.00,1.50,5.12,4.62,2.25,1.60
72.00,0.00,209.62,5.38,-96.50,24.94,9.31,9.50,2.98,1.62
72.00,1.00,254.25,-3.31,-58.94,2.62,3.00,-1.38,2.98,1.62
72.00,2.00,77.06,-27.25,1.94,1.88,5.06,4.50,2.98,1.62
72.00,0.00,209.19,5.56,-97.19,27.88,7.81,9.81,3.77,1.64
72.00,1.00,254.25,-3.38,-58.94,1.25,3.12,-1.44,3.77,1.64
72.00,2.00,77.00,-27.38,1.88,3.00,5.12,4.00,3.77,1.64
72.00,0.00,208.81,5.75,-97.75,31.12,6.88,10.19,4.68,1.66
72.00,1.00,254.25,-3.38,-59.00,1.44,3.94,-0.38,4.68,1.66
72.00,2.00,76.94,-27.44,1.75,2.38,4.50,4.06,4.68,1.66
72.00,0.00,208.38,5.94,-98.38,31.50,8.56,8.62,5.60,1.68
72.00,1.00,254.19,-3.44,-59.06,2.62,4.19,0.50,5.60,1.68
72.00,2.00,76.88,-27.56,1.69,2.31,5.19,5.25,5.60,1.68
72.00,0.00,208.00,6.12,-99.00,33.00,6.94,7.62,6.68,1.70
72.00,1.00,254.12,-3.44,-59.06,1.94,4.69,1.50,6.68,1.70
72.00,2.00,76.75,-27.69,1.56,-1.06,6.69,8.44,6.68,1.70
72.00,0.00,207.62,6.25,-99.75,36.12,5.88,9.50,7.97,1.72
72.00,1.00,254.00,-3.50,-59.12,1.94,5.06,2.31,7.97,1.72
72.00,2.00,76.50,-27.81,1.56,-4.44,6.00,11.12,7.97,1.72
72.00,0.00,207.19,6.50,-100.50,37.94,6.12,10.56,9.29,1.74
72.00,1.00,253.94,-3.50,-59.19,2.62,5.25,1.56,9.29,1.74
72.00,2.00,76.25,-27.94,1.50,-3.50,4.38,12.44,9.29,1.74
72.00,0.00,206.75,6.69,-101.25,39.06,5.88,9.12,10.54,1.76
72.00,1.00,253.88,-3.50,-59.25,2.94,5.44,1.31,10.54,1.76
72.00,2.00,76.00,-28.00,1.38,-0.38,4.31,11.75,10.54,1.76
72.00,0.00,206.31,6.88,-102.06,42.25,4.75,9.38,11.87,1.78
72.00,1.00,253.75,-3.56,-59.31,3.38,6.50,1.56,11.87,1.78
72.00,2.00,75.81,-28.12,1.31,0.19,4.94,10.25,11.87,1.78
72.00,0.00,205.88,7.12,-102.94,46.06,4.81,10.75,13.38,1.80
72.00,1.00,253.62,-3.62,-59.38,3.38,6.75,1.56,13.38,1.80
72.00,2.00,75.62,-28.19,1.19,-1.50,4.62,9.94,13.38,1.82
72.00,0.00,205.38,7.31,-103.88,47.75,4.38,11.00,14.91,1.82
72.00,1.00,253.56,-3.62,-59.50,3.50,6.00,1.62,14.91,1.82
72.00,2.00,75.38,-28.31,1.12,-0.62,5.06,10.69,14.91,1.82
72.00,0.00,204.94,7.56,-104.81,49.38,2.81,11.75,16.42,1.84
72.00,1.00,253.44,-3.69,-59.56,4.88,6.31,0.44,16.42,1.84
72.00,2.00,75.19,-28.44,0.94,1.94,5.44,12.38,16.42,1.84
72.00,0.00,204.44,7.81,-105.75,49.06,1.88,12.25,17.87,1.86
72.00,1.00,253.38,-3.75,-59.69,4.69,6.50,0.25,17.87,1.86
72.00,2.00,74.94,-28.50,0.75,3.31,4.94,12.69,17.87,1.86
72.00,0.00,204.06,8.00,-106.75,49.69,-1.44,11.50,19.38,1.88
72.00,1.00,253.31,-3.81,-59.75,2.50,7.31,1.06,19.38,1.88
72.00,2.00,74.69,-28.56,0.56,2.00,2.94,13.81,19.38,1.88
72.00,0.00,203.69,8.25,-107.75,49.75,-1.06,11.88,20.98,1.90
72.00,1.00,253.19,-3.88,-59.81,3.19,7.12,1.38,20.98,1.90
72.00,2.00,74.38,-28.62,0.44,-0.75,1.62,15.12,20.98,1.90
72.00,0.00,203.25,8.44,-108.69,49.56,-0.06,10.88,22.55,1.92
72.00,1.00,253.12,-3.94,-59.94,2.81,6.56,1.56,22.55,1.92
72.00,2.00,74.12,-28.69,0.25,0.19,2.25,15.62,22.55,1.92
72.00,0.00,202.88,8.62,-109.69,49.69,-1.00,10.00,24.08,1.94
72.00,1.00,253.00,-3.94,-60.00,1.94,6.00,1.56,24.08,1.94
72.00,2.00,73.81,-28.75,0.06,1.62,2.81,14.44,24.08,1.94
72.00,0.00,202.50,8.81,-110.62,50.88,-2.12,10.94,25.63,1.96
72.00,1.00,252.88,-4.00,-60.00,-0.25,6.12,1.94,25.63,1.96
72.00,2.00,73.56,-28.75,-0.06,1.81,2.44,14.69,25.63,1.96
72.00,0.00,202.12,9.00,-111.62,50.81,-2.31,11.06,27.18,1.98
72.00,1.00,252.81,-4.00,-60.06,-0.44,5.50,2.31,27.18,1.98
72.00,2.00,73.25,-28.81,-0.25,1.88,2.25,14.94,27.18,1.98
72.00,0.00,201.75,9.12,-112.62,49.81,-2.44,9.50,28.70,2.00
72.00,1.00,252.69,-4.00,-60.06,0.75,5.44,2.00,28.70,2.00
72.00,2.00,73.00,-28.88,-0.44,2.00,1.81,14.19,28.70,2.00
72.00,0.00,201.38,9.25,-113.56,48.62,-1.50,8.81,30.14,2.02
72.00,1.00,252.62,-4.06,-60.12,2.75,5.75,1.38,30.14,2.02
72.00,2.00,72.75,-28.88,-0.69,3.19,1.44,14.19,30.14,2.02
72.00,0.00,201.06,9.38,-114.50,48.00,-1.62,8.56,31.58,2.04
72.00,1.00,252.50,-4.06,-60.19,0.69,5.38,1.69,31.58,2.04
72.00,2.00,72.50,-28.88,-0.88,2.75,0.81,13.19,31.58,2.04
72.00,0.00,200.69,9.50,-115.44,47.00,-2.00,7.88,32.99,2.06
72.00,1.00,252.38,-4.12,-60.19,-0.62,5.62,2.69,32.99,2.06
72.00,2.00,72.25,-28.88,-1.06,2.44,0.88,12.69,32.99,2.06
72.00,0.00,200.25,9.69,-116.38,46.62,0.75,8.94,34.43,2.08
72.00,1.00,252.31,-4.12,-60.25,3.06,6.44,1.50,34.43,2.08
72.00,2.00,72.00,-28.94,-1.25,1.12,0.75,13.69,34.43,2.08
72.00,0.00,199.69,9.88,-117.25,44.75,4.25,8.31,35.76,2.10
72.00,1.00,252.25,-4.19,-60.31,2.12,4.12,1.12,35.76,2.10
72.00,2.00,71.75,-28.94,-1.44,2.94,1.06,13.38,35.76,2.10
72.00,0.00,199.19,10.00,-118.00,42.81,4.81,8.56,37.04,2.12
72.00,1.00,252.12,-4.19,-60.31,-1.19,4.12,2.00,37.04,2.12
72.00,2.00,71.50,-28.94,-1.62,2.56,0.12,12.38,37.04,2.12
72.00,0.00,198.62,10.19,-118.75,41.38,4.06,9.44,38.33,2.14
72.00,1.00,252.06,-4.19,-60.31,0.06,5.56,1.94,38.33,2.14
72.00,2.00,71.25,-28.94,-1.75,0.50,0.44,12.50,38.33,2.14
72.00,0.00,198.00,10.44,-119.56,41.00,5.56,10.44,39.65,2.16
72.00,1.00,251.94,-4.19,-60.31,0.50,5.19,2.44,39.65,2.16
72.00,2.00,71.00,-28.94,-1.94,-0.62,-0.06,14.06,39.65,2.16
72.00,0.00,197.31,10.62,-120.31,39.06,6.62,8.31,40.91,2.18
72.00,1.00,251.81,-4.25,-60.31,-1.50,5.25,2.69,40.91,2.18
72.00,2.00,70.75,-28.94,-2.06,-0.62,0.88,14.44,40.91,2.18
72.00,0.00,196.62,10.88,-121.00,37.56,7.94,8.38,42.12,2.20
72.00,1.00,251.75,-4.25,-60.31,-2.12,4.69,1.94,42.12,2.20
72.00,2.00,70.44,-28.88,-2.19,-0.38,0.19,13.81,42.12,2.20
72.00,0.00,195.88,11.12,-121.56,36.38,10.19,10.25,43.28,2.22
72.00,1.00,251.62,-4.25,-60.31,-2.50,4.56,2.19,43.28,2.22
72.00,2.00,70.19,-28.88,-2.38,-0.44,-0.06,13.44,43.28,2.22
72.00,0.00,195.12,11.38,-122.12,34.38,10.31,10.31,44.40,2.24
72.00,1.00,251.56,-4.25,-60.25,-2.38,4.38,2.94,44.40,2.24
72.00,2.00,69.94,-28.88,-2.50,-0.88,0.50,13.25,44.40,2.24
72.00,0.00,194.31,11.62,-122.69,32.81,10.25,10.44,45.54,2.26
72.00,1.00,251.44,-4.25,-60.25,0.00,5.75,3.38,45.54,2.26
72.00,2.00,69.69,-28.88,-2.62,-3.12,-1.25,12.75,45.54,2.26
72.00,0.00,193.56,11.88,-123.19,29.62,11.75,10.12,46.54,2.28
72.00,1.00,251.31,-4.25,-60.31,1.62,5.81,2.88,46.54,2.28
72.00,2.00,69.38,-28.81,-2.69,-1.81,-1.88,12.69,46.54,2.28
72.00,0.00,192.88,12.12,-123.56,26.25,10.19,8.75,47.39,2.30
72.00,1.00,251.19,-4.25,-60.31,0.38,6.00,2.88,47.39,2.30
72.00,2.00,69.12,-28.75,-2.81,-0.50,-0.81,12.31,47.39,2.30
72.00,0.00,192.31,12.31,-124.00,24.69,6.81,9.19,48.23,2.32
72.00,1.00,251.06,-4.25,-60.38,0.06,7.12,3.06,48.23,2.32
72.00,2.00,68.94,-28.75,-2.94,-1.88,0.50,12.19,48.23,2.32
72.00,0.00,191.69,12.50,-124.50,23.81,5.62,9.94,49.09,2.34
72.00,1.00,250.88,-4.25,-60.38,-0.44,7.62,4.00,49.09,2.34
72.00,2.00,68.62,-28.75,-3.00,-3.31,0.19,13.00,49.09,2.34
72.00,0.00,191.12,12.69,-124.94,22.31,4.19,8.88,49.97,2.36
72.00,1.00,250.69,-4.25,-60.44,-0.06,7.88,4.12,49.97,2.36
72.00,2.00,68.38,-28.75,-3.06,-5.31,-0.31,13.88,49.97,2.36
72.00,0.00,190.88,12.81,-125.12,20.56,3.44,8.25,50.79,2.38
72.00,1.00,250.56,-4.31,-60.44,0.44,7.56,3.12,50.79,2.38
72.00,2.00,68.06,-28.69,-3.12,-5.25,-1.19,13.88,50.79,2.38
72.00,0.00,190.31,13.00,-125.62,18.50,3.56,7.12,51.47,2.40
72.00,1.00,250.44,-4.31,-60.44,0.06,6.75,2.75,51.47,2.40
72.00,2.00,67.81,-28.69,-3.19,-3.06,-0.38,12.00,51.47,2.40
72.00,0.00,189.88,13.12,-126.00,20.12,2.38,8.00,52.17,2.42
72.00,1.00,250.25,-4.31,-60.50,-0.19,7.12,2.81,52.17,2.42
72.00,2.00,67.56,-28.62,-3.25,-1.94,0.25,10.38,52.17,2.42
72.00,0.00,189.62,13.25,-126.19,21.44,2.88,9.50,52.90,2.44
72.00,1.00,250.12,-4.38,-60.50,-0.44,7.44,2.56,52.90,2.44
72.00,2.00,67.38,-28.69,-3.31,-1.44,1.19,9.88,52.90,2.44
72.00,0.00,189.12,13.44,-126.62,20.56,3.69,8.94,53.61,2.46
72.00,1.00,250.00,-4.38,-60.50,-0.94,7.81,2.56,53.61,2.46
72.00,2.00,67.19,-28.69,-3.38,-2.06,0.56,10.44,53.61,2.46
72.00,0.00,188.62,13.56,-127.00,18.06,4.56,8.06,54.27,2.48
72.00,1.00,249.88,-4.38,-60.50,-1.31,7.31,2.31,54.27,2.48
72.00,2.00,66.94,-28.62,-3.50,-2.56,0.56,10.75,54.27,2.48
72.00,0.00,188.19,13.75,-127.25,16.19,4.19,6.38,54.89,2.50
72.00,1.00,249.75,-4.44,-60.50,-1.88,6.38,2.56,54.89,2.50
72.00,2.00,66.75,-28.62,-3.56,-3.31,0.50,10.38,54.89,2.50
72.00,0.00,187.75,13.88,-127.56,17.62,2.56,6.81,55.56,2.52
72.00,1.00,249.62,-4.44,-60.50,-1.56,6.50,2.19,55.56,2.52
72.00,2.00,66.50,-28.62,-3.56,-3.50,0.88,10.31,55.56,2.52
72.00,0.00,187.31,14.00,-127.94,18.81,1.62,6.81,56.27,2.54
72.00,1.00,249.50,-4.50,-60.50,-1.69,6.31,2.31,56.27,2.54
72.00,2.00,66.31,-28.62,-3.62,-3.69,0.94,10.44,56.27,2.54
72.00,0.00,186.94,14.12,-128.31,18.12,1.94,6.50,56.94,2.56
72.00,1.00,249.38,-4.50,-60.50,-0.88,6.44,2.75,56.94,2.56
72.00,2.00,66.06,-28.62,-3.69,-3.12,1.50,10.44,56.94,2.56
72.00,0.00,186.56,14.19,-128.56,16.31,2.69,5.50,57.59,2.58
72.00,1.00,249.25,-4.50,-60.50,-1.25,4.88,3.62,57.59,2.58
72.00,2.00,65.81,-28.62,-3.75,-4.19,1.38,10.25,57.59,2.58
72.00,0.00,186.31,14.25,-128.81,14.81,1.94,3.50,58.22,2.60
72.00,1.00,249.12,-4.50,-60.50,-0.75,6.06,2.56,58.22,2.60
72.00,2.00,65.62,-28.62,-3.75,-5.00,0.44,9.38,58.22,2.60
72.00,0.00,186.06,14.31,-129.06,16.56,2.56,5.06,58.87,2.62
72.00,1.00,249.00,-4.50,-60.50,-0.50,5.31,1.69,58.87,2.62
72.00,2.00,65.44,-28.62,-3.75,-3.75,1.06,8.94,58.87,2.62
72.00,0.00,185.75,14.44,-129.31,16.12,3.12,4.88,59.47,2.64
72.00,1.00,249.00,-4.50,-60.50,-0.06,5.62,1.00,59.47,2.64
72.00,2.00,65.25,-28.62,-3.81,-2.75,2.00,8.94,59.47,2.64
72.00,0.00,185.50,14.44,-129.50,12.69,2.44,2.00,59.93,2.66
72.00,1.00,248.88,-4.56,-60.50,-0.31,5.56,1.06,59.93,2.66
72.00,2.00,65.06,-28.69,-3.81,-2.06,2.69,8.50,59.93,2.66
72.00,0.00,185.31,14.44,-129.62,11.50,2.75,1.12,60.41,2.68
72.00,1.00,248.81,-4.62,-60.50,-0.81,5.44,1.75,60.41,2.68
72.00,2.00,64.88,-28.69,-3.88,-3.50,2.44,8.12,60.41,2.68
72.00,0.00,185.25,14.44,-129.75,9.69,0.75,-0.31,60.83,2.70
72.00,1.00,248.69,-4.62,-60.50,-1.56,6.19,1.12,60.83,2.70
72.00,2.00,64.69,-28.75,-3.88,-3.44,2.19,7.88,60.83,2.70
72.00,0.00,185.25,14.38,-129.81,10.06,-1.12,0.00,61.24,2.72
72.00,1.00,248.56,-4.69,-60.50,-1.31,5.38,1.06,61.24,2.72
72.00,2.00,64.56,-28.75,-3.88,-2.94,3.38,7.31,61.24,2.72
72.00,0.00,185.25,14.38,-129.94,10.06,-1.81,0.38,61.68,2.74
72.00,1.00,248.56,-4.69,-60.50,-1.19,6.25,1.25,61.68,2.74
72.00,2.00,64.38,-28.81,-3.94,-3.94,2.81,6.12,61.68,2.74
72.00,0.00,185.19,14.38,-130.12,9.81,-0.44,1.25,62.13,2.76
72.00,1.00,248.38,-4.75,-60.50,-1.50,6.00,2.06,62.13,2.76
72.00,2.00,64.25,-28.88,-3.94,-4.19,2.56,5.56,62.13,2.76
72.00,0.00,185.12,14.31,-130.12,4.94,0.88,-1.44,62.40,2.78
72.00,1.00,248.31,-4.75,-60.50,-4.69,6.44,2.25,62.40,2.78
72.00,2.00,64.12,-28.88,-3.94,-3.75,1.00,5.31,62.40,2.78
72.00,0.00,185.25,14.25,-130.12,1.38,0.25,-4.69,62.60,2.80
72.00,1.00,248.12,-4.81,-60.44,-5.12,6.25,2.88,62.60,2.80
72.00,2.00,64.00,-28.88,-3.88,-4.75,-0.31,5.50,62.60,2.80
72.00,0.00,185.31,14.19,-130.12,2.06,-0.25,-3.25,62.81,2.82
72.00,1.00,248.00,-4.81,-60.38,-4.69,6.31,2.88,62.81,2.82
72.00,2.00,63.88,-28.81,-3.88,-4.62,-0.75,6.50,62.81,2.82
72.00,0.00,185.25,14.19,-130.06,0.12,2.12,-2.12,62.94,2.84
72.00,1.00,247.94,-4.81,-60.31,-4.88,5.81,2.75,62.94,2.84
72.00,2.00,63.69,-28.81,-3.88,-3.94,-0.19,6.38,62.94,2.84
72.00,0.00,185.25,14.19,-130.00,-2.69,2.62,-3.75,63.01,2.86
72.00,1.00,247.75,-4.81,-60.19,-5.44,6.38,3.19,63.01,2.86
72.00,2.00,63.56,-28.81,-3.88,-5.06,-0.06,6.19,63.01,2.86
72.00,0.00,185.19,14.19,-129.88,-2.50,4.62,-2.69,63.12,2.88
72.00,1.00,247.69,-4.88,-60.19,-5.19,7.12,3.31,63.12,2.88
72.00,2.00,63.38,-28.75,-3.81,-5.81,0.56,6.50,63.12,2.88
72.00,0.00,185.00,14.25,-129.81,-3.06,8.25,-1.25,63.21,2.90
72.00,1.00,247.44,-4.88,-60.06,-4.56,7.44,2.19,63.21,2.90
72.00,2.00,63.25,-28.75,-3.81,-5.94,-0.06,6.88,63.21,2.90
72.00,0.00,184.75,14.31,-129.69,-4.56,7.38,-2.56,63.16,2.92
72.00,1.00,247.38,-4.94,-60.00,-3.44,7.94,-0.12,63.16,2.92
72.00,2.00,63.06,-28.75,-3.81,-2.94,1.06,6.50,63.16,2.92
72.00,0.00,184.62,14.38,-129.62,-2.44,6.38,-1.75,63.12,2.94
72.00,1.00,247.31,-5.00,-60.00,-2.06,8.50,-1.06,63.12,2.94
72.00,2.00,63.00,-28.81,-3.81,-1.38,2.81,4.50,63.12,2.94
72.00,0.00,184.38,14.44,-129.56,0.19,5.88,-0.44,63.20,2.96
72.00,1.00,247.19,-5.12,-60.00,-1.88,9.19,-1.75,63.20,2.96
72.00,2.00,62.88,-28.88,-3.81,-2.19,5.25,2.62,63.20,2.96
72.00,0.00,184.25,14.50,-129.56,1.81,3.19,-0.44,63.37,2.98
72.00,1.00,247.19,-5.19,-59.94,-2.19,9.50,-1.94,63.37,2.98
72.00,2.00,62.81,-29.00,-3.81,-3.62,6.06,2.25,63.37,2.98
72.00,0.00,184.19,14.50,-129.62,1.62,2.44,-2.25,63.54,3.00
72.00,1.00,247.12,-5.44,-59.94,-2.25,7.75,-3.31,63.54,3.00
72.00,2.00,62.75,-29.12,-3.75,-3.56,6.12,2.69,63.54,3.00
72.00,0.00,184.19,14.44,-129.62,1.94,1.00,-3.31,63.70,3.02
72.00,1.00,247.06,-5.56,-59.88,-1.31,7.44,-3.69,63.70,3.02
72.00,2.00,62.69,-29.19,-3.69,-3.38,5.88,2.38,63.70,3.02
72.00,0.00,184.25,14.38,-129.69,3.06,-1.44,-2.31,63.92,3.04
72.00,1.00,247.06,-5.62,-59.88,-1.94,6.62,-3.56,63.92,3.04
72.00,2.00,62.62,-29.31,-3.69,-3.62,5.88,2.25,63.92,3.04
72.00,0.00,184.31,14.31,-129.75,2.62,-1.81,-2.44,64.13,3.06
72.00,1.00,247.06,-5.75,-59.88,-2.56,5.56,-3.44,64.13,3.06
72.00,2.00,62.56,-29.44,-3.62,-4.12,5.31,2.38,64.13,3.06
72.00,0.00,184.44,14.25,-129.81,1.94,-2.12,-3.06,64.32,3.08
72.00,1.00,247.12,-5.88,-59.81,-3.31,5.06,-3.06,64.32,3.08
72.00,2.00,62.50,-29.50,-3.56,-4.19,4.25,2.31,64.32,3.08
72.00,0.00,184.56,14.19,-129.81,1.81,-2.69,-2.75,64.51,3.10
72.00,1.00,247.06,-5.94,-59.75,-2.81,5.25,-2.12,64.51,3.10
72.00,2.00,62.44,-29.56,-3.50,-3.94,4.25,2.19,64.51,3.10
72.00,0.00,184.69,14.12,-129.88,1.81,-2.94,-2.00,64.69,3.12
72.00,1.00,247.06,-6.06,-59.69,-2.88,4.56,-1.69,64.69,3.12
72.00,2.00,62.38,-29.62,-3.44,-3.94,3.50,2.25,64.69,3.12
72.00,0.00,184.81,14.06,-129.94,2.31,-2.75,-1.25,64.88,3.14
72.00,1.00,247.06,-6.12,-59.69,-2.81,4.50,-1.44,64.88,3.14
72.00,2.00,62.31,-29.69,-3.38,-3.75,3.94,2.56,64.88,3.14
72.00,0.00,184.88,14.00,-129.94,1.62,-2.12,-1.06,65.05,3.16
