Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
75.00,2.00,81.00,-27.12,1.19,-0.75,-0.69,-0.50,0.13,1.26
75.00,0.00,213.75,2.62,-96.12,-0.88,0.19,0.06,0.10,1.28
75.00,1.00,251.88,-4.31,-59.56,-0.12,0.00,0.31,0.10,1.28
75.00,2.00,81.00,-27.12,1.19,-0.12,-0.75,-0.06,0.10,1.28
75.00,0.00,213.75,2.62,-96.12,0.00,0.12,0.06,0.10,1.30
75.00,1.00,251.88,-4.31,-59.56,-0.19,0.06,0.62,0.10,1.30
75.00,2.00,81.00,-27.12,1.19,0.12,-0.19,-0.19,0.10,1.30
75.00,0.00,213.75,2.62,-96.12,0.06,-0.06,-0.06,0.11,1.32
75.00,1.00,251.88,-4.31,-59.56,-0.38,-0.06,0.31,0.11,1.32
75.00,2.00,81.00,-27.12,1.19,-0.12,-0.25,-0.25,0.11,1.32
75.00,0.00,213.75,2.62,-96.12,0.12,0.31,0.12,0.12,1.34
75.00,1.00,251.88,-4.31,-59.56,-0.31,-0.25,0.06,0.12,1.34
75.00,2.00,81.00,-27.12,1.19,-0.19,-0.31,-0.50,0.12,1.34
75.00,0.00,213.75,2.62,-96.12,-0.12,0.38,0.12,0.12,1.36
75.00,1.00,251.88,-4.31,-59.56,-0.62,-0.19,-0.44,0.12,1.36
75.00,2.00,81.00,-27.12,1.19,-0.19,0.06,-0.38,0.12,1.36
75.00,0.00,213.75,2.62,-96.12,-0.31,0.56,-0.12,0.14,1.38
75.00,1.00,251.88,-4.31,-59.56,-0.88,-0.06,-0.12,0.14,1.38
75.00,2.00,81.00,-27.12,1.19,-0.81,0.25,-0.31,0.14,1.38
75.00,0.00,213.75,2.62,-96.12,-0.12,0.62,-0.12,0.15,1.40
75.00,1.00,251.88,-4.31,-59.56,-0.94,0.12,0.12,0.15,1.40
75.00,2.00,81.00,-27.12,1.19,-0.62,0.31,-0.12,0.15,1.40
75.00,0.00,213.75,2.62,-96.12,0.00,0.19,0.19,0.15,1.42
75.00,1.00,251.88,-4.31,-59.56,-0.50,0.25,0.00,0.15,1.42
75.00,2.00,81.00,-27.12,1.19,0.00,0.25,-0.19,0.15,1.42
75.00,0.00,213.75,2.62,-96.12,0.19,-0.06,0.19,0.17,1.44
75.00,1.00,251.88,-4.31,-59.50,-0.50,0.12,0.12,0.17,1.44
75.00,2.00,81.00,-27.12,1.19,-0.19,0.00,-0.88,0.17,1.44
75.00,0.00,213.75,2.62,-96.12,-0.31,-0.44,-0.12,0.18,1.46
75.00,1.00,251.88,-4.31,-59.50,-0.62,0.25,0.25,0.18,1.46
75.00,2.00,81.00,-27.12,1.19,-0.88,-0.12,-0.94,0.18,1.46
75.00,0.00,213.75,2.62,-96.12,-0.44,-0.94,-0.19,0.20,1.48
75.00,1.00,251.88,-4.31,-59.50,-1.06,0.00,-0.12,0.20,1.48
75.00,2.00,81.00,-27.12,1.25,-0.81,0.19,-0.75,0.20,1.48
75.00,0.00,213.75,2.62,-96.12,-1.12,-0.38,-0.31,0.19,1.50
75.00,1.00,251.88,-4.31,-59.50,-1.12,0.19,0.12,0.19,1.50
75.00,2.00,81.00,-27.12,1.25,-1.00,-0.12,-1.00,0.19,1.50
75.00,0.00,213.75,2.62,-96.12,-0.69,-0.06,-0.19,0.20,1.52
75.00,1.00,251.88,-4.31,-59.50,-0.56,0.06,0.19,0.20,1.52
75.00,2.00,81.00,-27.12,1.31,-0.75,0.38,-0.75,0.20,1.52
75.00,0.00,213.75,2.62,-96.12,-0.38,-0.50,0.00,0.19,1.54
75.00,1.00,251.88,-4.31,-59.50,-0.44,0.00,-0.06,0.19,1.54
75.00,2.00,81.06,-27.12,1.31,-0.12,1.12,-0.88,0.19,1.54
75.00,0.00,213.75,2.62,-96.12,0.44,0.25,0.31,0.19,1.56
75.00,1.00,251.88,-4.31,-59.50,-0.50,-0.06,-0.31,0.19,1.56
75.00,2.00,81.06,-27.19,1.31,0.38,1.31,-1.00,0.19,1.56
75.00,0.00,213.75,2.62,-96.12,0.62,0.38,0.56,0.22,1.58
75.00,1.00,251.88,-4.31,-59.50,-0.44,-0.12,-0.06,0.22,1.58
75.00,2.00,81.06,-27.19,1.31,-0.25,0.88,-1.06,0.22,1.58
75.00,0.00,213.75,2.62,-96.12,0.50,0.50,0.31,0.25,1.60
75.00,1.00,251.88,-4.31,-59.44,-0.62,0.00,0.00,0.25,1.60
75.00,2.00,81.12,-27.19,1.31,-0.44,1.06,-0.69,0.25,1.60
75.00,0.00,213.75,2.62,-96.12,0.19,0.31,0.44,0.29,1.62
75.00,1.00,251.88,-4.31,-59.44,-0.25,0.38,0.38,0.29,1.62
75.00,2.00,81.12,-27.25,1.38,-0.88,1.06,-0.38,0.29,1.62
75.00,0.00,213.75,2.62,-96.12,0.00,0.69,0.62,0.32,1.64
75.00,1.00,251.88,-4.31,-59.44,-0.56,0.44,0.88,0.32,1.64
75.00,2.00,81.06,-27.25,1.38,-1.06,2.56,-0.25,0.32,1.64
75.00,0.00,213.69,2.69,-96.12,0.00,1.31,1.56,0.38,1.66
75.00,1.00,251.88,-4.25,-59.44,-0.06,0.31,0.94,0.38,1.66
75.00,2.00,81.06,-27.38,1.38,-1.62,4.12,-0.56,0.38,1.66
75.00,0.00,213.56,2.75,-96.12,0.56,1.75,2.56,0.50,1.68
75.00,1.00,251.81,-4.25,-59.44,-0.62,0.62,1.88,0.50,1.68
75.00,2.00,81.06,-27.44,1.44,-3.12,5.25,-0.62,0.50,1.68
75.00,0.00,213.44,2.88,-96.19,1.62,3.69,3.50,0.70,1.70
75.00,1.00,251.75,-4.25,-59.44,-0.69,0.75,1.88,0.70,1.70
75.00,2.00,81.06,-27.56,1.50,-4.31,5.88,-0.06,0.70,1.70
75.00,0.00,213.12,3.00,-96.25,2.56,7.25,4.25,0.92,1.72
75.00,1.00,251.75,-4.19,-59.44,-0.12,0.06,1.81,0.92,1.72
75.00,2.00,81.06,-27.69,1.62,-3.94,6.56,0.56,0.92,1.72
75.00,0.00,212.75,3.19,-96.31,4.12,9.88,5.12,1.12,1.74
75.00,1.00,251.69,-4.19,-59.44,-0.56,-0.69,1.75,1.12,1.74
75.00,2.00,81.00,-27.81,1.62,-1.50,6.25,0.62,1.12,1.74
75.00,0.00,212.31,3.38,-96.50,5.81,13.25,6.00,1.35,1.76
75.00,1.00,251.69,-4.12,-59.44,0.56,-0.06,1.81,1.35,1.76
75.00,2.00,81.00,-27.94,1.69,-1.00,6.12,0.31,1.35,1.76
75.00,0.00,211.81,3.56,-96.69,8.19,15.56,6.81,1.65,1.78
75.00,1.00,251.62,-4.12,-59.44,1.12,0.00,1.38,1.65,1.78
75.00,2.00,81.00,-28.06,1.69,-0.69,6.00,1.19,1.65,1.78
75.00,0.00,211.31,3.75,-96.88,10.38,16.06,7.62,2.00,1.80
75.00,1.00,251.62,-4.12,-59.44,0.56,0.38,0.69,2.00,1.80
75.00,2.00,81.00,-28.19,1.69,0.00,6.50,1.56,2.00,1.80
75.00,0.00,210.81,3.94,-97.06,12.81,14.69,8.00,2.45,1.82
75.00,1.00,251.62,-4.06,-59.50,1.38,0.75,1.06,2.45,1.82
75.00,2.00,80.94,-28.31,1.62,-0.31,5.25,2.38,2.45,1.82
75.00,0.00,210.38,4.12,-97.38,15.62,12.06,7.38,2.97,1.84
75.00,1.00,251.56,-4.06,-59.50,1.25,1.25,1.38,2.97,1.84
75.00,2.00,80.88,-28.38,1.62,0.12,3.31,4.12,2.97,1.84
75.00,0.00,210.00,4.25,-97.69,18.44,8.31,7.00,3.58,1.86
75.00,1.00,251.50,-4.06,-59.56,1.69,2.19,1.50,3.58,1.86
75.00,2.00,80.75,-28.38,1.56,0.44,2.12,5.12,3.58,1.86
75.00,0.00,209.75,4.31,-98.12,18.50,7.69,4.88,4.20,1.88
75.00,1.00,251.44,-4.06,-59.56,1.38,2.44,1.50,4.20,1.88
75.00,2.00,80.69,-28.44,1.50,0.25,1.38,5.38,4.20,1.88
75.00,0.00,209.50,4.44,-98.44,17.88,6.88,2.81,4.80,1.90
75.00,1.00,251.38,-4.06,-59.62,1.25,2.69,1.50,4.80,1.90
75.00,2.00,80.56,-28.50,1.44,0.31,2.56,5.00,4.80,1.90
75.00,0.00,209.19,4.50,-98.81,19.00,8.31,3.69,5.50,1.92
75.00,1.00,251.31,-4.06,-59.62,1.25,3.69,2.19,5.50,1.92
75.00,2.00,80.44,-28.56,1.38,-1.69,3.12,4.38,5.50,1.92
75.00,0.00,208.88,4.62,-99.19,21.19,10.25,5.50,6.31,1.94
75.00,1.00,251.25,-4.06,-59.69,0.25,4.00,2.75,6.31,1.94
75.00,2.00,80.38,-28.62,1.31,-2.62,3.69,5.31,6.31,1.94
75.00,0.00,208.44,4.81,-99.62,22.75,10.69,6.75,7.18,1.96
75.00,1.00,251.12,-4.06,-59.69,0.81,5.06,2.25,7.18,1.96
75.00,2.00,80.19,-28.69,1.31,-2.94,3.50,7.38,7.18,1.96
75.00,0.00,208.25,4.88,-99.88,23.44,9.12,6.44,8.08,1.98
75.00,1.00,251.00,-4.06,-59.69,0.12,5.19,2.25,8.08,1.98
75.00,2.00,80.00,-28.75,1.25,-3.00,3.88,8.62,8.08,1.98
75.00,0.00,207.88,5.00,-100.31,24.75,6.25,6.44,9.04,2.00
75.00,1.00,250.94,-4.12,-59.69,0.94,5.56,2.25,9.04,2.00
75.00,2.00,79.81,-28.88,1.19,-3.56,3.19,8.12,9.04,2.00
75.00,0.00,207.56,5.12,-100.75,25.06,4.88,5.50,10.00,2.02
75.00,1.00,250.81,-4.12,-59.75,-0.38,5.50,2.19,10.00,2.02
75.00,2.00,79.69,-28.94,1.19,-3.12,2.50,7.00,10.00,2.02
75.00,0.00,207.31,5.25,-101.25,25.50,3.94,4.38,10.96,2.04
75.00,1.00,250.69,-4.12,-59.75,-0.12,5.94,2.25,10.96,2.04
75.00,2.00,79.50,-28.94,1.19,-2.94,2.88,6.50,10.96,2.04
75.00,0.00,207.06,5.38,-101.75,26.56,4.56,5.88,12.00,2.06
75.00,1.00,250.62,-4.19,-59.75,-0.31,5.75,1.88,12.00,2.06
75.00,2.00,79.38,-29.00,1.12,-4.00,2.31,6.75,12.00,2.06
75.00,0.00,206.75,5.50,-102.25,28.88,4.88,8.25,13.09,2.08
75.00,1.00,250.50,-4.19,-59.75,-1.25,4.81,1.94,13.09,2.08
75.00,2.00,79.19,-29.06,1.12,-3.31,1.38,7.31,13.09,2.08
75.00,0.00,206.44,5.69,-102.88,31.19,3.44,10.00,14.20,2.10
75.00,1.00,250.44,-4.19,-59.75,0.31,4.62,1.38,14.20,2.10
75.00,2.00,79.06,-29.06,1.12,-1.44,0.38,7.00,14.20,2.10
75.00,0.00,206.06,5.88,-103.44,30.81,1.56,8.81,15.25,2.12
75.00,1.00,250.38,-4.19,-59.75,0.25,4.31,1.06,15.25,2.12
75.00,2.00,78.94,-29.06,1.06,-0.25,0.00,6.31,15.25,2.12
75.00,0.00,205.81,6.06,-104.06,30.75,0.12,7.56,16.31,2.14
75.00,1.00,250.25,-4.25,-59.75,-1.06,3.81,1.12,16.31,2.14
75.00,2.00,78.81,-29.06,1.00,-0.31,0.12,6.44,16.31,2.14
75.00,0.00,205.56,6.19,-104.69,32.81,-1.12,8.38,17.42,2.16
75.00,1.00,250.25,-4.25,-59.75,-0.50,3.50,0.62,17.42,2.16
75.00,2.00,78.69,-29.06,0.88,0.00,0.56,6.88,17.42,2.16
75.00,0.00,205.31,6.38,-105.31,34.56,-1.50,9.62,18.56,2.18
75.00,1.00,250.19,-4.31,-59.75,-0.31,3.50,0.38,18.56,2.18
75.00,2.00,78.56,-29.06,0.81,0.94,0.00,7.00,18.56,2.18
75.00,0.00,205.06,6.50,-106.00,34.88,-2.19,10.12,19.69,2.20
75.00,1.00,250.12,-4.31,-59.69,-1.31,3.31,0.25,19.69,2.20
75.00,2.00,78.44,-29.06,0.69,1.75,-0.69,7.31,19.69,2.20
75.00,0.00,204.88,6.69,-106.69,34.81,-3.19,10.12,20.77,2.22
75.00,1.00,250.12,-4.38,-59.69,-0.62,3.25,0.38,20.77,2.22
75.00,2.00,78.31,-29.06,0.56,2.94,-1.38,7.50,20.77,2.22
75.00,0.00,204.69,6.88,-107.38,34.44,-4.06,8.88,21.87,2.24
75.00,1.00,250.06,-4.38,-59.69,-0.44,3.19,0.56,21.87,2.24
75.00,2.00,78.12,-29.00,0.44,2.12,-1.94,7.00,21.87,2.24
75.00,0.00,204.50,7.00,-108.06,36.06,-5.00,9.00,23.05,2.26
75.00,1.00,250.00,-4.38,-59.69,-0.75,3.19,1.12,23.05,2.26
75.00,2.00,78.00,-29.00,0.31,1.12,-1.38,6.88,23.05,2.26
75.00,0.00,204.31,7.12,-108.81,37.00,-5.38,9.25,24.27,2.28
75.00,1.00,249.94,-4.44,-59.69,-1.69,2.69,0.88,24.27,2.28
75.00,2.00,77.88,-28.94,0.25,1.06,-1.06,6.88,24.27,2.28
75.00,0.00,204.19,7.25,-109.56,38.06,-5.56,8.88,25.51,2.30
75.00,1.00,249.94,-4.44,-59.62,-2.62,2.31,0.56,25.51,2.30
75.00,2.00,77.75,-28.94,0.12,1.69,-0.75,7.69,25.51,2.30
75.00,0.00,204.00,7.38,-110.31,37.69,-5.06,8.81,26.72,2.32
75.00,1.00,249.88,-4.44,-59.56,-2.38,2.88,1.06,26.72,2.32
75.00,2.00,77.62,-28.94,0.00,2.00,-0.94,9.06,26.72,2.32
75.00,0.00,203.81,7.50,-111.06,37.81,-3.94,9.06,27.93,2.34
75.00,1.00,249.81,-4.44,-59.56,-1.62,3.12,1.62,27.93,2.34
75.00,2.00,77.44,-28.94,-0.12,2.00,-0.69,9.12,27.93,2.34
75.00,0.00,203.56,7.69,-111.81,38.25,-2.44,9.06,29.13,2.36
75.00,1.00,249.75,-4.44,-59.56,-0.50,3.31,2.00,29.13,2.36
75.00,2.00,77.25,-28.88,-0.25,2.94,-0.75,10.62,29.13,2.36
75.00,0.00,203.25,7.81,-112.56,38.69,-2.62,9.06,30.28,2.38
75.00,1.00,249.62,-4.44,-59.56,0.94,5.25,2.44,30.28,2.38
75.00,2.00,77.06,-28.88,-0.50,5.00,0.44,11.44,30.28,2.38
75.00,0.00,203.00,7.94,-113.31,37.06,-2.06,8.06,31.38,2.40
75.00,1.00,249.50,-4.44,-59.62,1.31,5.69,3.25,31.38,2.40
75.00,2.00,76.88,-28.94,-0.69,4.62,0.62,11.81,31.38,2.40
75.00,0.00,202.75,8.06,-114.00,37.06,-2.00,8.44,32.57,2.42
75.00,1.00,249.38,-4.44,-59.62,-0.50,6.06,4.31,32.57,2.42
75.00,2.00,76.62,-28.88,-0.88,1.88,-0.19,12.38,32.57,2.42
75.00,0.00,202.44,8.25,-114.75,36.50,-0.12,8.38,33.78,2.44
75.00,1.00,249.25,-4.44,-59.62,-2.19,4.94,4.56,33.78,2.44
75.00,2.00,76.38,-28.88,-1.06,1.00,-0.94,12.88,33.78,2.44
75.00,0.00,202.06,8.38,-115.44,36.06,1.69,7.56,34.94,2.46
75.00,1.00,249.06,-4.44,-59.62,0.00,6.25,3.25,34.94,2.46
75.00,2.00,76.12,-28.88,-1.25,1.81,-1.31,11.75,34.94,2.46
75.00,0.00,201.62,8.56,-116.12,35.12,4.25,7.94,36.09,2.48
75.00,1.00,248.94,-4.44,-59.75,-1.56,5.50,2.69,36.09,2.48
75.00,2.00,75.94,-28.81,-1.38,1.12,-1.88,10.44,36.09,2.48
75.00,0.00,201.12,8.75,-116.75,33.88,5.62,7.81,37.33,2.50
75.00,1.00,248.81,-4.44,-59.69,-3.69,6.12,3.19,37.33,2.50
75.00,2.00,75.75,-28.75,-1.44,-2.69,-2.00,9.25,37.33,2.50
75.00,0.00,200.56,8.94,-117.44,34.19,5.31,8.62,38.68,2.52
75.00,1.00,248.69,-4.44,-59.56,-6.19,3.75,3.25,38.68,2.52
75.00,2.00,75.50,-28.75,-1.44,-5.38,-1.00,10.56,38.68,2.52
75.00,0.00,200.06,9.12,-118.06,32.38,5.94,7.88,39.96,2.54
75.00,1.00,248.62,-4.44,-59.44,-5.19,5.62,3.00,39.96,2.54
75.00,2.00,75.25,-28.75,-1.50,-5.38,-0.56,12.81,39.96,2.54
75.00,0.00,199.56,9.31,-118.62,29.94,5.62,6.56,41.13,2.56
75.00,1.00,248.50,-4.44,-59.44,-2.50,5.50,2.19,41.13,2.56
75.00,2.00,75.00,-28.75,-1.56,-4.56,-0.75,14.00,41.13,2.56
75.00,0.00,199.06,9.44,-119.19,29.12,5.50,7.44,42.20,2.58
75.00,1.00,248.38,-4.44,-59.38,-4.12,4.62,3.00,42.20,2.58
75.00,2.00,74.69,-28.69,-1.62,-2.50,0.38,15.44,42.20,2.58
75.00,0.00,198.56,9.62,-119.69,28.44,6.25,8.94,43.19,2.60
75.00,1.00,248.25,-4.44,-59.31,-1.25,6.12,3.44,43.19,2.60
75.00,2.00,74.38,-28.69,-1.81,-0.62,0.69,16.31,43.19,2.60
75.00,0.00,198.00,9.88,-120.19,27.38,6.50,8.50,44.10,2.62
75.00,1.00,248.19,-4.44,-59.31,0.50,5.81,3.62,44.10,2.62
75.00,2.00,74.06,-28.69,-1.94,0.69,0.00,16.00,44.10,2.62
75.00,0.00,197.44,10.06,-120.69,27.69,7.75,9.19,44.98,2.64
75.00,1.00,247.94,-4.44,-59.31,-0.81,5.88,3.94,44.98,2.64
75.00,2.00,73.75,-28.69,-2.12,1.62,0.25,14.25,44.98,2.64
75.00,0.00,196.81,10.31,-121.12,27.88,8.75,9.38,45.86,2.66
75.00,1.00,247.81,-4.44,-59.31,-1.31,6.75,3.94,45.86,2.66
75.00,2.00,73.50,-28.69,-2.31,1.94,0.81,14.12,45.86,2.66
75.00,0.00,196.19,10.50,-121.56,28.38,6.88,10.06,46.71,2.68
75.00,1.00,247.75,-4.44,-59.31,-0.50,6.81,4.12,46.71,2.68
75.00,2.00,73.25,-28.69,-2.50,3.44,1.38,14.50,46.71,2.68
75.00,0.00,195.69,10.69,-122.00,27.06,5.62,10.25,47.53,2.70
75.00,1.00,247.50,-4.44,-59.31,-0.44,7.88,5.88,47.53,2.70
75.00,2.00,72.94,-28.69,-2.75,2.94,0.62,15.50,47.53,2.70
75.00,0.00,195.31,10.81,-122.44,24.56,2.19,9.50,48.38,2.72
75.00,1.00,247.38,-4.38,-59.31,-0.81,9.38,6.75,48.38,2.72
75.00,2.00,72.69,-28.69,-2.94,-0.50,-2.50,16.19,48.38,2.72
75.00,0.00,195.06,10.94,-122.88,22.25,-1.19,9.56,49.18,2.74
75.00,1.00,247.00,-4.38,-59.31,-4.19,8.00,6.00,49.18,2.74
75.00,2.00,72.31,-28.56,-3.06,-1.38,-3.69,16.75,49.18,2.74
75.00,0.00,194.81,11.06,-123.31,20.19,-3.94,9.12,49.93,2.76
75.00,1.00,246.81,-4.38,-59.25,-5.56,8.62,5.44,49.93,2.76
75.00,2.00,72.00,-28.50,-3.38,-2.06,-1.00,16.31,49.93,2.76
75.00,0.00,194.69,11.19,-123.69,17.62,-5.88,8.31,50.72,2.78
75.00,1.00,246.69,-4.38,-59.25,-4.94,10.06,5.88,50.72,2.78
75.00,2.00,71.62,-28.50,-3.56,-5.44,-0.88,16.62,50.72,2.78
75.00,0.00,194.62,11.19,-124.06,15.75,-6.56,7.94,51.48,2.80
75.00,1.00,246.38,-4.38,-59.12,-4.75,9.56,5.06,51.48,2.80
75.00,2.00,71.25,-28.44,-3.56,-6.81,-2.06,17.88,51.48,2.80
75.00,0.00,194.56,11.25,-124.38,15.06,-6.38,8.44,52.12,2.82
75.00,1.00,246.31,-4.38,-59.12,-2.44,8.19,3.56,52.12,2.82
75.00,2.00,70.88,-28.38,-3.69,-3.56,-0.62,16.88,52.12,2.82
75.00,0.00,194.50,11.38,-124.69,15.62,-5.75,9.94,52.64,2.84
75.00,1.00,246.12,-4.38,-59.06,-0.69,8.12,3.62,52.64,2.84
75.00,2.00,70.75,-28.38,-3.75,0.25,0.38,15.44,52.64,2.84
75.00,0.00,194.38,11.44,-124.94,15.25,-5.44,10.00,53.07,2.86
75.00,1.00,245.94,-4.44,-59.06,0.75,8.31,4.38,53.07,2.86
75.00,2.00,70.31,-28.31,-4.00,2.56,0.44,14.25,53.07,2.86
75.00,0.00,194.25,11.56,-125.19,13.25,-3.19,9.44,53.48,2.88
75.00,1.00,245.81,-4.44,-59.12,-0.69,8.38,4.75,53.48,2.88
75.00,2.00,70.06,-28.31,-4.19,1.25,0.69,14.06,53.48,2.88
75.00,0.00,194.06,11.62,-125.38,12.44,-1.88,7.38,53.96,2.90
75.00,1.00,245.50,-4.44,-59.06,-1.38,8.12,5.81,53.96,2.90
75.00,2.00,69.75,-28.31,-4.31,-1.69,-0.75,14.94,53.96,2.90
75.00,0.00,193.88,11.75,-125.69,12.69,-0.81,7.31,54.49,2.92
75.00,1.00,245.38,-4.44,-59.06,-1.31,7.56,6.06,54.49,2.92
75.00,2.00,69.44,-28.25,-4.44,-3.06,-1.38,15.38,54.49,2.92
75.00,0.00,193.56,11.88,-125.94,14.25,0.06,7.38,55.11,2.94
75.00,1.00,245.19,-4.38,-59.06,-1.62,7.25,5.06,55.11,2.94
75.00,2.00,69.12,-28.19,-4.50,-3.88,-0.62,14.38,55.11,2.94
75.00,0.00,193.31,11.94,-126.19,14.81,1.62,7.31,55.75,2.96
75.00,1.00,245.00,-4.38,-59.06,-1.88,6.69,5.12,55.75,2.96
75.00,2.00,68.88,-28.19,-4.56,-4.12,-0.31,13.19,55.75,2.96
75.00,0.00,193.06,12.06,-126.44,14.75,2.19,6.88,56.34,2.98
75.00,1.00,244.88,-4.38,-59.00,-2.38,5.56,3.50,56.34,2.98
75.00,2.00,68.62,-28.12,-4.62,-2.62,-0.62,11.81,56.34,2.98
75.00,0.00,192.75,12.19,-126.69,12.69,3.31,6.19,56.77,3.00
75.00,1.00,244.75,-4.38,-59.00,-1.50,6.31,2.44,56.77,3.00
75.00,2.00,68.44,-28.19,-4.69,-0.06,2.06,9.00,56.77,3.00
75.00,0.00,192.56,12.19,-126.81,10.56,2.31,3.50,57.15,3.02
75.00,1.00,244.62,-4.38,-59.00,-2.94,5.88,2.31,57.15,3.02
75.00,2.00,68.25,-28.19,-4.81,-0.75,2.56,7.81,57.15,3.02
75.00,0.00,192.44,12.25,-127.00,12.00,1.00,3.31,57.63,3.04
75.00,1.00,244.50,-4.44,-58.94,-3.19,6.31,2.31,57.63,3.04
75.00,2.00,68.19,-28.19,-4.81,-2.06,2.31,7.94,57.63,3.04
75.00,0.00,192.25,12.31,-127.12,11.69,2.06,3.69,58.16,3.06
75.00,1.00,244.38,-4.44,-58.94,-2.88,6.44,2.88,58.16,3.06
75.00,2.00,67.94,-28.25,-4.88,-3.88,2.00,7.19,58.16,3.06
75.00,0.00,192.12,12.31,-127.25,9.88,2.44,1.56,58.61,3.08
75.00,1.00,244.25,-4.44,-58.88,-4.25,4.50,1.50,58.61,3.08
75.00,2.00,67.81,-28.25,-4.81,-3.38,0.38,5.19,58.61,3.08
75.00,0.00,191.94,12.38,-127.44,10.94,2.44,2.06,59.05,3.10
75.00,1.00,244.19,-4.50,-58.81,-3.50,4.50,0.69,59.05,3.10
75.00,2.00,67.75,-28.25,-4.81,-2.00,0.62,3.38,59.05,3.10
75.00,0.00,191.62,12.44,-127.62,12.06,4.12,2.44,59.51,3.12
75.00,1.00,244.12,-4.50,-58.81,-2.06,4.06,0.94,59.51,3.12
75.00,2.00,67.62,-28.25,-4.81,-1.38,2.88,3.00,59.51,3.12
75.00,0.00,191.25,12.56,-127.88,10.31,5.81,1.75,59.95,3.14
75.00,1.00,244.06,-4.56,-58.81,-1.62,5.12,1.81,59.95,3.14
75.00,2.00,67.62,-28.25,-4.81,-2.69,3.06,4.75,59.95,3.14
75.00,0.00,190.94,12.62,-127.94,5.25,7.81,-1.25,60.22,3.16
75.00,1.00,243.94,-4.56,-58.81,-0.56,4.62,2.12,60.22,3.16
