Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
5.00,0.00,228.38,1.44,-104.44,0.12,0.62,-0.06,0.18,1.40
5.00,1.00,294.75,-2.62,-58.44,0.31,0.31,-0.25,0.18,1.40
5.00,2.00,352.75,-25.75,7.12,-0.12,0.69,-0.06,0.18,1.40
5.00,0.00,228.38,1.44,-104.44,0.19,0.25,-0.12,0.17,1.42
5.00,1.00,294.75,-2.62,-58.44,0.19,0.31,-0.31,0.17,1.42
5.00,2.00,352.75,-25.75,7.12,0.31,0.44,-0.19,0.17,1.42
5.00,0.00,228.38,1.44,-104.44,0.31,-0.50,-0.25,0.18,1.44
5.00,1.00,294.75,-2.62,-58.44,-0.25,0.19,0.00,0.18,1.44
5.00,2.00,352.81,-25.75,7.12,-0.12,0.50,-0.75,0.18,1.44
5.00,0.00,228.44,1.44,-104.44,0.31,-1.31,-0.50,0.20,1.46
5.00,1.00,294.75,-2.62,-58.44,-0.50,-0.81,-0.19,0.20,1.46
5.00,2.00,352.81,-25.75,7.12,-0.38,0.19,-1.19,0.20,1.46
5.00,0.00,228.50,1.38,-104.44,0.06,-1.44,-0.88,0.20,1.48
5.00,1.00,294.75,-2.62,-58.44,-0.69,-1.06,-0.44,0.20,1.48
5.00,2.00,352.81,-25.75,7.12,-0.19,0.56,-1.94,0.20,1.48
5.00,0.00,228.56,1.38,-104.44,0.38,-1.75,-1.00,0.20,1.50
5.00,1.00,294.81,-2.62,-58.44,-0.75,-1.12,-1.12,0.20,1.50
5.00,2.00,352.88,-25.75,7.19,0.44,0.81,-2.62,0.20,1.50
5.00,0.00,228.62,1.31,-104.44,0.38,-1.69,-1.00,0.20,1.52
5.00,1.00,294.88,-2.62,-58.38,-0.62,-1.31,-1.69,0.20,1.52
5.00,2.00,352.94,-25.75,7.19,0.25,0.88,-2.44,0.20,1.52
5.00,0.00,228.69,1.31,-104.44,0.88,-1.62,-0.62,0.20,1.54
5.00,1.00,294.88,-2.62,-58.38,-0.88,-1.19,-1.94,0.20,1.54
5.00,2.00,353.00,-25.75,7.19,0.94,1.69,-2.38,0.20,1.54
5.00,0.00,228.69,1.31,-104.50,1.06,-0.38,0.06,0.22,1.56
5.00,1.00,294.94,-2.69,-58.38,-0.50,-0.69,-1.50,0.22,1.56
5.00,2.00,353.00,-25.81,7.19,0.19,1.25,-1.62,0.22,1.56
5.00,0.00,228.69,1.31,-104.50,0.38,0.25,0.31,0.23,1.58
5.00,1.00,294.94,-2.69,-58.38,-0.75,-0.12,-0.69,0.23,1.58
5.00,2.00,353.06,-25.81,7.19,-0.19,1.25,-0.69,0.23,1.58
5.00,0.00,228.62,1.31,-104.50,0.12,1.31,0.31,0.21,1.60
5.00,1.00,294.94,-2.69,-58.38,-0.50,0.06,-0.56,0.21,1.60
5.00,2.00,353.06,-25.81,7.19,1.31,-0.06,0.00,0.21,1.60
5.00,0.00,228.56,1.38,-104.50,-0.38,2.56,0.25,0.09,1.62
5.00,1.00,295.00,-2.69,-58.38,-0.94,-0.12,-0.94,0.09,1.62
5.00,2.00,353.06,-25.81,7.19,5.38,-1.06,1.44,0.09,1.62
5.00,0.00,228.44,1.38,-104.56,0.19,4.12,0.56,-0.09,1.64
5.00,1.00,295.00,-2.75,-58.38,-1.75,1.00,-2.19,-0.09,1.64
5.00,2.00,353.00,-25.81,6.88,8.88,-0.94,4.06,-0.09,1.64
5.00,0.00,228.25,1.44,-104.56,1.88,5.50,1.75,-0.17,1.66
5.00,1.00,295.06,-2.81,-58.31,-1.94,3.19,-3.19,-0.17,1.66
5.00,2.00,353.00,-25.81,6.75,5.56,0.00,6.25,-0.17,1.66
5.00,0.00,228.00,1.56,-104.62,4.31,8.44,3.81,-0.14,1.68
5.00,1.00,295.06,-2.88,-58.31,-1.94,4.88,-2.56,-0.14,1.68
5.00,2.00,352.88,-25.81,6.62,3.00,0.00,7.25,-0.14,1.68
5.00,0.00,227.62,1.69,-104.75,8.25,13.31,6.75,-0.03,1.70
5.00,1.00,295.00,-3.00,-58.25,-3.12,5.62,-1.81,-0.03,1.70
5.00,2.00,352.69,-25.88,6.44,3.00,3.94,8.38,-0.03,1.70
5.00,0.00,227.00,1.94,-105.00,12.12,18.69,10.00,0.16,1.72
5.00,1.00,295.00,-3.06,-58.25,-2.44,4.50,-1.62,0.16,1.72
5.00,2.00,352.56,-25.94,6.38,3.00,3.94,8.38,0.16,1.72
5.00,0.00,226.19,2.31,-105.25,15.31,22.12,12.88,0.51,1.74
5.00,1.00,294.94,-3.12,-58.19,-3.62,6.50,-1.88,0.51,1.74
5.00,2.00,352.31,-26.06,6.19,-1.56,5.06,11.56,0.51,1.74
5.00,0.00,225.31,2.69,-105.56,17.81,23.69,15.38,0.91,1.76
5.00,1.00,294.94,-3.25,-58.12,-2.94,6.44,-1.94,0.91,1.76
5.00,2.00,352.19,-26.12,6.12,-1.50,5.25,12.19,0.91,1.76
5.00,0.00,224.38,3.12,-105.94,20.31,22.81,15.94,1.33,1.78
5.00,1.00,294.88,-3.31,-58.12,-2.69,6.38,-1.69,1.33,1.78
5.00,2.00,351.94,-26.25,6.00,0.44,6.12,12.38,1.33,1.78
5.00,0.00,223.50,3.50,-106.31,22.69,18.50,15.19,1.83,1.80
5.00,1.00,294.81,-3.44,-58.06,-3.06,7.69,-0.56,1.83,1.80
5.00,2.00,351.56,-26.50,5.81,-1.38,6.88,11.69,1.83,1.80
5.00,0.00,222.81,3.88,-106.81,24.62,12.44,14.25,2.40,1.82
5.00,1.00,294.69,-3.50,-58.06,-4.12,8.81,0.81,2.40,1.82
5.00,2.00,351.50,-26.56,5.81,-2.81,6.69,12.12,2.40,1.82
5.00,0.00,222.38,4.06,-107.50,25.81,7.31,12.56,3.06,1.84
5.00,1.00,294.56,-3.50,-58.00,-2.81,8.19,2.38,3.06,1.84
5.00,2.00,351.19,-26.69,5.75,-5.94,4.44,13.56,3.06,1.84
5.00,0.00,222.06,4.25,-108.06,27.19,4.00,10.81,3.75,1.86
5.00,1.00,294.44,-3.56,-58.00,-3.19,6.62,2.25,3.75,1.86
5.00,2.00,350.94,-26.81,5.75,-5.62,2.94,12.50,3.75,1.86
5.00,0.00,221.69,4.44,-108.56,27.56,3.00,8.81,4.39,1.88
5.00,1.00,294.38,-3.62,-57.94,-3.50,5.38,-0.31,4.39,1.88
5.00,2.00,350.69,-26.88,5.75,-3.12,2.00,10.38,4.39,1.88
5.00,0.00,221.44,4.62,-109.06,25.75,1.31,6.62,4.91,1.90
5.00,1.00,294.31,-3.69,-57.88,-4.12,4.50,-2.25,4.91,1.90
5.00,2.00,350.50,-26.94,5.69,0.50,3.56,7.88,4.91,1.90
5.00,0.00,221.25,4.75,-109.56,25.12,1.31,6.62,5.42,1.92
5.00,1.00,294.31,-3.81,-57.81,-5.94,4.94,-2.81,5.42,1.92
5.00,2.00,350.44,-27.00,5.62,1.06,4.94,5.25,5.42,1.92
5.00,0.00,220.94,4.94,-110.12,27.38,1.94,10.06,5.98,1.94
5.00,1.00,294.31,-3.94,-57.69,-6.50,5.25,-2.50,5.98,1.94
5.00,2.00,350.31,-27.12,5.56,0.38,4.75,5.88,5.98,1.94
5.00,0.00,220.62,5.12,-110.62,26.56,2.38,9.88,6.57,1.96
5.00,1.00,294.31,-4.00,-57.62,-7.12,5.88,-2.12,6.57,1.96
5.00,2.00,350.19,-27.25,5.50,-1.81,4.75,7.56,6.57,1.96
5.00,0.00,220.38,5.25,-111.06,24.19,0.50,7.50,7.21,1.98
5.00,1.00,294.25,-4.12,-57.44,-8.12,6.00,-1.31,7.21,1.98
5.00,2.00,350.00,-27.31,5.50,-6.56,4.06,9.00,7.21,1.98
5.00,0.00,220.19,5.38,-111.50,21.25,0.50,5.38,7.83,2.00
5.00,1.00,294.25,-4.19,-57.31,-9.88,5.56,-1.06,7.83,2.00
5.00,2.00,349.75,-27.44,5.56,-8.31,4.38,11.19,7.83,2.00
5.00,0.00,220.00,5.50,-111.88,19.12,3.56,4.62,8.36,2.02
5.00,1.00,294.19,-4.31,-57.12,-9.62,6.81,-1.69,8.36,2.02
5.00,2.00,349.50,-27.56,5.56,-6.19,5.00,12.00,8.36,2.02
5.00,0.00,219.69,5.62,-112.19,18.00,5.50,4.81,8.83,2.04
5.00,1.00,294.19,-4.44,-56.94,-11.00,6.50,-2.12,8.83,2.04
5.00,2.00,349.19,-27.69,5.50,-4.75,5.25,13.25,8.83,2.04
5.00,0.00,219.31,5.75,-112.56,19.19,6.19,5.88,9.33,2.06
5.00,1.00,294.12,-4.50,-56.75,-10.38,7.44,-2.44,9.33,2.06
5.00,2.00,348.94,-27.81,5.50,-4.81,5.88,14.31,9.33,2.06
5.00,0.00,218.94,5.94,-112.94,19.06,6.88,6.25,9.85,2.08
5.00,1.00,294.06,-4.62,-56.56,-9.50,8.38,-2.00,9.85,2.08
5.00,2.00,348.62,-28.00,5.44,-5.88,7.62,14.94,9.85,2.08
5.00,0.00,218.56,6.06,-113.31,18.12,7.62,4.88,10.37,2.10
5.00,1.00,294.00,-4.75,-56.38,-8.62,9.25,-1.88,10.37,2.10
5.00,2.00,348.31,-28.12,5.44,-6.50,7.38,14.62,10.37,2.10
5.00,0.00,218.19,6.19,-113.62,17.81,7.50,4.75,10.85,2.12
5.00,1.00,293.94,-4.94,-56.19,-10.44,9.44,-2.88,10.85,2.12
5.00,2.00,348.00,-28.31,5.38,-5.56,7.31,13.62,10.85,2.12
5.00,0.00,217.75,6.38,-113.94,19.06,9.25,6.62,11.40,2.14
5.00,1.00,293.88,-5.06,-56.00,-10.88,10.31,-3.06,11.40,2.14
5.00,2.00,347.75,-28.50,5.38,-7.19,6.62,13.38,11.40,2.14
5.00,0.00,217.25,6.56,-114.31,18.38,11.81,5.69,11.96,2.16
5.00,1.00,293.81,-5.25,-55.81,-11.19,11.06,-2.00,11.96,2.16
5.00,2.00,347.44,-28.62,5.38,-8.31,7.38,14.19,11.96,2.16
5.00,0.00,216.69,6.75,-114.62,16.38,13.12,4.25,12.52,2.18
5.00,1.00,293.69,-5.38,-55.62,-10.50,11.69,-0.75,12.52,2.18
5.00,2.00,347.06,-28.81,5.38,-10.38,7.50,15.44,12.52,2.18
5.00,0.00,216.19,6.94,-114.88,14.94,13.06,3.94,13.08,2.20
5.00,1.00,293.56,-5.50,-55.44,-10.06,12.81,0.12,13.08,2.20
5.00,2.00,346.69,-28.94,5.44,-12.12,6.94,16.56,13.08,2.20
5.00,0.00,215.69,7.06,-115.12,15.50,11.94,4.50,13.68,2.22
5.00,1.00,293.38,-5.62,-55.31,-10.88,12.56,1.69,13.68,2.22
5.00,2.00,346.31,-29.06,5.50,-13.50,4.94,17.06,13.68,2.22
5.00,0.00,215.50,7.12,-115.25,16.38,9.31,3.50,14.34,2.24
5.00,1.00,293.19,-5.75,-55.12,-10.44,12.31,2.38,14.34,2.24
5.00,2.00,345.94,-29.19,5.56,-15.06,3.81,17.00,14.34,2.24
5.00,0.00,215.12,7.25,-115.56,15.31,6.69,1.50,14.97,2.26
5.00,1.00,293.00,-5.81,-54.94,-10.00,11.81,2.81,14.97,2.26
5.00,2.00,345.50,-29.25,5.69,-14.62,3.31,16.56,14.97,2.26
5.00,0.00,215.06,7.19,-115.69,13.88,3.62,-0.56,15.54,2.28
5.00,1.00,292.88,-5.94,-54.75,-9.62,10.56,3.06,15.54,2.28
5.00,2.00,345.12,-29.38,5.81,-13.56,4.00,16.25,15.54,2.28
5.00,0.00,214.94,7.19,-115.94,12.62,2.44,-2.00,16.10,2.30
5.00,1.00,292.69,-6.00,-54.62,-9.25,10.88,3.50,16.10,2.30
5.00,2.00,344.75,-29.50,5.88,-14.50,4.31,15.88,16.10,2.30
5.00,0.00,214.88,7.12,-116.19,13.12,2.19,-2.00,16.65,2.32
5.00,1.00,292.44,-6.06,-54.50,-8.19,11.00,3.94,16.65,2.32
5.00,2.00,344.38,-29.56,6.00,-13.25,3.62,15.44,16.65,2.32
5.00,0.00,214.81,7.12,-116.31,12.88,2.75,-1.94,17.15,2.34
5.00,1.00,292.25,-6.12,-54.31,-8.12,10.62,3.56,17.15,2.34
5.00,2.00,344.06,-29.62,6.06,-10.75,3.44,15.19,17.15,2.34
5.00,0.00,214.75,7.12,-116.44,11.88,1.75,-2.31,17.59,2.36
5.00,1.00,292.06,-6.19,-54.19,-8.75,10.88,3.44,17.59,2.36
5.00,2.00,343.69,-29.75,6.12,-9.25,2.69,14.44,17.59,2.36
5.00,0.00,214.69,7.12,-116.62,11.25,0.62,-2.12,18.02,2.38
5.00,1.00,291.88,-6.25,-54.06,-9.44,11.31,3.75,18.02,2.38
5.00,2.00,343.38,-29.81,6.12,-9.69,2.50,14.19,18.02,2.38
5.00,0.00,214.62,7.06,-116.81,10.12,1.75,-2.38,18.48,2.40
5.00,1.00,291.69,-6.31,-53.88,-9.88,11.56,3.31,18.48,2.40
5.00,2.00,343.06,-29.88,6.19,-11.62,1.94,15.00,18.48,2.40
5.00,0.00,214.56,7.06,-116.94,8.62,2.25,-3.56,18.91,2.42
5.00,1.00,291.50,-6.44,-53.75,-9.88,11.81,3.19,18.91,2.42
5.00,2.00,342.69,-29.94,6.25,-12.31,1.88,14.44,18.91,2.42
5.00,0.00,214.50,7.06,-117.06,10.38,1.31,-1.62,19.37,2.44
5.00,1.00,291.31,-6.50,-53.56,-10.19,11.06,3.12,19.37,2.44
5.00,2.00,342.38,-30.00,6.38,-11.38,2.81,13.38,19.37,2.44
5.00,0.00,214.44,7.06,-117.31,11.62,2.31,0.75,19.84,2.46
5.00,1.00,291.19,-6.62,-53.44,-9.94,11.31,2.31,19.84,2.46
5.00,2.00,342.12,-30.06,6.44,-11.19,2.94,11.81,19.84,2.46
5.00,0.00,214.25,7.12,-117.50,11.25,3.62,0.69,20.29,2.48
5.00,1.00,291.00,-6.75,-53.25,-9.50,10.81,1.62,20.29,2.48
5.00,2.00,341.81,-30.19,6.56,-10.00,3.50,10.69,20.29,2.48
5.00,0.00,214.00,7.12,-117.69,8.38,4.56,-0.25,20.66,2.50
5.00,1.00,290.88,-6.81,-53.06,-10.25,9.88,1.00,20.66,2.50
5.00,2.00,341.62,-30.25,6.62,-9.50,2.94,9.94,20.66,2.50
5.00,0.00,213.81,7.19,-117.81,7.12,4.81,0.19,20.97,2.52
5.00,1.00,290.75,-6.94,-52.94,-9.56,9.69,0.88,20.97,2.52
5.00,2.00,341.38,-30.31,6.75,-7.75,3.25,9.50,20.97,2.52
5.00,0.00,213.56,7.25,-117.94,7.69,4.62,1.06,21.27,2.54
5.00,1.00,290.69,-7.06,-52.75,-10.00,9.44,1.00,21.27,2.54
5.00,2.00,341.19,-30.38,6.75,-6.75,2.94,9.69,21.27,2.54
5.00,0.00,213.38,7.31,-118.06,7.38,4.38,0.50,21.56,2.56
5.00,1.00,290.56,-7.19,-52.62,-9.12,10.06,0.69,21.56,2.56
5.00,2.00,340.94,-30.44,6.75,-6.69,2.81,9.88,21.56,2.56
5.00,0.00,213.19,7.38,-118.19,7.06,4.00,-0.50,21.84,2.58
5.00,1.00,290.50,-7.25,-52.56,-8.75,9.06,0.62,21.84,2.58
5.00,2.00,340.75,-30.50,6.81,-6.12,1.31,9.50,21.84,2.58
5.00,0.00,213.12,7.38,-118.31,9.00,0.31,0.94,22.15,2.60
5.00,1.00,290.31,-7.38,-52.31,-8.56,8.88,0.06,22.15,2.60
5.00,2.00,340.50,-30.50,6.88,-5.94,1.81,8.81,22.15,2.60
5.00,0.00,213.00,7.38,-118.44,9.75,-0.06,1.50,22.46,2.62
5.00,1.00,290.25,-7.50,-52.19,-9.00,8.31,-0.31,22.46,2.62
5.00,2.00,340.38,-30.56,6.88,-5.25,3.19,7.50,22.46,2.62
5.00,0.00,212.88,7.44,-118.62,8.56,2.19,0.88,22.75,2.64
5.00,1.00,290.19,-7.56,-52.12,-8.88,7.88,-1.31,22.75,2.64
5.00,2.00,340.19,-30.62,6.94,-5.12,3.06,6.38,22.75,2.64
5.00,0.00,212.75,7.44,-118.75,8.31,2.94,0.31,23.03,2.66
5.00,1.00,290.12,-7.75,-51.88,-8.50,7.69,-1.69,23.03,2.66
5.00,2.00,340.06,-30.69,7.00,-5.12,3.19,6.06,23.03,2.66
5.00,0.00,212.56,7.50,-118.94,10.38,2.94,2.31,23.35,2.68
5.00,1.00,290.12,-7.81,-51.81,-9.00,6.75,-1.00,23.35,2.68
5.00,2.00,339.94,-30.75,7.06,-5.06,3.50,5.62,23.35,2.68
5.00,0.00,212.31,7.62,-119.12,10.69,3.88,3.75,23.68,2.70
5.00,1.00,290.00,-8.00,-51.56,-9.19,6.62,-0.62,23.68,2.70
5.00,2.00,339.81,-30.81,7.06,-5.19,3.06,5.69,23.68,2.70
5.00,0.00,212.12,7.69,-119.31,8.69,3.44,2.00,24.00,2.72
5.00,1.00,289.94,-8.06,-51.44,-9.44,5.75,-0.38,24.00,2.72
5.00,2.00,339.62,-30.88,7.12,-6.56,2.88,5.88,24.00,2.72
5.00,0.00,211.69,7.75,-119.44,7.88,2.44,2.00,24.30,2.74
5.00,1.00,289.94,-8.12,-51.38,-9.25,6.56,-0.44,24.30,2.74
5.00,2.00,339.50,-30.94,7.19,-6.25,2.38,5.62,24.30,2.74
5.00,0.00,211.50,7.81,-119.62,7.56,2.44,2.75,24.59,2.76
5.00,1.00,289.81,-8.25,-51.12,-9.88,5.50,-0.25,24.59,2.76
5.00,2.00,339.38,-31.00,7.25,-6.50,3.12,6.44,24.59,2.76
5.00,0.00,211.31,7.94,-119.75,7.00,2.88,3.19,24.87,2.78
5.00,1.00,289.75,-8.31,-51.00,-9.12,6.81,-0.19,24.87,2.78
5.00,2.00,339.19,-31.06,7.31,-6.31,3.50,7.38,24.87,2.78
5.00,0.00,211.12,8.00,-119.88,7.44,2.19,3.62,25.17,2.80
5.00,1.00,289.69,-8.38,-50.81,-8.31,7.12,-0.50,25.17,2.80
5.00,2.00,339.00,-31.12,7.38,-6.88,3.56,8.25,25.17,2.80
5.00,0.00,210.88,8.12,-120.00,7.69,4.19,5.25,25.44,2.82
5.00,1.00,289.62,-8.50,-50.62,-7.81,7.19,-1.00,25.44,2.82
5.00,2.00,338.81,-31.19,7.44,-5.62,4.38,8.56,25.44,2.82
5.00,0.00,210.50,8.25,-120.12,5.94,6.88,4.00,25.69,2.84
5.00,1.00,289.56,-8.56,-50.56,-7.50,8.69,-0.50,25.69,2.84
5.00,2.00,338.62,-31.31,7.44,-5.81,5.12,9.06,25.69,2.84
5.00,0.00,210.19,8.38,-120.25,6.00,5.88,4.62,25.95,2.86
5.00,1.00,289.44,-8.69,-50.38,-7.81,8.56,-0.25,25.95,2.86
5.00,2.00,338.44,-31.44,7.44,-6.56,4.94,9.06,25.95,2.86
5.00,0.00,209.81,8.56,-120.38,5.88,6.19,5.88,26.21,2.88
5.00,1.00,289.38,-8.75,-50.31,-7.44,8.88,-0.06,26.21,2.88
5.00,2.00,338.19,-31.50,7.50,-6.69,4.69,9.50,26.21,2.88
5.00,0.00,209.44,8.69,-120.44,4.88,7.94,5.12,26.42,2.90
5.00,1.00,289.25,-8.88,-50.25,-6.88,9.81,-0.56,26.42,2.90
5.00,2.00,338.00,-31.62,7.50,-5.00,4.56,9.69,26.42,2.90
5.00,0.00,209.12,8.88,-120.50,5.06,6.25,4.94,26.64,2.92
5.00,1.00,289.12,-9.06,-50.06,-7.69,10.31,-0.06,26.64,2.92
5.00,2.00,337.81,-31.69,7.50,-5.69,3.75,9.12,26.64,2.92
5.00,0.00,208.88,9.00,-120.56,5.12,4.94,4.88,26.86,2.94
5.00,1.00,289.06,-9.12,-50.00,-7.94,9.81,0.19,26.86,2.94
5.00,2.00,337.56,-31.81,7.50,-5.44,4.12,8.44,26.86,2.94
5.00,0.00,208.62,9.06,-120.62,4.31,3.88,4.25,27.09,2.96
5.00,1.00,288.94,-9.31,-49.88,-8.38,9.56,0.12,27.09,2.96
5.00,2.00,337.38,-31.88,7.50,-6.44,4.19,8.31,27.09,2.96
5.00,0.00,208.50,9.12,-120.69,3.50,2.81,2.56,27.30,2.98
5.00,1.00,288.88,-9.38,-49.75,-8.94,9.69,0.12,27.30,2.98
5.00,2.00,337.19,-32.00,7.56,-6.75,4.44,7.88,27.30,2.98
5.00,0.00,208.38,9.19,-120.75,3.31,1.25,2.12,27.51,3.00
5.00,1.00,288.75,-9.50,-49.62,-9.38,10.00,0.56,27.51,3.00
5.00,2.00,337.00,-32.06,7.56,-6.69,3.56,8.69,27.51,3.00
5.00,0.00,208.31,9.19,-120.81,4.12,0.50,1.81,27.73,3.02
5.00,1.00,288.62,-9.62,-49.50,-9.56,9.69,1.75,27.73,3.02
5.00,2.00,336.81,-32.12,7.56,-6.69,3.38,9.12,27.73,3.02
5.00,0.00,208.31,9.19,-120.88,3.81,-0.25,0.94,27.98,3.04
5.00,1.00,288.50,-9.75,-49.31,-9.69,9.81,2.38,27.98,3.04
5.00,2.00,336.56,-32.19,7.62,-7.75,2.94,10.25,27.98,3.04
5.00,0.00,208.25,9.19,-120.94,2.12,1.12,-0.44,28.18,3.06
5.00,1.00,288.31,-9.81,-49.19,-10.00,9.25,2.44,28.18,3.06
5.00,2.00,336.31,-32.25,7.62,-7.62,2.06,11.25,28.18,3.06
5.00,0.00,208.19,9.19,-120.88,0.31,3.69,-2.31,28.32,3.08
5.00,1.00,288.19,-9.88,-49.00,-9.62,9.25,2.00,28.32,3.08
5.00,2.00,336.06,-32.31,7.62,-6.44,2.50,10.69,28.32,3.08
5.00,0.00,208.12,9.19,-120.88,1.12,3.75,-3.12,28.47,3.10
5.00,1.00,288.06,-10.00,-48.88,-8.94,9.69,1.25,28.47,3.10
5.00,2.00,335.88,-32.38,7.69,-5.94,2.81,9.81,28.47,3.10
5.00,0.00,208.06,9.19,-120.94,3.00,4.25,-2.56,28.62,3.12
5.00,1.00,287.94,-10.12,-48.75,-8.06,10.19,0.56,28.62,3.12
5.00,2.00,335.69,-32.44,7.69,-4.50,4.81,9.38,28.62,3.12
5.00,0.00,207.88,9.19,-120.94,2.69,7.38,-3.62,28.77,3.14
5.00,1.00,287.81,-10.25,-48.62,-8.19,9.88,0.00,28.77,3.14
5.00,2.00,335.50,-32.56,7.69,-4.38,6.25,8.19,28.77,3.14
5.00,0.00,207.62,9.19,-120.94,1.44,9.12,-4.75,28.90,3.16
5.00,1.00,287.75,-10.38,-48.50,-8.19,9.75,0.12,28.90,3.16
5.00,2.00,335.31,-32.69,7.75,-4.56,6.19,7.69,28.90,3.16
5.00,0.00,207.44,9.25,-120.94,3.25,9.19,-3.69,29.06,3.18
